date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2011-05-03,MNST,5.408332824707031,5.408332824707031,5.22333288192749,5.288332939147949,15600000.0,1.0,0.1393757505742012,5.581156084218764,5.017093828043199,59.48924064792405,51.45773644315793,15.094999599019566,5.167944447199504,4.918680596351623,0.09,0.03,2.55,3.28,1540.0999755859375,111.0500030517578
2011-05-04,MNST,5.288332939147949,5.31583309173584,5.226666927337647,5.228332996368408,8226000.0,2.0,0.1177764175685291,5.5721340459535424,5.040532465582102,57.26779794330015,28.68458378463387,15.094999599019562,5.1894166469573975,4.928375029563904,0.09,0.03,2.55,3.25,1514.9000244140625,109.23999786376952
2011-05-05,MNST,5.1875,5.227499961853027,5.125833034515381,5.161666870117188,12054000.0,3.0,0.094193586281154,5.5721340459535424,5.040532465582102,54.91094102188621,-12.911635730660924,0.014782144552487,5.203166643778483,4.93708336353302,0.09,0.02,2.48,3.18,1480.9000244140625,99.8000030517578
2011-05-06,MNST,5.4166669845581055,5.715000152587891,5.367499828338623,5.394999980926514,29757600.0,4.0,0.0932570454079595,5.578081393137125,5.057085108861776,60.7583609176048,120.77032402139716,40.41329345667037,5.222499974568685,4.950513911247254,0.09,0.02,2.48,3.19,1491.199951171875,97.18000030517578
2011-05-09,MNST,5.413332939147949,5.485000133514404,5.341667175292969,5.4608330726623535,11584800.0,0.0,0.0967121726069422,5.589972953107681,5.074776859972152,62.18954707307411,86.07071778836692,37.27022996466359,5.240416638056437,4.964847246805827,0.09,0.03,2.48,3.17,1502.9000244140625,102.5500030517578
2011-05-10,MNST,5.449166774749756,5.482500076293945,5.425833225250244,5.456666946411133,7398000.0,1.0,0.0979847075193598,5.599726892459709,5.091856311809701,62.041417377443366,91.77505034896431,37.2702299646636,5.26022219657898,4.977222243944804,0.09,0.03,2.49,3.23,1516.5999755859375,103.87999725341795
2011-05-11,MNST,5.4375,5.459167003631592,5.397500038146973,5.420000076293945,8512800.0,2.0,0.0949400804753599,5.598181771495504,5.119984722874003,60.72451535625383,71.95509303577327,33.52430507605961,5.277249972025554,4.989236132303874,0.09,0.03,2.43,3.19,1501.0999755859375,98.20999908447266
2011-05-12,MNST,5.392499923706055,5.579999923706055,5.392499923706055,5.563333034515381,8088000.0,3.0,0.1029067188548431,5.617509956638339,5.139656524379727,63.82925171433276,106.07347321805618,40.87920106118055,5.29533330599467,5.002861134211222,0.09,0.02,2.43,3.22,1506.5999755859375,98.97000122070312
2011-05-13,MNST,5.537499904632568,5.573332786560059,5.508333206176758,5.5416669845581055,7524000.0,4.0,0.1062473150945439,5.631590551129663,5.158075910814918,63.04988047527022,112.36948675345282,40.87920106118055,5.312749973932902,5.015694467226664,0.09,0.03,2.39,3.18,1493.4000244140625,99.6500015258789
2011-05-16,MNST,5.517499923706055,5.600832939147949,5.501667022705078,5.561666965484619,9381600.0,0.0,0.109249235811017,5.649937983565235,5.168561867661572,63.47575238818405,111.32784048837992,42.5327286678282,5.328694438934326,5.028652803103129,0.1,0.04,2.34,3.15,1490.4000244140625,97.37000274658205
2011-05-17,MNST,5.518332958221436,5.599166870117188,5.510832786560059,5.58916711807251,8164800.0,1.0,0.1125499068259658,5.665268098460514,5.189065159214657,64.0648822035964,109.60952890024636,42.5327286678282,5.345361105600992,5.042263921101888,0.09,0.04,2.3,3.12,1479.800048828125,96.91000366210938
2011-05-18,MNST,5.586667060852051,5.684999942779541,5.533332824707031,5.675833225250244,10082400.0,2.0,0.1207668182299084,5.699245941325278,5.194337356404215,65.86014817440855,133.0991197565721,47.745206703491526,5.365083312988281,5.0595139265060425,0.1,0.05,2.36,3.18,1495.5999755859375,100.0999984741211
2011-05-19,MNST,5.708333015441895,5.762499809265137,5.677499771118164,5.744999885559082,7906800.0,3.0,0.1313458776367797,5.745676847875455,5.1906564269658535,67.21249734351326,168.70595933438318,51.95162409743703,5.384527746836344,5.077680587768555,0.09,0.05,2.26,3.17,1492.199951171875,98.44000244140624
2011-05-20,MNST,5.745832920074463,5.833333015441895,5.724999904632568,5.796667098999023,10042800.0,4.0,0.1422590964477788,5.799391330306406,5.172525345261221,68.18632594078392,182.1567181382672,55.45498576804603,5.405416647593181,5.09833337465922,0.1,0.05,2.3,3.15,1508.800048828125,99.48999786376952
2011-05-23,MNST,5.730833053588867,5.778333187103272,5.7291669845581055,5.772500038146973,6583200.0,0.0,0.1472602961155171,5.839653541837136,5.171179816927512,67.22026075680401,158.62845989253344,55.45498576804604,5.425666650136312,5.112597258885701,0.1,0.06,2.29,3.13,1515.300048828125,97.6999969482422
2011-05-24,MNST,5.7916669845581055,5.827499866485596,5.766666889190674,5.801667213439941,6080400.0,1.0,0.1518271611650021,5.88057452138663,5.162258854544157,67.79002259027051,163.44427851903208,57.89027228672027,5.446111122767131,5.129361160596212,0.1,0.06,2.33,3.12,1523.199951171875,99.58999633789062
2011-05-25,MNST,5.789999961853027,5.936666965484619,5.75,5.893332958221436,11679600.0,2.0,0.1609873323838915,5.936290753740714,5.145042597394539,69.51284575993215,176.30163479215787,62.72678569840989,5.47074998219808,5.149319489796956,0.09,0.06,2.33,3.13,1526.5999755859375,101.31999969482422
2011-05-26,MNST,5.869166851043701,5.903333187103272,5.841667175292969,5.90166711807251,7719600.0,3.0,0.1669943244963967,5.9866483886779545,5.132518366998315,69.66544973822201,170.89853831716678,62.72678569840991,5.495027780532837,5.1707639455795285,0.09,0.05,2.31,3.07,1522.800048828125,100.2300033569336
2011-05-27,MNST,5.926667213439941,5.946667194366455,5.889999866485596,5.90749979019165,3546000.0,4.0,0.1702628725086157,6.032939792149581,5.12572696161934,69.77498262178477,168.68981932181617,64.57246149064875,5.518055534362793,5.190652823448181,0.1,0.05,2.28,3.07,1536.300048828125,100.58999633789062
2011-05-31,MNST,5.96750020980835,5.99666690826416,5.902500152587891,5.970832824707031,9897600.0,1.0,0.1759355909694608,6.086103401502643,5.127063312211956,70.9531108930332,165.1686373845445,66.61164343042351,5.541305526097616,5.212125039100647,0.1,0.06,2.25,3.05,1535.9000244140625,102.6999969482422
2011-06-01,MNST,5.966667175292969,6.149167060852051,5.956666946411133,6.021667003631592,10381200.0,2.0,0.1824302126866763,6.132359812207968,5.154140307954997,71.86373925286833,175.4999978469813,71.88737664953099,5.567666657765707,5.23487503528595,0.1,0.05,2.22,2.96,1542.4000244140625,100.29000091552734
2011-06-02,MNST,6.0233330726623535,6.055832862854004,5.9816670417785645,6.029167175292969,7936800.0,3.0,0.1860379190342707,6.160353773530497,5.206229764524922,71.99772957685076,149.0966168050385,71.88737664953099,5.592527802785238,5.257541704177856,0.1,0.04,2.26,3.04,1532.0,100.4000015258789
2011-06-03,MNST,5.961667060852051,6.102499961853027,5.961667060852051,6.065000057220459,6898800.0,4.0,0.1896028428616807,6.167081124757631,5.289835732008116,72.64164790026922,139.90806069378948,73.35935183366897,5.617444467544556,5.2803333679835,0.11,0.04,2.24,2.99,1541.699951171875,100.22000122070312
2011-06-06,MNST,6.070000171661377,6.090833187103272,5.9816670417785645,6.009167194366455,6733200.0,0.0,0.1857812546029311,6.185310992038428,5.333022586071314,70.04538607887278,122.24962542766518,73.35935183366897,5.636388937632243,5.302194484074911,0.1,0.05,2.25,3.01,1546.5,99.01000213623048
2011-06-07,MNST,6.038332939147949,6.052499771118164,5.972499847412109,5.97333288192749,8226000.0,1.0,0.1778113898227076,6.196802508689421,5.372781050346834,68.42174737222048,104.00211021614388,71.34551223827069,5.656055593490601,5.324833369255066,0.09,0.05,2.25,3.01,1543.300048828125,99.08999633789062
2011-06-08,MNST,5.982500076293945,6.073332786560059,5.957499980926514,6.0625,10716000.0,2.0,0.1766538996009918,6.214406612144501,5.4157602522506405,70.19985154601673,104.37526384529149,72.13194861882666,5.675416692097982,5.3490833679835,0.09,0.04,2.22,2.98,1538.0999755859375,100.73999786376952
2011-06-09,MNST,6.074999809265137,6.130833148956299,6.063333034515381,6.093332767486572,8595600.0,3.0,0.1761934781771987,6.220401643408228,5.477098490106177,70.78823166378346,113.29161685913778,74.21953224280745,5.694916677474976,5.374458360671997,0.09,0.05,2.21,3.01,1542.0999755859375,101.93000030517578
2011-06-10,MNST,6.0625,6.093332767486572,5.948332786560059,5.965833187103272,6930000.0,4.0,0.1636539395590084,6.218382548793155,5.519367599980038,65.27500345995554,81.3929019923939,50.16972713800561,5.709666681289673,5.397763911883036,0.09,0.05,2.2,2.99,1528.5999755859375,99.29000091552734
2011-06-13,MNST,5.986667156219482,6.030832767486572,5.933332920074463,5.989999771118164,5635200.0,0.0,0.1538923312233358,6.208448307412117,5.574135120017082,65.79732122250341,71.9405525298702,47.3339643120005,5.725583346684774,5.421291693051656,0.1,0.05,2.2,3.0,1515.0,97.3000030517578
2011-06-14,MNST,5.986667156219482,6.09250020980835,5.986667156219482,6.081666946411133,5588400.0,1.0,0.1518030699441332,6.204516071780694,5.630067353741157,67.7035259167913,85.77644850511442,51.3697341993512,5.74744447072347,5.44579168955485,0.1,0.05,2.28,3.11,1523.800048828125,99.37000274658205
2011-06-15,MNST,6.045000076293945,6.070000171661377,5.9816670417785645,6.016666889190674,5876400.0,2.0,0.143251045061711,6.183588419123588,5.693744983510079,65.04437900517966,73.51976549491603,50.37100539852426,5.771722269058228,5.469833358128866,0.1,0.05,2.24,2.98,1525.5999755859375,94.80999755859376
2011-06-16,MNST,6.00333309173584,6.045833110809326,5.886666774749756,5.893332958221436,12200400.0,3.0,0.125079645944754,6.162562558073844,5.736520817856942,60.388741923238,46.69651320736784,32.60185357403672,5.793888934453329,5.491652790705363,0.1,0.05,2.2,2.93,1529.300048828125,94.9499969482422
2011-06-17,MNST,5.9375,6.05916690826416,5.926667213439941,6.0258331298828125,12195600.0,4.0,0.1199871999777357,6.155846685140753,5.771320015222406,63.30753532416242,62.42803670785199,33.775969362971274,5.822694476445516,5.512930560111999,0.1,0.04,2.19,2.94,1538.5999755859375,93.01000213623048
2011-06-20,MNST,6.00333309173584,6.16083288192749,6.00333309173584,6.152500152587891,8226000.0,0.0,0.124734508225317,6.1744565605275765,5.78829344519447,65.7997442754316,92.35278295810498,42.00981857467642,5.847944482167562,5.535222228368124,0.09,0.03,2.18,2.97,1541.5,93.26000213623048
2011-06-21,MNST,6.177499771118164,6.260000228881836,6.170000076293945,6.247499942779541,9955200.0,1.0,0.134610764238281,6.206695048535753,5.80355494764955,67.51179124085937,129.9069507744741,48.66496924560856,5.874166711171468,5.5572916746139525,0.09,0.03,2.21,2.99,1546.0,93.4000015258789
2011-06-22,MNST,6.258333206176758,6.311666965484619,6.206666946411133,6.234167098999023,9316800.0,2.0,0.1397509571749102,6.2292123143601525,5.824287670381059,67.02466182752826,134.64587153194327,51.74898048126205,5.9000833829243975,5.580152789751689,0.09,0.02,2.19,3.01,1552.9000244140625,95.41000366210938
2011-06-23,MNST,6.170000076293945,6.266666889190674,6.141666889190674,6.250833034515381,10178400.0,3.0,0.1435150467000721,6.260192790244488,5.829057202126118,67.32948700808255,120.79989837115642,40.40534724098198,5.927777814865112,5.602513893445333,0.08,0.01,2.22,2.93,1520.0999755859375,91.0199966430664
2011-06-24,MNST,6.275000095367432,6.632500171661377,6.275000095367432,6.504167079925537,28330800.0,4.0,0.1650376042616193,6.362507809968046,5.7869921785878615,71.47580075030899,212.63813267764436,58.89281127908049,5.959138949712117,5.6272361278533936,0.08,0.02,2.24,2.88,1500.5,91.16000366210938
2011-06-27,MNST,6.521667003631592,6.644999980926514,6.520833015441895,6.59250020980835,13227600.0,0.0,0.1870657539741493,6.467345052897709,5.7506549776198685,72.72442960317377,245.3274736015556,59.35336313255826,5.994166723887125,5.653458348910013,0.08,0.02,2.28,2.95,1496.0,90.61000061035156
2011-06-28,MNST,6.622499942779541,6.737500190734863,6.59833288192749,6.686666965484619,18325200.0,1.0,0.2097043503102886,6.579821314874925,5.709762129720412,73.98050584114102,257.57761870915124,62.66246003918173,6.031666723887126,5.680180581410726,0.08,0.03,2.32,3.05,1499.699951171875,92.88999938964844
2011-06-29,MNST,6.726666927337647,6.81583309173584,6.6666669845581055,6.670000076293945,14824800.0,2.0,0.223721796731537,6.666807218290672,5.6876095335709005,73.36192978938905,234.81332980691172,65.22525582141739,6.067694489161173,5.706527797381083,0.07,0.02,2.4,3.14,1509.9000244140625,94.7699966430664
2011-06-30,MNST,6.681666851043701,6.770833015441895,6.625,6.745832920074463,13862400.0,3.0,0.2382039340670694,6.758712773140696,5.667370553199025,74.37058011556802,199.6556828213608,59.019010975489,6.103361145655314,5.734222229321798,0.07,0.03,2.43,3.18,1502.300048828125,95.41999816894533
2011-07-01,MNST,6.760000228881836,6.994166851043701,6.742499828338623,6.969167232513428,16698000.0,4.0,0.2646516058029498,6.8945682486268165,5.621931795242203,77.02141415030474,216.7061390428844,66.27684207744564,6.144166723887126,5.764347235361735,0.08,0.02,2.45,3.22,1482.300048828125,94.94000244140624
2011-07-05,MNST,6.994999885559082,7.0,6.829999923706055,6.849166870117188,13166400.0,1.0,0.2727840649398736,6.976950934829818,5.623549076614274,72.83416074355728,183.60537976883944,66.44277125039741,6.179250049591064,5.7923333485921225,0.08,0.02,2.39,3.16,1512.300048828125,96.88999938964844
2011-07-06,MNST,6.882500171661377,6.940000057220459,6.8566670417785645,6.915832996368408,13488000.0,2.0,0.2813650949624628,7.05860700256487,5.6361430203233125,73.65720929962968,163.71028137723974,66.44277125039743,6.217361148198446,5.821513899167379,0.07,0.01,2.38,3.12,1528.699951171875,96.6500015258789
2011-07-07,MNST,6.949166774749756,6.999166965484619,6.795000076293945,6.8125,19321200.0,3.0,0.2766385963244184,7.111779692446982,5.657970330441202,70.24470668031887,137.87580842132672,57.10463079529484,6.251055574417114,5.848583348592123,0.07,0.03,2.42,3.17,1530.199951171875,98.66999816894533
2011-07-08,MNST,6.724999904632568,6.756667137145996,6.520833015441895,6.75,17274000.0,4.0,0.2647971675188358,7.148477723541457,5.686939022598069,68.26580064783346,86.10498897515511,24.03278987540988,6.2796111424764,5.875180562337239,0.07,0.03,2.34,3.03,1541.199951171875,96.1999969482422
2011-07-11,MNST,6.6875,6.694167137145996,6.566667079925537,6.58916711807251,12258000.0,0.0,0.2396720897821405,7.151111034626492,5.746639104609958,63.50339283731101,67.11208660230241,24.032789875409875,6.302527809143067,5.898777794837952,0.07,0.03,2.31,2.94,1548.800048828125,95.1500015258789
2011-07-12,MNST,6.583333015441895,6.587500095367432,6.452499866485596,6.492499828338623,17643600.0,1.0,0.2095445432030267,7.142242729278998,5.805757415679498,60.86337197700461,40.79202043962052,12.740007477734682,6.322027810414633,5.920041672388712,0.06,0.03,2.32,2.92,1561.9000244140625,97.43000030517578
2011-07-13,MNST,6.529167175292969,6.637499809265137,6.52666711807251,6.572500228881836,12171600.0,2.0,0.1899341663743712,7.141697658302736,5.855385814902832,62.20843065860426,50.94400132144472,16.307324554993823,6.3420833905537926,5.941694458325704,0.06,0.01,2.33,2.92,1585.199951171875,98.0500030517578
2011-07-14,MNST,6.574166774749756,6.6666669845581055,6.4816670417785645,6.519999980926514,9511200.0,3.0,0.1682173651318441,7.125534592855163,5.921882189523987,60.79008198616267,42.662602988051006,11.9059420216597,6.358694489796957,5.963180573781331,0.06,0.01,2.3,2.98,1589.0,95.69000244140624
2011-07-15,MNST,6.540832996368408,6.55916690826416,6.483333110809326,6.524167060852051,10382400.0,4.0,0.1496181868859549,7.079032821753048,6.031467370889164,60.86334944824312,32.43593744878494,11.905942021659683,6.375194485982259,5.983861144383749,0.06,0.02,2.33,2.94,1589.800048828125,97.23999786376952
2011-07-18,MNST,6.518332958221436,6.5416669845581055,6.408332824707031,6.489999771118164,9301200.0,0.0,0.1306155348127005,7.041027314515161,6.115889542250586,59.91374306877089,20.635512091580715,4.38298107070747,6.389361143112183,6.003402805328369,0.06,0.02,2.36,2.94,1602.0999755859375,95.93000030517578
2011-07-19,MNST,6.582499980926514,6.847499847412109,6.582499980926514,6.790832996368408,25372800.0,1.0,0.1382370130110217,7.03579039504788,6.184959746095919,64.90159629987542,74.46579788035544,26.052299811602687,6.415416669845581,6.025902803738912,0.06,0.03,2.37,2.91,1600.9000244140625,97.5
2011-07-20,MNST,6.761666774749756,6.789999961853027,6.6691670417785645,6.733333110809326,10100400.0,2.0,0.1380460205803668,7.027037410278192,6.242296047668585,63.34318358018989,68.66308840935572,26.052299811602698,6.440750010808309,6.048402802149455,0.06,0.02,2.34,2.96,1596.699951171875,98.13999938964844
2011-07-21,MNST,6.772500038146973,6.859167098999023,6.727499961853027,6.817500114440918,9349200.0,3.0,0.14303738554029,7.015460961663973,6.312205797826993,64.62926748313629,81.43806081976452,30.143581804909577,6.465916681289673,6.070666686693827,0.06,0.05,2.35,3.03,1586.800048828125,99.12999725341795
2011-07-22,MNST,6.7916669845581055,6.7916669845581055,6.675833225250244,6.709167003631592,7497600.0,4.0,0.1366759858797666,6.979929255917416,6.393570900485173,61.74485137594587,60.26543202646072,24.637308893224727,6.486444489161173,6.090680583318075,0.06,0.05,2.38,2.99,1601.300048828125,99.87000274658205
2011-07-25,MNST,6.630000114440918,6.662499904632568,6.579999923706055,6.59833288192749,9487200.0,0.0,0.1212929538060416,6.975162934093696,6.407753802509088,58.959879630611226,29.29587961572205,14.990861090299012,6.507527812321981,6.108597246805827,0.06,0.05,2.45,3.03,1612.0,99.1999969482422
2011-07-26,MNST,6.617499828338623,6.635000228881836,6.457499980926514,6.461667060852051,11132400.0,1.0,0.0969563480350705,6.983853350962376,6.385980070744777,55.752194729472095,-0.803299970057995,3.9930374709723777,6.523250055313111,6.124416700998942,0.06,0.07,2.42,2.99,1616.5999755859375,99.58999633789062
2011-07-27,MNST,6.430832862854004,6.432499885559082,6.212500095367432,6.266666889190674,20419200.0,2.0,0.0612287218650537,7.016526418826569,6.31130699525119,51.6079088235474,-68.20284497282361,13.6610029005533,6.529416720072429,6.138430595397949,0.07,0.08,2.45,3.01,1615.0,97.4000015258789
2011-07-28,MNST,6.267499923706055,6.55916690826416,6.255000114440918,6.441667079925537,14964000.0,3.0,0.0464993579230634,7.018800403796222,6.286199710644697,54.731879770820655,-40.1948247375255,3.9118618169182153,6.543583393096924,6.157652831077575,0.08,0.07,2.46,2.98,1613.4000244140625,97.44000244140624
2011-07-29,MNST,6.363333225250244,6.465833187103272,6.296667098999023,6.385000228881836,10088400.0,4.0,0.0299089181938239,7.016604951971039,6.252311893350616,53.57338128939902,-61.67630652187848,3.9118618169182224,6.559972302118937,6.176930618286133,0.11,0.1,2.44,2.82,1628.300048828125,95.6999969482422
2011-08-01,MNST,6.4608330726623535,6.511666774749756,6.321667194366455,6.384167194366455,11302800.0,0.0,0.016503415160356,6.968577253582519,6.24183958792444,53.55614191262807,-62.93265344711432,0.3528275643746865,6.571916770935059,6.197305623690287,0.17,0.1,2.44,2.77,1619.0,94.88999938964844
2011-08-02,MNST,6.335000038146973,6.40500020980835,6.175000190734863,6.180832862854004,12346800.0,1.0,-0.0104079474527312,6.962585969136757,6.180997471643883,49.531519615820855,-126.84520956404045,10.80313127807935,6.572861194610596,6.210402838389078,0.16,0.06,2.37,2.66,1641.9000244140625,93.79000091552734
2011-08-03,MNST,6.180832862854004,6.30916690826416,6.108333110809326,6.305832862854004,13126800.0,2.0,-0.0214022293011293,6.913818051669848,6.168765375759351,51.83340830622362,-132.39894129348286,15.127982462252003,6.574805625279745,6.224486168225607,0.12,0.02,2.28,2.64,1663.4000244140625,91.93000030517578
2011-08-04,MNST,6.225832939147949,6.274167060852051,5.820000171661377,5.836667060852051,21304800.0,3.0,-0.0671984146206723,6.959182617455473,6.025817516058932,44.0350653863448,-220.52200432112588,30.669470501078838,6.561555624008179,6.2308195034662885,0.09,0.02,2.23,2.47,1656.199951171875,86.62999725341797
2011-08-05,MNST,5.920833110809326,6.513332843780518,5.853332996368408,6.326666831970215,29078400.0,4.0,-0.0632245220653535,6.9271146953394975,6.015552121371929,51.86016608513722,-125.92134939632342,12.41675082547702,6.564083417256673,6.2459306160608925,0.08,0.01,2.26,2.58,1648.800048828125,86.87999725341797
2011-08-08,MNST,6.164166927337647,6.251667022705078,5.738333225250244,5.742499828338623,20826000.0,0.0,-0.1059907829220794,6.984966739515151,5.873033348222887,44.23267751453688,-214.356881227922,18.283844281218016,6.538694508870443,6.24891672929128,0.11,0.05,2.2,2.4,1710.199951171875,81.30999755859375
2011-08-09,MNST,5.858333110809326,6.309999942779541,5.800833225250244,6.30916690826416,24325200.0,1.0,-0.0930850289790488,6.977434897042757,5.862231898687833,51.40490873641191,-123.97201793057192,14.13800310444859,6.529250065485637,6.261708394686381,0.1,0.03,2.2,2.2,1740.0,79.30000305175781
2011-08-10,MNST,6.178332805633545,6.494999885559082,6.067500114440918,6.37166690826416,19063200.0,2.0,-0.0769271302603877,6.96303355575628,5.8565499079125445,52.107682647641184,-65.3279019519798,2.01593257301112,6.518750063578287,6.275208393732707,0.1,0.02,2.3,2.17,1781.300048828125,82.88999938964844
2011-08-11,MNST,6.400000095367432,6.799167156219482,6.318333148956299,6.748332977294922,17958000.0,3.0,-0.0333437097431961,6.993134208385148,5.849282554920516,56.06861866471413,32.664828944052964,14.031030090819767,6.52136116027832,6.294527824719747,0.09,0.03,2.28,2.34,1748.800048828125,85.72000122070312
2011-08-12,MNST,6.813333034515381,6.833333015441895,6.6666669845581055,6.739999771118164,11240400.0,4.0,0.0005180729013947,7.020024227378447,5.843975806953828,55.96269098748756,71.29696139064528,15.62464726631099,6.521166721979777,6.312263933817546,0.1,0.02,2.26,2.24,1740.199951171875,85.37999725341797
2011-08-15,MNST,6.789166927337647,6.800833225250244,6.639999866485596,6.754167079925537,10236000.0,0.0,0.0281722113124009,7.0503369322459495,5.840079832967064,56.10852815716588,70.02275200258946,13.863585586015608,6.514000050226847,6.329083387056986,0.1,0.02,2.23,2.29,1755.5,87.87999725341797
2011-08-16,MNST,6.675833225250244,6.760000228881836,6.653333187103272,6.662499904632568,11307600.0,1.0,0.0422050270091922,7.0310742762277565,5.846509179811672,54.89176953871223,61.0482107420758,13.863585586015612,6.507777818044027,6.343513933817546,0.09,0.03,2.18,2.23,1782.4000244140625,86.6500015258789
2011-08-17,MNST,6.690000057220459,6.748332977294922,6.650000095367432,6.742499828338623,7773600.0,2.0,0.0591001896084826,7.032505704704955,5.845994423087404,55.75795272828616,72.11395824844122,13.616433731021983,6.502000045776367,6.359680596987406,0.09,0.01,2.16,2.17,1791.199951171875,87.58000183105469
2011-08-18,MNST,6.597499847412109,6.754167079925537,6.567500114440918,6.71750020980835,17980800.0,3.0,0.0696693623649578,7.0156500590391495,5.852850078289952,55.41396712320825,64.42274870834518,7.445679458902527,6.498833386103312,6.374944480260213,0.09,0.01,1.99,2.08,1818.9000244140625,82.37999725341797
2011-08-19,MNST,6.590833187103272,6.764999866485596,6.583333015441895,6.625833034515381,18076800.0,4.0,0.0698436192036116,7.004338171712506,5.855828568704974,54.14686821699266,57.23862631959671,8.145917334157454,6.494694487253825,6.387152814865113,0.09,0.02,2.05,2.07,1848.9000244140625,82.26000213623047
2011-08-22,MNST,6.735000133514404,6.770833015441895,6.546667098999023,6.650000095367432,13550400.0,0.0,0.071112063242567,7.01056177393774,5.854771687823735,54.43104824668758,55.70532328025339,5.264430755533182,6.496722253163656,6.399625031153361,0.09,0.01,2.07,2.1,1888.699951171875,84.12000274658203
2011-08-23,MNST,6.707499980926514,7.133333206176758,6.6666669845581055,7.0625,31080000.0,1.0,0.1042014398450001,7.105747486162539,5.819669269513732,58.92590474824215,145.06280650470794,26.07960841672471,6.515722258885702,6.418875034650167,0.08,0.01,2.02,2.15,1858.300048828125,85.44000244140625
2011-08-24,MNST,7.125,7.280832767486572,6.983333110809326,7.196667194366455,24198000.0,2.0,0.1396414804391597,7.223150732088371,5.795266054105477,60.24531793439508,188.669844966306,32.527802395545486,6.536527824401856,6.439305607477824,0.08,0.02,2.04,2.29,1754.0999755859375,85.16000366210938
2011-08-25,MNST,7.230000019073486,7.231667041778564,7.027500152587891,7.042500019073486,12766800.0,3.0,0.1535183019019346,7.290799739988123,5.78770034012052,58.02951767496239,155.24575069232603,32.52780239554549,6.553944492340088,6.456319491068522,0.08,0.01,2.1,2.23,1759.800048828125,85.30000305175781
2011-08-26,MNST,7.012499809265137,7.113333225250244,6.775000095367432,7.052499771118164,16942800.0,4.0,0.1634386601694739,7.354024910708269,5.791225123624006,58.13284171179771,111.77715112369437,13.210036093959642,6.571555582682292,6.473375034332276,0.09,0.01,2.04,2.19,1794.0999755859375,85.37000274658203
2011-08-29,MNST,7.1666669845581055,7.427499771118164,7.1666669845581055,7.419167041778564,17301600.0,0.0,0.1985982825665875,7.486177079129684,5.762572939943803,61.7085749091976,186.7451764835845,27.30371251188798,6.602527825037639,6.495944484074911,0.09,0.02,2.06,2.28,1788.4000244140625,87.2699966430664
2011-08-30,MNST,7.408332824707031,7.519999980926514,7.3333330154418945,7.465000152587891,13418400.0,1.0,0.2275379695512045,7.6011050447485955,5.77606170329828,62.12684189715314,192.8203475898867,30.838518272313564,6.625000063578288,6.520208366711935,0.08,0.01,2.05,2.19,1826.699951171875,88.9000015258789
2011-08-31,MNST,7.481667041778564,7.489999771118164,6.809999942779541,7.110000133514404,44540400.0,2.0,0.2192993983503717,7.641170344247289,5.816413130865627,57.126899391110186,114.05554007648082,1.106120856008072,6.63755563100179,6.539152820905049,0.08,0.02,2.05,2.23,1828.5,88.80999755859375
2011-09-01,MNST,7.113333225250244,7.306666851043701,6.985000133514404,7.006667137145996,16148400.0,3.0,0.2021024508519495,7.603824619393504,5.970758863348805,55.77525878580149,100.35512839056358,1.106120856008059,6.643861198425293,6.5548889398574826,0.08,0.02,2.08,2.15,1826.0,88.93000030517578
2011-09-02,MNST,6.818333148956299,7.118332862854004,6.583333015441895,6.969167232513428,16676400.0,4.0,0.1833344517203663,7.609781269992745,6.0290522528038855,55.28419717782101,52.80755452680901,15.695802568204842,6.652527872721354,6.569486180941264,0.08,0.02,2.02,2.02,1873.699951171875,86.44999694824219
2011-09-06,MNST,6.775000095367432,7.130833148956299,6.774167060852051,7.111667156219482,13178400.0,1.0,0.1779084126767847,7.503315153874297,6.272435101710419,56.78004170373781,72.48241982248737,15.059707268449689,6.669639015197754,6.588583413759867,0.09,0.02,1.93,1.98,1869.9000244140625,86.0199966430664
2011-09-07,MNST,7.233333110809326,7.236667156219482,7.031667232513428,7.08916711807251,13555200.0,2.0,0.1698349213496977,7.483998533426672,6.36975174313888,56.47147685587279,89.30140791682221,9.605807734183143,6.690555683771769,6.60690286954244,0.09,0.02,1.96,2.05,1814.199951171875,89.33999633789062
2011-09-08,MNST,7.025000095367432,7.320000171661377,6.988333225250244,7.2708330154418945,15801600.0,3.0,0.1760659621644995,7.483582071468724,6.4600848158146,58.36146713950371,97.1831625259556,5.400646088906457,6.724027887980143,6.626722304026286,0.09,0.02,2.0,2.0,1854.4000244140625,89.05000305175781
2011-09-09,MNST,7.225832939147949,7.2758331298828125,7.105833053588867,7.204999923706055,14901600.0,4.0,0.1736897393918743,7.505177070226709,6.484156511697728,57.42672083499976,90.8150583346968,5.40064608890645,6.749472316106161,6.646527854601542,0.09,0.01,1.96,1.93,1856.4000244140625,87.23999786376953
2011-09-12,MNST,7.071667194366455,7.199166774749756,7.048333168029785,7.184999942779541,11715600.0,0.0,0.1682532160699894,7.519419734841327,6.514413864249248,57.13910711961818,75.15622040387345,8.178260262908788,6.776138973236084,6.668055637677511,0.09,0.01,1.94,1.94,1809.9000244140625,88.19000244140625
