date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-01-28,QCOM,39.75,40.68000030517578,39.59999847412109,27.935243606567383,13363300.0,0.0,0.2057273072569891,28.47137237880325,24.514390959073808,58.44383585115075,99.62056198608352,5.485306195092844,26.49288166893853,26.49288166893853,3.5,2.29,2.28,3.61,927.0999755859376,90.98999786376952
2008-01-29,QCOM,40.61000061035156,40.619998931884766,39.84000015258789,27.79729461669922,14903800.0,1.0,0.2437254408093565,28.575279376891185,24.54779058706595,57.49350132174413,93.10711661222578,5.485306195092841,26.561534981978568,26.561534981978568,3.47,2.23,2.32,3.69,925.0999755859376,91.63999938964844
2008-01-30,QCOM,40.29999923706055,41.060001373291016,39.88999938964844,27.783504486083984,16149000.0,2.0,0.2691723991911807,28.65742547767994,24.587841436687736,57.3969851716856,95.78531393309608,10.416008236436433,26.62263345718384,26.62263345718384,3.26,2.16,2.33,3.78,920.5999755859376,92.33000183105467
2008-01-31,QCOM,40.43999862670898,42.65999984741211,40.27000045776367,29.259584426879883,31506500.0,3.0,0.383263652158277,29.110800369109388,24.41244010177684,64.07494016738161,148.3808195133444,25.519581713704504,26.74820255097889,26.74820255097889,3.22,1.92,2.34,3.67,922.7000122070312,91.75
2008-02-01,QCOM,42.27000045776367,42.54999923706055,41.52000045776367,29.10782623291016,21233700.0,4.0,0.4568482138380112,29.46022555075655,24.35960973061552,63.02424595304768,149.50062396997313,25.519581713704504,26.855458172884852,26.855458172884852,3.12,2.06,2.31,3.62,908.7000122070312,88.95999908447266
2008-02-04,QCOM,42.040000915527344,42.5,41.380001068115234,28.866424560546875,12059100.0,0.0,0.4921001750020153,29.683741522063748,24.468558358917697,61.36830947521213,129.8575635927604,23.43876024772046,26.94289149408755,26.94289149408755,2.82,2.22,2.3,3.68,904.9000244140624,90.0199966430664
2008-02-05,QCOM,41.04999923706055,41.72999954223633,40.56999969482422,28.08699607849121,20432600.0,1.0,0.460087932922633,29.700417657422665,24.746409468126654,56.417155268681405,85.3474093137258,11.95965119571991,26.990562518437702,26.990562518437702,2.71,2.14,2.27,3.61,885.9000244140625,88.41000366210938
2008-02-06,QCOM,40.93999862670898,41.0,39.5,27.348955154418945,19952800.0,2.0,0.3784862518489369,29.5542209740399,25.145058429646625,52.28508639342514,41.8378594599846,1.0359317401871122,27.004898223876957,27.004898223876957,2.94,2.05,2.25,3.61,900.7000122070312,87.13999938964844
2008-02-07,QCOM,39.119998931884766,41.470001220703125,38.95000076293945,28.23874282836914,29025900.0,3.0,0.3730057049473316,29.61002412881265,25.306529749971528,56.27880608055448,54.11691521956624,6.969317239285855,27.052353785588192,27.052353785588192,3.03,2.12,2.27,3.74,906.0999755859376,88.11000061035156
2008-02-08,QCOM,40.56999969482422,41.95000076293945,40.560001373291016,28.91471290588379,20466300.0,4.0,0.4122911134074734,29.754372775895558,25.43325673307661,58.97724507026807,97.168183705704,1.303137410634583,27.12133004930284,27.12133004930284,3.05,2.18,2.28,3.64,918.4000244140624,91.7699966430664
2008-02-11,QCOM,41.93000030517578,42.400001525878906,41.65999984741211,28.87331771850586,18786600.0,0.0,0.4351577528884682,29.889484442329007,25.52093788280527,58.7475477276401,116.6895330413934,3.8034051057243015,27.183901037488663,27.183901037488663,2.88,2.25,2.3,3.62,922.9000244140624,93.58999633789062
2008-02-12,QCOM,42.25,42.310001373291016,40.75,28.23874282836914,22978800.0,1.0,0.4021941388032815,29.933939702054708,25.54132084176853,55.33019374473518,85.81305852390783,6.396325879663429,27.22027489234661,27.22027489234661,2.91,2.25,2.3,3.66,907.4000244140624,92.77999877929688
2008-02-13,QCOM,41.43999862670898,42.34999847412109,41.31999969482422,28.97677230834961,17547200.0,2.0,0.4253957855673675,30.073674758545938,25.585060707457483,58.25199099505184,103.38448621685995,5.907387351085439,27.27882480621338,27.27882480621338,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,QCOM,41.93999862670898,41.97999954223633,40.7400016784668,28.190460205078125,15620700.0,3.0,0.3810795826733155,30.106916285644687,25.614587353576503,54.33493595199731,70.3744759906845,12.164303985313268,27.33584518432617,27.308232399725146,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,QCOM,40.310001373291016,42.27000045776367,40.209999084472656,29.10782623291016,21906900.0,4.0,0.4095725678518498,30.237430077762863,25.700657004146315,57.76273707846341,77.55599424072932,17.521769204795415,27.434710121154787,27.364469707012177,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,QCOM,42.54999923706055,43.18999862670898,41.720001220703125,28.935400009155277,18927600.0,1.0,0.4143432648472327,30.2824768619198,25.903923551593387,56.9317957701723,110.96302616173774,5.573230665676605,27.54783083597819,27.41207365556197,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,QCOM,42.0,43.4900016784668,41.75,29.914854049682617,18768800.0,2.0,0.4862246152638327,30.274453880959975,26.356151244467267,60.2887124053884,129.65726490456274,1.9597347322740348,27.706935183207197,27.48568484362434,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,QCOM,43.36000061035156,43.59000015258789,42.13999938964844,29.259584426879883,17283500.0,3.0,0.4877920816823149,29.893541960084924,27.136434503232948,57.20295697763802,121.77777965035908,0.7312510759573143,27.854773585001627,27.536367688860214,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,QCOM,42.7599983215332,44.84999847412109,42.34999847412109,29.98384475708008,25326600.0,4.0,0.5378663385200149,30.110827761922785,27.13021704551129,59.569078534526064,151.44831564823633,13.333505108356292,27.985368474324545,27.604353162977432,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,QCOM,43.369998931884766,44.2599983215332,43.02000045776367,30.1562557220459,18324800.0,0.0,0.5838778486265639,30.305997502824912,27.19163681266581,60.11215046099096,144.78837860607226,13.333505108356292,28.11711177825928,27.673323502411712,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,QCOM,43.68000030517578,44.38999938964844,43.119998931884766,30.10108184814453,17222600.0,1.0,0.6089860262996858,30.4760772652158,27.23814087443264,59.84603448715755,138.38210045875505,14.737070261863504,28.23230152130127,27.737211879931,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,QCOM,43.45000076293945,44.220001220703125,43.02000045776367,30.301755905151367,14583900.0,2.0,0.6369172829935259,30.643036301350914,27.32162796714273,60.50391010641576,126.96788314127288,13.2292481186393,28.322681363423666,27.80296941903921,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,QCOM,43.400001525878906,43.93000030517578,43.0,29.976539611816406,11547800.0,3.0,0.6266246829033477,30.708412552794208,27.47555522827269,58.88644468127858,108.50881713910364,12.912001701658331,28.41716524759928,27.857308673858643,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,QCOM,42.619998931884766,42.900001525878906,42.11000061035156,29.3330020904541,19701800.0,4.0,0.5620597590877949,30.714018341029085,27.477291206395236,55.83115088089285,59.67614408616803,0.3667127216874167,28.47617270151774,27.89330119621463,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,QCOM,42.0099983215332,42.119998931884766,40.59999847412109,28.45418930053711,22835700.0,0.0,0.4375177734710576,30.70650543636977,27.419440417817235,52.01838399549814,0.180489271046941,17.88162012400722,28.526579284667967,27.90665567488897,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,QCOM,40.88999938964844,41.31999969482422,40.34000015258789,28.51644515991211,20366500.0,1.0,0.3397941972667126,30.705190662681797,27.38575725144174,52.25731780493992,-23.802622614603457,20.455396360572525,28.5953852335612,27.920836825703464,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,QCOM,41.27000045776367,42.11000061035156,40.970001220703125,28.717119216918945,15091200.0,2.0,0.2748925953240082,30.6831469836012,27.47081324436511,53.03713282400344,0.143411051931685,9.325930005975671,28.70352897644043,27.938934152776543,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,QCOM,41.310001373291016,41.5099983215332,40.290000915527344,27.97670555114746,13658400.0,3.0,0.1635717808400691,30.59222798948121,27.62450727815795,49.92465473233849,-62.2609205200641,16.430549684431544,28.793890126546223,27.939773517184783,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,QCOM,40.209999084472656,40.68999862670898,39.5,27.84524345397949,17413000.0,4.0,0.0643204165246906,30.63041014145765,27.546975188742543,49.39225902909728,-108.36216672694596,23.84125721158144,28.792959531148277,27.93771851581076,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,QCOM,40.09000015258789,40.25,39.02000045776367,27.10482215881348,16535900.0,0.0,-0.0717372433856482,30.77713504823326,27.21926120725991,46.502902504278495,-146.59594859440105,27.98878397676817,28.77677491505941,27.91999731672571,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,QCOM,39.540000915527344,39.91999816894531,37.86000061035156,27.277814865112305,29063000.0,1.0,-0.1639894242304116,30.85688524484371,26.9799607253101,47.248745109571146,-171.11582871614556,36.870243666698,28.754860623677573,27.906618515650432,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,QCOM,40.52000045776367,40.75,39.560001373291016,27.50616455078125,23217300.0,2.0,-0.2165379749378075,30.900362918190652,26.863225224204367,48.23424237842016,-102.31245062237129,25.071708259653057,28.745156288146973,27.898445985755146,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,QCOM,39.5,40.52000045776367,38.97999954223633,27.85215187072754,17828200.0,3.0,-0.2281649364571905,30.895007395881247,26.756118702751568,49.706940414779616,-110.80278553680262,29.604619651138474,28.74744453430176,27.89752010345459,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,QCOM,40.36000061035156,40.5099983215332,38.72999954223633,27.146337509155277,27294200.0,4.0,-0.2899367718469996,30.95964349098425,26.587070338056275,46.89166827644677,-122.58508473490244,31.51363685634087,28.677002970377604,27.882791032978133,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,QCOM,38.59999847412109,39.58000183105469,38.459999084472656,26.64119911193848,20573300.0,0.0,-0.3746194902694881,31.026856594514022,26.273194522429336,45.00453414889041,-147.08621077862753,33.59270934821977,28.59478206634521,27.85891426526583,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,QCOM,39.25,40.18999862670898,38.86000061035156,27.76911163330078,17890800.0,1.0,-0.3481076592212311,30.996130612832133,26.18729166652578,49.68208004394677,-93.50072819453328,24.46739415055515,28.558204968770344,27.85721987598347,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,QCOM,39.5099983215332,39.709999084472656,37.84999847412109,26.191410064697266,27989800.0,2.0,-0.4473898425563867,30.95105690440896,25.86002097645041,44.2376109895792,-142.94361758084813,32.614276537907124,28.495018768310548,27.82637154614484,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,QCOM,38.11000061035156,38.290000915527344,36.90999984741211,26.482030868530277,37463300.0,3.0,-0.4971784894995821,30.91691020890164,25.616412316122776,45.37824550353463,-168.38219451652975,39.14446460528842,28.46612129211426,27.80192898837003,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,QCOM,38.34999847412109,40.06999969482422,38.34999847412109,27.603050231933597,19831400.0,0.0,-0.4421920685391036,30.68456515270913,25.610677919800636,49.50021117156662,-84.67269244428243,16.325808879359247,28.44493153889974,27.79837758200509,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,QCOM,40.54999923706055,41.0,39.79999923706055,28.232738494873047,22108900.0,1.0,-0.3444193086647793,30.40713448980356,25.69575685998892,51.62162662063158,-29.10098445534558,6.565412094100717,28.42219905853272,27.805997948897517,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,QCOM,40.27999877929688,40.630001068115234,39.93000030517578,28.01822662353516,14585800.0,2.0,-0.2808259343270798,30.096584912923284,25.798020914408266,50.86855794821036,-34.621996902740115,6.565412094100714,28.39369602203369,27.809657063977472,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,QCOM,40.29999923706055,40.470001220703125,39.68999862670898,27.48541259765625,12823400.0,3.0,-0.2698863293988296,29.65413099660621,25.958840499975828,49.03067298536297,-48.19010626173333,8.821431045555785,28.36858501434326,27.804161395056774,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,QCOM,40.09000015258789,41.34000015258789,39.869998931884766,27.77604103088379,15347400.0,4.0,-0.235265095457251,29.236467653623297,26.156453984865475,50.04902649325437,-22.95973604371296,0.4890883750209882,28.32856063842773,27.803692722320555,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,QCOM,40.27999877929688,41.18999862670898,39.75,28.371137619018555,19161800.0,0.0,-0.1583900218552969,29.024545542848703,26.272189648496507,52.077197133951344,-16.284377112740124,0.7627736114230149,28.334583218892416,27.835214201609293,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,QCOM,41.25,42.36000061035156,40.84000015258789,29.215354919433597,27579300.0,1.0,-0.0295445660805846,29.192413524132512,26.18043822910235,54.77218132333324,37.60193513178804,10.816822245497429,28.338167508443195,27.88643881479899,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,QCOM,42.369998931884766,42.459999084472656,41.43999862670898,29.02852249145508,20230500.0,2.0,0.0569340752310587,29.292980451635326,26.131079034753835,54.07597235258251,47.557214557669255,11.743461406825052,28.341271591186523,27.94455121358236,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,QCOM,41.709999084472656,42.34000015258789,41.70000076293945,28.98699951171875,15363600.0,3.0,0.1207420804422838,29.34669135008599,26.10435616578315,53.91840142341663,51.69566016191217,11.743461406825068,28.310343106587727,28.00863914489746,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,QCOM,42.09000015258789,42.65999984741211,41.720001220703125,29.097702026367188,15688900.0,4.0,0.1781282370348691,29.5130666989057,26.05008046448541,54.28578123951345,61.688752625218655,14.973914757461293,28.30494702657064,28.07986030578613,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,QCOM,42.11000061035156,42.34999847412109,41.5099983215332,28.83475875854492,12146600.0,0.0,0.2001992713415852,29.625603278197943,26.03649541564971,53.24280006450178,52.53322853285906,12.095559373990348,28.2666441599528,28.12600631713867,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,QCOM,41.29999923706055,42.27000045776367,41.27000045776367,29.11846923828125,14403100.0,1.0,0.2377176600105777,29.77987833600429,26.08358506579014,54.224458597672765,57.90984557159786,8.768994550219285,28.232051277160643,28.17458152770996,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,QCOM,42.08000183105469,42.18999862670898,41.18000030517578,28.724048614501957,12227900.0,2.0,0.2330914926429983,29.857625847943496,26.150460928789904,52.635195904977344,53.40876746793679,7.490272041346673,28.18615016937256,28.209225845336917,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,QCOM,41.61000061035156,42.7599983215332,41.5099983215332,29.464475631713867,16733400.0,3.0,0.2856031704626254,30.04932572454157,26.154592160285084,55.18590534612599,95.7257562318113,14.31042708421516,28.158240826924644,28.240461095174155,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,QCOM,42.04999923706055,42.369998931884766,41.38999938964844,28.647930145263672,15012200.0,4.0,0.2586248466421601,30.100111587895743,26.183384124384524,51.99171515940781,73.14118506203506,12.444851403227506,28.113953844706217,28.26555954615275,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,QCOM,41.22999954223633,41.84000015258789,41.0,28.620256423950195,8259300.0,0.0,0.2323410412167916,30.126445316381385,26.30444228737838,51.886422821914046,54.75212021838276,6.411405188834511,28.090195655822757,28.283184178670247,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,QCOM,41.43999862670898,42.0,40.650001525878906,28.502613067626957,10834500.0,1.0,0.1997495537076155,30.07233982773233,26.54468917159628,51.42839830921636,47.17814601267552,1.2020827376722756,28.091809781392417,28.30919453303019,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,QCOM,41.59000015258789,42.45000076293945,41.56999969482422,29.24303436279297,16010200.0,2.0,0.2308041107006673,30.174085778899347,26.590335493378483,54.06826843015505,93.17502992104082,7.430420393844021,28.116029421488445,28.355707327524826,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,QCOM,41.90999984741211,42.220001220703125,41.43000030517578,29.111557006835938,13976900.0,3.0,0.2420465657106838,30.019056996817422,27.037378969674272,53.53379821154817,79.50412758462468,5.224360781561059,28.12917734781901,28.41635316212972,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,QCOM,42.59000015258789,43.0,42.20000076293945,29.44370651245117,29488700.0,4.0,0.2745143688839242,29.87014703343121,27.48245649745258,54.703963357625085,113.03782069805996,15.55220671541871,28.17807737986247,28.485983753204344,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,QCOM,42.27999877929688,42.70000076293945,42.15999984741211,29.49213409423828,16523700.0,0.0,0.3006743005231946,29.90447806607616,27.63703385103809,54.87536151531666,98.31431846623056,14.866016858138808,28.23297373453776,28.512966632843018,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,QCOM,42.43999862670898,42.43999862670898,41.25,28.751724243164062,16060500.0,1.0,0.2588238911269442,29.901977752092176,27.691432739851184,51.77664050927643,53.78781895705551,0.3712723635636467,28.28787047068278,28.53232269287109,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,QCOM,42.06999969482422,42.310001373291016,41.709999084472656,28.98699951171875,18246000.0,2.0,0.2418107491304262,29.89002984560574,27.800257935155983,52.65546526302847,62.23657705270834,0.3712723635636397,28.344843292236327,28.54985195795695,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,QCOM,41.869998931884766,43.91999816894531,41.84000015258789,29.865821838378903,20446800.0,3.0,0.2956815401493067,29.89272673982573,28.03560196500826,55.77011148454246,113.07594610868604,20.621613868099207,28.42349853515625,28.58432741165161,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,QCOM,43.06999969482422,43.47999954223633,42.459999084472656,29.921178817749023,14281500.0,4.0,0.3389234887749346,29.91369165254232,28.22915083097819,55.95890693294622,112.03409282885912,20.62161386809921,28.49246610005697,28.61995531717936,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,QCOM,43.18000030517578,44.0099983215332,43.11000061035156,29.955759048461918,14297100.0,0.0,0.3716916880943266,30.013432069665296,28.287872556799545,56.08005492560184,133.2807994027712,26.259678425802907,28.58611348470052,28.631558227539063,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,QCOM,43.220001220703125,43.900001525878906,43.18000030517578,30.28099632263184,11307500.0,1.0,0.4190283146095233,30.20420370353089,28.203665063253776,57.22489519824188,136.8273776503215,26.259678425802907,28.7074400583903,28.65111106236776,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,QCOM,43.650001525878906,44.0,43.09999847412109,29.88657569885254,15928400.0,2.0,0.4199236069265168,30.28819000523549,28.205484082288923,55.41282118783266,123.94124920001674,27.37186731843519,28.77802219390869,28.66811358133952,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,QCOM,43.20000076293945,44.36000061035156,42.83000183105469,30.696189880371094,14911000.0,3.0,0.4803296186880494,30.549542588476378,28.11505053591327,58.22200566716642,147.33061141055452,31.35613765370227,28.92818152109782,28.71160014470418,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,QCOM,44.66999816894531,44.900001525878906,44.0099983215332,30.675434112548828,15634700.0,4.0,0.5205268909393617,30.76162476496124,28.060741568046573,58.12488395741607,191.8132216733276,36.906055495080274,29.06796162923177,28.767041460673013,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,QCOM,44.08000183105469,44.369998931884766,43.619998931884766,30.39864730834961,9921600.0,0.0,0.5240343735877211,30.87980141351928,28.09895377446901,56.81738829153031,145.12245234788227,28.86256171876127,29.16114819844564,28.803039868672688,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,QCOM,43.77000045776367,44.709999084472656,43.380001068115234,30.827661514282227,13544600.0,1.0,0.554993395930353,31.075043251269932,28.074631164318443,58.32069694049259,144.67593276983916,32.55530202688616,29.247645632425943,28.83492234547933,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,QCOM,44.5099983215332,44.68000030517578,43.470001220703125,30.128772735595703,14031000.0,2.0,0.5172303753486034,31.1086506584506,28.181496169247158,55.08876688561347,115.91024814529736,32.55530202688617,29.317997169494628,28.85584659576416,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,QCOM,43.86000061035156,44.61000061035156,43.560001373291016,30.516292572021484,12364000.0,3.0,0.5126318653991575,31.20873697050918,28.186591551219337,56.47237576111977,117.24556843641206,32.555302026886174,29.41902650197347,28.893805758158365,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,QCOM,43.400001525878906,44.27000045776367,43.400001525878906,30.25331115722656,8393500.0,4.0,0.4822268150555864,31.223347681917613,28.33251894100719,55.27685785832578,89.06179558757658,28.71460612898916,29.50160217285156,28.915081405639647,1.97,1.66,2.38,3.77,884.5,125.95999908447266
2008-05-12,QCOM,43.709999084472656,44.650001525878906,43.470001220703125,30.88301467895508,13162700.0,0.0,0.5030995995087615,31.30891192069685,28.47323052772844,57.50524028447923,109.47141133041676,33.59905976720947,29.58533140818278,28.9599573135376,1.88,1.74,2.37,3.78,883.7000122070312,124.2300033569336
2008-05-13,QCOM,44.630001068115234,44.77999877929688,43.88999938964844,30.84149932861328,13056700.0,1.0,0.5104095195696736,31.32597019064975,28.69006088387417,57.3104858530162,113.20673429149466,35.22219505962843,29.6395362218221,28.98885186513265,1.93,1.8,2.39,3.9,868.5,125.8000030517578
