date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-01-17,MU,6.300000190734863,6.349999904632568,6.050000190734863,5.986614227294922,30850200.0,3.0,-0.0720486893591134,6.955559816017362,5.465512746518242,27.82053743945579,-38.05835453507626,55.61360567064326,6.210536281267802,6.210536281267802,4.23,3.0,2.23,3.66,879.5,90.12999725341795
2008-01-18,MU,6.230000019073486,6.579999923706055,6.150000095367432,6.3620123863220215,28987200.0,4.0,-0.046705666005911,6.940425760468701,5.503950818229091,41.567767805525456,17.512420733235604,34.31010519565694,6.222188289348896,6.222188289348896,4.17,2.79,2.24,3.66,880.7999877929688,90.56999969482422
2008-01-22,MU,5.960000038146973,6.389999866485596,5.960000038146973,6.2138285636901855,24938000.0,1.0,-0.0357176332440616,6.911665875083879,5.531516457091239,38.56817330633432,-26.156972833921408,41.394915937866536,6.221591166087559,6.221591166087559,3.68,2.3,2.24,3.52,889.5999755859375,89.8499984741211
2008-01-23,MU,6.150000095367432,6.820000171661377,6.03000020980835,6.6188645362854,28025500.0,2.0,-0.0029397937674326,6.943975162726129,5.552176952142035,48.97871437430515,50.25743286414582,12.136254106945204,6.248076057434082,6.248076057434082,3.43,2.16,2.2,3.51,882.5,86.98999786376953
2008-01-24,MU,6.800000190734863,7.03000020980835,6.650000095367432,6.905352592468262,27504700.0,3.0,0.0393441844370761,7.037483067408443,5.540828614338993,54.60733219726598,127.627514873464,1.2034790271448026,6.289155840873718,6.289155840873718,3.47,2.32,2.24,3.68,905.5,89.41000366210938
2008-01-25,MU,7.099999904632568,7.150000095367432,6.440000057220459,6.450922966003418,19189300.0,4.0,0.0429811804755964,7.027472867163825,5.569870241069459,46.23731510330536,76.74515950515651,10.528168779901552,6.298671554116642,6.298671554116642,3.6,2.25,2.27,3.61,910.5,90.70999908447266
2008-01-28,MU,6.539999961853027,6.619999885559082,6.170000076293945,6.520075798034668,28075100.0,0.0,0.0495989617161285,7.025674843064147,5.596268736715585,47.503998848916936,18.806610325547894,20.801635291747463,6.310971789889866,6.310971789889866,3.5,2.29,2.28,3.61,927.0999755859376,90.98999786376952
2008-01-29,MU,6.659999847412109,6.909999847412109,6.630000114440918,6.786805629730225,21370600.0,1.0,0.0711919082615963,7.06408817639849,5.607943175996015,52.015044499157455,93.04909545061832,6.7308437391771,6.336015676197253,6.336015676197253,3.47,2.23,2.32,3.69,925.0999755859376,91.63999938964844
2008-01-30,MU,6.980000019073486,7.21999979019165,6.820000171661377,6.875715732574463,26347700.0,2.0,0.0927710685864386,7.111629655814107,5.614371702218119,53.39599162224201,124.3918965474135,5.806206662510259,6.363000679016113,6.363000679016113,3.26,2.16,2.33,3.78,920.5999755859376,92.33000183105467
2008-01-31,MU,6.769999980926514,7.099999904632568,6.690000057220459,6.905352592468262,15211600.0,3.0,0.110292567990589,7.101224087719382,5.619837809558449,53.85393413845214,99.6265224544282,0.5135252711050979,6.388826960609073,6.388826960609073,3.22,1.92,2.34,3.67,922.7000122070312,91.75
2008-02-01,MU,7.119999885559082,7.889999866485596,7.099999904632568,7.7154221534729,32796400.0,4.0,0.1768801765495053,7.337752703315943,5.468267747276097,63.88756014777814,204.81647130164652,24.912826757859,6.449126742102883,6.449126742102883,3.12,2.06,2.31,3.62,908.7000122070312,88.95999908447266
2008-02-04,MU,7.900000095367432,7.900000095367432,7.389999866485596,7.7154221534729,24902300.0,0.0,0.2264250736798612,7.574732237661299,5.370580643808428,63.88756014777814,190.2716011271835,25.16118969776376,6.504183064336362,6.504183064336362,2.82,2.22,2.3,3.68,904.9000244140624,90.0199966430664
2008-02-05,MU,7.730000019073486,8.020000457763672,7.429999828338623,7.745059013366699,35902600.0,1.0,0.264270397280181,7.780572972947859,5.307984031980729,64.1923882280658,174.26807026128515,28.207246251360573,6.5558862288792925,6.5558862288792925,2.71,2.14,2.27,3.61,885.9000244140625,88.41000366210938
2008-02-06,MU,7.789999961853027,7.800000190734863,6.960000038146973,6.905352592468262,28641300.0,2.0,0.2322286265586726,7.812513071340181,5.356063121515653,51.46055011455601,90.49428503685829,9.540647455038402,6.569864883422851,6.569864883422851,2.94,2.05,2.25,3.61,900.7000122070312,87.13999938964844
2008-02-07,MU,6.840000152587891,7.360000133514404,6.800000190734863,7.033777713775635,31693400.0,3.0,0.2135817583409824,7.853639243031496,5.405822779749876,52.93737660516212,64.34613047044822,4.028864836226057,6.587707684590266,6.587707684590266,3.03,2.12,2.27,3.74,906.0999755859376,88.11000061035156
2008-02-08,MU,7.190000057220459,7.190000057220459,6.650000095367432,6.608985424041748,26062000.0,4.0,0.1664473142227311,7.854736551906575,5.453132071826945,47.94582758176781,27.12906532241053,0.9650477540264316,6.588495749014395,6.588495749014395,3.05,2.18,2.28,3.64,918.4000244140624,91.7699966430664
2008-02-11,MU,6.78000020980835,6.909999847412109,6.489999771118164,6.747290134429932,14910100.0,0.0,0.1376445835921522,7.853468194091889,5.527504334365753,49.54809176833752,11.834587326613647,6.104590258058768,6.59416697706495,6.59416697706495,2.88,2.25,2.3,3.62,922.9000244140624,93.58999633789062
2008-02-12,MU,6.960000038146973,7.380000114440918,6.949999809265137,6.934988975524902,23564000.0,1.0,0.1271016007892722,7.869979770434308,5.587060301053119,51.63801610751423,67.4699590507821,8.763215370987606,6.605919459770465,6.605919459770465,2.91,2.25,2.3,3.66,907.4000244140624,92.77999877929688
2008-02-13,MU,7.119999885559082,7.409999847412109,7.099999904632568,7.30050802230835,19322200.0,2.0,0.1439435652417557,7.864462855539642,5.7545911281487125,55.36296235080084,91.5676885710992,9.62725400400301,6.629072411855062,6.629072411855062,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,MU,7.199999809265137,7.349999904632568,7.139999866485596,7.083172798156738,19009300.0,3.0,0.1395345944861485,7.831152661534182,5.910399739054808,52.85872246844478,78.02443807648508,9.627254004002998,6.633353265126546,6.64372081141318,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,MU,7.210000038146973,7.28000020980835,7.059999942779541,7.043656826019287,10909500.0,4.0,0.1315667298292204,7.790966953250897,6.056289707210529,52.41279957103003,66.12617184334177,6.552389666946669,6.639280605316162,6.656218811869621,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,MU,7.480000019073486,7.679999828338623,7.340000152587891,7.428934097290039,20467500.0,1.0,0.1523493000129896,7.829996006925776,6.123952824632451,56.14437631631895,109.9002062473217,18.735105147982047,6.676161813735962,6.679634426579331,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,MU,7.449999809265137,7.909999847412109,7.420000076293945,7.7154221534729,15621900.0,2.0,0.188172759396763,7.886382317993704,6.217725872542794,58.63924162148822,127.54926844669076,24.763947059113782,6.722921959559122,6.710098771487965,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,MU,7.920000076293945,7.920000076293945,7.329999923706055,7.290629863739014,23941800.0,3.0,0.1822263270362656,7.900400161093691,6.27088456218817,53.93304453706332,97.47673637893304,21.008800062940814,6.762437597910563,6.72668537412371,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,MU,7.400000095367432,7.559999942779541,7.230000019073486,7.448692321777344,12433100.0,4.0,0.1873630951345868,7.938417100073979,6.2872015961387895,55.31353413053351,78.64559541893645,16.83222287325449,6.806563361485799,6.746741122669643,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,MU,7.5,7.820000171661377,7.5,7.675906658172607,12593900.0,0.0,0.2063883568056175,7.97428080525826,6.3738362601714265,57.21993960004141,106.87057664900864,24.11194527586929,6.858262936274211,6.7718537047102645,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,MU,7.679999828338623,7.820000171661377,7.510000228881836,7.626511573791504,14996100.0,1.0,0.2151571748321883,7.991303074436291,6.46745756856908,56.67617484326443,98.74122330710829,24.1119452758693,6.911938285827636,6.794344701265034,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,MU,7.619999885559082,8.130000114440918,7.599999904632568,7.764817237854004,22596900.0,2.0,0.2300769171202095,8.046120637810938,6.510441166006811,57.83676030440984,116.33798245141335,32.19768108838157,6.9649550755818685,6.819228612459623,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,MU,7.820000171661377,7.889999866485596,7.53000020980835,7.478328227996826,12760800.0,3.0,0.2172285665319773,8.05678491522976,6.560038138130223,54.69694119440104,84.68244672806857,28.883013081804176,7.024887053171794,6.835706102848053,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,MU,7.5,7.849999904632568,7.440000057220459,7.428934097290039,15546800.0,4.0,0.2008934285729058,8.059872437121996,6.609308766720166,54.17241222166789,71.92183241676607,24.589541602415927,7.077245235443115,6.850175078322248,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,MU,7.5,7.670000076293945,7.079999923706055,7.083172798156738,18580800.0,0.0,0.1592241418093296,8.013330388695804,6.592625879614742,50.65477442629476,20.030626010288078,9.055527457110657,7.113797187805176,6.855722643080211,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,MU,6.989999771118164,7.03000020980835,6.71999979019165,6.895473480224609,17175100.0,1.0,0.1103073030638368,7.966729364737976,6.557232036247742,48.87260890471593,-53.9475799924549,3.770027500085509,7.131579224268595,6.856647081153337,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,MU,7.079999923706055,7.21999979019165,6.949999809265137,6.944868564605713,18794400.0,2.0,0.0745593742627042,7.901656235382025,6.542286120727595,49.35765803167545,-33.340928707406285,2.6867265131486606,7.155947224299113,6.858652114868164,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,MU,7.0,7.070000171661377,6.739999771118164,6.658379554748535,12986500.0,3.0,0.0235220646648093,7.921729015327672,6.497516037009975,46.699436180294704,-80.6580844073008,4.345278152897198,7.157264391581218,6.854201613532172,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,MU,6.659999847412109,7.079999923706055,6.610000133514404,6.796684265136719,14431200.0,4.0,-0.005977138551751,7.929814773536625,6.4657209339371295,48.09546456691534,-78.92649229508102,8.492049904334477,7.1536421140035,6.852951236393141,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,MU,6.869999885559082,6.869999885559082,6.400000095367432,6.332376003265381,16628400.0,0.0,-0.0651276765752539,7.971191499032482,6.396683266363636,44.08541216015135,-135.79849146087088,14.865167499471903,7.149690548578898,6.841875167603188,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,MU,6.519999980926514,6.860000133514404,6.360000133514404,6.776926517486572,17288000.0,1.0,-0.0760615099223898,7.969317163353284,6.401521240348498,48.35069983609955,-113.60429722933442,16.055556645821355,7.158252239227295,6.840522070725759,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,MU,6.860000133514404,6.860000133514404,6.480000019073486,6.421285629272461,20065300.0,2.0,-0.1115195113988329,8.009111060588275,6.310357008488263,45.47956661970528,-125.97560375158623,16.05555664582134,7.1460682392120365,6.831966224981814,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,MU,6.420000076293945,6.590000152587891,6.309999942779541,6.411407470703125,25134300.0,3.0,-0.1387882637561048,8.024587207824876,6.20597080609114,45.40210009290665,-144.75269438831464,21.393305518745443,7.130591297149659,6.82355504989624,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,MU,6.570000171661377,6.599999904632568,5.940000057220459,6.065646171569824,27480100.0,4.0,-0.18563683813246,8.08795962423778,6.040845727019543,42.76452367560147,-173.09479816579702,31.52362445021249,7.10260108311971,6.808694091497683,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,MU,5.980000019073486,6.090000152587891,5.829999923706055,5.947098731994629,17664600.0,0.0,-0.2295065895356849,8.148756624897905,5.870392916956954,41.90115914910473,-192.965044869693,34.217808380315844,7.043656969070435,6.792124949968779,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,MU,6.139999866485596,6.139999866485596,5.760000228881836,5.917462348937988,25797100.0,1.0,-0.2635738831145851,8.15373908575528,5.7142632812643726,41.68352288828275,-176.06508931725352,35.93251868381404,6.983724975585938,6.775621882024801,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,MU,5.909999847412109,6.050000190734863,5.800000190734863,5.729763031005859,19933700.0,2.0,-0.3020033199377652,8.10869181229345,5.560744642479498,40.31170293604885,-168.97151070053948,35.93251868381406,6.916548442840576,6.756254125524451,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,MU,5.829999923706055,5.989999771118164,5.71999979019165,5.907583713531494,15725400.0,3.0,-0.3146625879518208,8.084686317029385,5.446445522722812,42.17670106076008,-149.417596522765,38.04165962419213,6.883289480209351,6.740823754397305,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,MU,6.019999980926514,6.170000076293945,5.769999980926514,5.769278526306152,23791500.0,0.0,-0.3318810711744113,8.03108080929841,5.332109650906668,41.14237371070021,-131.31547480442154,27.91353086264476,6.841139507293701,6.723474732467106,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,MU,5.869999885559082,5.909999847412109,5.699999809265137,5.719882965087891,31086900.0,1.0,-0.3454747255205053,7.91323497586483,5.254353115031776,40.77294537912334,-134.1587601912577,30.04713625350029,6.811502758661906,6.70586785935519,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,MU,5.730000019073486,5.75,5.429999828338623,5.433395862579346,66969300.0,2.0,-0.3747886519157992,7.803236169200458,5.1450403505749325,38.68862462707075,-147.17279482320885,37.65543050829523,6.7677062829335535,6.683928686996986,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,MU,5.619999885559082,5.800000190734863,5.5,5.453153610229492,26308400.0,3.0,-0.3919137080948509,7.6151376574312835,5.101972499581656,38.91142099476531,-127.96034515999705,34.75411171316304,6.71831177075704,6.663068092475503,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,MU,5.610000133514404,5.679999828338623,5.420000076293945,5.393879890441895,25689400.0,4.0,-0.4055411696493829,7.464787905473908,5.043877417783539,38.47748889847027,-124.69505981917322,37.02427394124463,6.654757499694824,6.641914955774943,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,MU,5.489999771118164,6.0,5.489999771118164,5.897704601287842,66206100.0,0.0,-0.3717391700603469,7.262591896217664,5.092950477439562,43.97155397336846,-87.77970986633488,19.27866704138496,6.615241893132528,6.624297579129537,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,MU,6.110000133514404,6.269999980926514,5.769999980926514,5.927340030670166,67238000.0,1.0,-0.338671889511061,7.121676748376443,5.118282348532126,44.27436368431926,-64.29606808014123,6.803250998128956,6.578031333287557,6.60865596930186,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,MU,6.090000152587891,6.53000020980835,6.059999942779541,6.312617778778076,51224000.0,2.0,-0.2783926044191798,7.029466188909104,5.152207337854812,48.05034509799452,-30.8720295658265,3.5778359331818,6.540820789337158,6.60849130153656,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,MU,6.699999809265137,6.940000057220459,6.400000095367432,6.707774639129639,70409800.0,3.0,-0.1966838407727884,6.9773198351719135,5.180644299044396,51.53471638531572,11.389244392308742,17.152025534910294,6.507232538859049,6.615077249209086,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,MU,6.789999961853027,6.869999885559082,6.679999828338623,6.678138256072998,22684000.0,4.0,-0.132778261306063,6.981029987448262,5.178910016900493,51.26792828312183,21.35163860981899,17.152025534910294,6.486816151936849,6.624626874923706,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,MU,6.820000171661377,6.869999885559082,6.610000133514404,6.608985424041748,20802200.0,0.0,-0.086683779774221,6.943690184330533,5.197479935908724,50.63518578753244,19.624701889153062,14.020472884129653,6.458825922012329,6.632694641749064,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,MU,6.480000019073486,6.619999885559082,6.360000133514404,6.46080207824707,22169400.0,1.0,-0.0613414045690294,6.960050716408295,5.193962011329132,49.28676865040609,-0.7022896109920518,3.462061008576601,6.418322436014811,6.638292686144511,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,MU,6.510000228881836,6.929999828338623,6.5,6.688015937805176,19457200.0,2.0,-0.0227525568236401,6.941552268924532,5.203569400844755,51.34210930809217,32.624752660452714,14.016089348953752,6.3870392481486,6.649488766988118,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,MU,6.880000114440918,7.050000190734863,6.789999961853027,6.905352592468262,20449400.0,3.0,0.0249962655856981,7.031155189005601,5.162373177083265,53.218229258299786,67.32711092512878,17.737493283258214,6.358390426635742,6.661672751108806,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,MU,6.849999904632568,7.059999942779541,6.800000190734863,6.816442012786865,22026600.0,4.0,0.0550566807577208,7.096585552845205,5.137446267452036,52.36378821511283,70.67127834740928,18.053423237561827,6.33632755279541,6.680607302983602,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,MU,6.909999847412109,6.989999771118164,6.679999828338623,6.648500442504883,15663900.0,0.0,0.0646349006737407,7.153577969431411,5.138739277959336,50.77097372157412,60.39114936590573,12.510499049579025,6.3103130976359045,6.69377916653951,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,MU,6.75,6.820000171661377,6.420000076293945,6.678138256072998,20029300.0,1.0,0.0737574778053877,7.2125191468241745,5.15290205297441,51.042843875019024,45.36016750896332,1.4754237869810234,6.296811946233114,6.7053045670191445,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,MU,6.829999923706055,7.25,6.760000228881836,7.102930068969727,29530700.0,2.0,0.1138356517137264,7.341609027891788,5.1423589439099695,54.748195455147766,106.11742594167224,16.034738611474076,6.303727165857951,6.717653195063273,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,MU,7.150000095367432,7.230000019073486,7.050000190734863,7.122688293457031,17835800.0,3.0,0.145507925336906,7.450405222220034,5.172855275826841,54.91239254840336,119.8894060601928,16.034738611474076,6.309654490152995,6.732800857226054,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,MU,7.28000020980835,7.429999828338623,7.239999771118164,7.310387134552002,27331100.0,4.0,0.1835922554572358,7.586647258475374,5.176893581673552,56.46480455526496,142.28501124809415,22.149068493213832,6.331388076146443,6.744326233863831,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,MU,7.420000076293945,7.519999980926514,7.349999904632568,7.310387134552002,15714100.0,0.0,0.2113362199748207,7.695471638602063,5.222180062371448,56.46480455526496,144.16815817848908,24.78380941240614,6.348511505126953,6.751076809565226,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,MU,7.409999847412109,7.550000190734863,7.329999923706055,7.340023994445801,24888700.0,1.0,0.2330212052426565,7.784896549305608,5.294769254603694,56.71662329533077,134.52902962179516,25.68004927871633,6.382099771499634,6.765895160039266,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,MU,7.480000019073486,7.78000020980835,7.400000095367432,7.498086929321289,19386700.0,2.0,0.259933906276248,7.843442129878083,5.442692780705412,58.05521052804036,143.41895618453313,32.29186930692022,6.406138451894124,6.78219534556071,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,MU,7.579999923706055,7.75,7.320000171661377,7.616633892059326,22527000.0,3.0,0.2874921662325853,7.888382506669323,5.614100432097157,59.03806596543664,131.68532995253943,28.056015225179003,6.44598339398702,6.796025816599528,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,MU,7.760000228881836,7.800000190734863,7.199999809265137,7.586996555328369,25172500.0,4.0,0.3034459497609063,7.861712163379822,5.860082441875305,58.68244136237734,116.5959916096538,21.80254780903951,6.485169696807861,6.807880496978759,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,MU,7.599999904632568,7.940000057220459,7.599999904632568,7.774695873260498,21425500.0,0.0,0.3274318312386164,7.926871740938208,5.982621991514185,60.25111085269118,133.10757617551295,26.291522026043708,6.542138020197551,6.82236955165863,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,MU,7.920000076293945,8.0600004196167,7.840000152587891,7.764817237854004,23843400.0,1.0,0.341704625364029,7.955142978904671,6.138098474266105,60.126824745119904,136.58888544592915,29.97474361372631,6.6027286370595295,6.823192803064982,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,MU,7.880000114440918,7.889999866485596,7.639999866485596,7.626511573791504,21630700.0,2.0,0.3379760391351354,7.986736423705362,6.237894408966757,58.38258134840987,111.19001957055968,19.34941312814248,6.659696944554647,6.821710960070292,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,MU,7.699999809265137,8.15999984741211,7.679999828338623,8.001910209655762,17061000.0,3.0,0.3611053573313665,8.114644470761437,6.239399918963295,61.51717830166616,126.39244605991436,27.85994599403993,6.735435183842977,6.825991813341776,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,MU,8.149999618530273,8.279999732971191,7.96999979019165,8.140214920043945,17674400.0,4.0,0.3861283191571791,8.24990130924738,6.250350746874447,62.59104333663133,134.6240934002179,31.303935905923183,6.809856224060058,6.846572852134704,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,MU,8.170000076293945,8.420000076293945,8.119999885559082,8.169852256774902,16765300.0,0.0,0.4036929765746304,8.360375510811231,6.29596322858391,62.82103155502659,135.0294237251137,35.16415997524797,6.889875348409017,6.865507427851359,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,MU,8.380000114440918,8.449999809265137,8.039999961853027,8.18960952758789,22790800.0,1.0,0.4144271749601298,8.430400808210512,6.398818676118712,62.97799587866753,124.58631158715464,30.678673568602164,6.972199567159017,6.891851162910461,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,MU,8.229999542236328,8.359999656677246,8.149999618530273,8.090819358825684,18811500.0,2.0,0.4102410938801055,8.482866834334043,6.486632992097231,61.63207224620531,114.843673341393,30.67867356860216,7.060780350367228,6.91424331665039,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,MU,8.270000457763672,8.319999694824219,8.039999961853027,8.120457649230957,17555800.0,3.0,0.4046475640131142,8.543052331481439,6.547958000626105,61.884880672339904,104.62798651779472,24.202655876347546,7.14969048500061,6.934001127878825,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,MU,8.15999984741211,8.489999771118164,8.130000114440918,8.268641471862793,14000500.0,4.0,0.4074633255429924,8.603553916120669,6.632676361894469,63.14101888917654,113.719216975503,29.938584017659448,7.245515871047973,6.950136685371399,1.97,1.66,2.38,3.77,884.5,125.95999908447266
2008-05-12,MU,8.40999984741211,8.40999984741211,8.170000076293945,8.219245910644531,10955000.0,0.0,0.4010882285489607,8.603993119035254,6.789311705793848,62.43151560476191,105.70927415660216,29.93858401765944,7.322900581359863,6.969071237246196,1.88,1.74,2.37,3.78,883.7000122070312,124.2300033569336
2008-05-13,MU,8.270000457763672,8.369999885559082,8.229999542236328,8.229125022888184,25054200.0,1.0,0.3923096206967837,8.573727530817822,6.974675970692799,62.51865433989023,101.72959149581348,29.93858401765945,7.39962674776713,6.988829040527344,1.93,1.8,2.39,3.9,868.5,125.8000030517578
2008-05-14,MU,8.390000343322754,8.789999961853027,8.3100004196167,8.4365816116333,27410300.0,2.0,0.3974978360899941,8.627028426658084,7.054740229118894,64.31663867535434,122.64170569430432,42.96396368327552,7.470425542195638,7.005623165766398,2.03,1.79,2.43,3.92,865.4000244140625,124.22000122070312
