date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-01-16,PEP,74.3499984741211,74.8499984741211,73.27999877929688,47.18769836425781,9636900.0,2.0,-0.1213000860409181,51.526483464408685,46.85286043540488,38.27977086061532,-143.33760128068283,28.47658647955559,49.18967194990678,49.18967194990678,4.22,3.06,2.24,3.74,880.5999755859375,90.83999633789062
2008-01-17,PEP,73.69999694824219,73.69999694824219,71.83999633789062,46.26371383666992,10016800.0,3.0,-0.2575759313043733,51.74191175833654,46.14977245593755,33.12345399671952,-163.97148841034107,41.286097015933066,48.94584210713705,48.94584210713705,4.23,3.0,2.23,3.66,879.5,90.12999725341795
2008-01-18,PEP,72.54000091552734,73.16000366210938,70.94999694824219,45.85304641723633,8986000.0,4.0,-0.3784227897342234,51.887510264637605,45.528359228113295,31.19167360744373,-158.43817707399975,47.49832822107791,48.70793474637545,48.70793474637545,4.17,2.79,2.24,3.66,880.7999877929688,90.56999969482422
2008-01-22,PEP,68.0,70.0,67.37000274658203,44.55689239501953,14039600.0,1.0,-0.5390834752665938,52.18703997252111,44.63582347003608,26.2022503499215,-206.4887154647417,63.9151185916123,48.4114317212786,48.4114317212786,3.68,2.3,2.24,3.52,889.5999755859375,89.8499984741211
2008-01-23,PEP,68.51000213623047,70.91999816894531,67.70999908447266,45.23704147338867,12136600.0,2.0,-0.6130064300224944,52.19030969369231,44.2093017158129,32.09832428004836,-147.13290567356626,50.94889809304486,48.199805704752606,48.199805704752606,3.43,2.16,2.2,3.51,882.5,86.98999786376953
2008-01-24,PEP,70.29000091552734,70.66999816894531,69.55000305175781,44.74296569824219,8466700.0,3.0,-0.6913594204476112,52.20867328102726,43.75883312766415,30.280327644201197,-116.3582194941576,50.94889809304487,47.9837532043457,47.9837532043457,3.47,2.32,2.24,3.68,905.5,89.41000366210938
2008-01-25,PEP,69.87000274658203,70.4800033569336,68.69999694824219,44.22322845458984,8446300.0,4.0,-0.774698490139258,52.24158041408037,43.28351131816916,28.522364462730337,-114.148513531029,54.72959003023325,47.76254586612477,47.76254586612477,3.6,2.25,2.27,3.61,910.5,90.70999908447266
2008-01-28,PEP,68.94999694824219,70.30999755859375,68.61000061035156,45.0894660949707,6940700.0,0.0,-0.7743962135800899,52.13836506139157,43.08971780739641,35.02612363890644,-98.48574636052116,55.12108962463632,47.61404143439399,47.61404143439399,3.5,2.29,2.28,3.61,927.0999755859376,90.98999786376952
2008-01-29,PEP,70.26000213623047,70.56999969482422,68.30000305175781,44.03715133666992,9401000.0,1.0,-0.8322495066048461,52.1189507253313,42.73261739632783,31.43196179867168,-98.1706546825222,56.5060670712065,47.42578406082957,47.42578406082957,3.47,2.23,2.32,3.69,925.0999755859376,91.63999938964844
2008-01-30,PEP,68.12000274658203,68.76000213623047,67.19999694824219,43.24147415161133,8292500.0,2.0,-0.9186625066249832,52.15298932238896,42.28014780834835,29.09655955258725,-114.68780404060638,61.06385266294172,47.216568565368654,47.216568565368654,3.26,2.16,2.33,3.78,920.5999755859376,92.33000183105467
2008-01-31,PEP,67.1500015258789,68.48999786376953,66.30000305175781,43.66498947143555,13195200.0,3.0,-0.9463975124273531,52.136435243393,41.83214156935115,31.883317016553804,-109.85270487292657,64.33276186257999,47.04744575137184,47.04744575137184,3.22,1.92,2.34,3.67,922.7000122070312,91.75
2008-02-01,PEP,68.33999633789062,69.08000183105469,67.9800033569336,44.16547393798828,7728300.0,4.0,-0.9230229384593472,51.99976037578699,41.5228642122257,35.00615072099026,-84.66860806887955,55.2016179260865,46.91644703258168,46.91644703258168,3.12,2.06,2.31,3.62,908.7000122070312,88.95999908447266
2008-02-04,PEP,68.8499984741211,69.33999633789062,68.52999877929688,44.41572952270508,5598600.0,0.0,-0.876950414450242,51.831359212681306,41.28509433956479,36.51173563042153,-73.5315809884995,51.24294966177827,46.80772018432617,46.80772018432617,2.82,2.22,2.3,3.68,904.9000244140624,90.0199966430664
2008-02-05,PEP,68.13999938964844,68.63999938964844,67.41000366210938,43.6008186340332,8681400.0,1.0,-0.8868386678762121,51.48273620424157,41.03248176756019,33.8688236107146,-87.13002738762597,56.3677413101023,46.6740992863973,46.6740992863973,2.71,2.14,2.27,3.61,885.9000244140625,88.41000366210938
2008-02-06,PEP,68.37999725341797,68.37999725341797,66.31999969482422,42.8179931640625,14149600.0,2.0,-0.9385112018849356,51.024576808881385,40.77134222798384,31.596025952616287,-96.35417177808554,60.66858809656176,46.51985504150391,46.51985504150391,2.94,2.05,2.25,3.61,900.7000122070312,87.13999938964844
2008-02-07,PEP,68.69999694824219,70.52999877929688,67.80000305175781,45.17929458618164,15291100.0,3.0,-0.8019346803848464,50.276591740529554,40.9848233595681,43.439602064829344,-53.942135437651885,33.02186335749561,46.46829502399151,46.46829502399151,3.03,2.12,2.27,3.74,906.0999755859376,88.11000061035156
2008-02-08,PEP,70.37999725341797,70.55999755859375,69.5,44.7943000793457,6044800.0,4.0,-0.7134407670075831,49.20602587986952,41.42912922572131,42.20702902000016,-43.70996128250944,32.681336743312826,46.406295211226855,46.406295211226855,3.05,2.18,2.28,3.64,918.4000244140624,91.7699966430664
2008-02-11,PEP,69.93000030517578,71.19999694824219,69.30000305175781,45.53219604492188,6934800.0,0.0,-0.583360936506736,48.337794534004175,41.85974613066868,45.2852185474155,-34.91374238580896,25.362606830137054,46.375077383858816,46.375077383858816,2.88,2.25,2.3,3.62,922.9000244140624,93.58999633789062
2008-02-12,PEP,71.30999755859375,72.23999786376953,70.95999908447266,46.17385482788086,6635300.0,1.0,-0.4288293267500052,47.54952631589469,42.32975034120981,47.78690038344184,-11.117857970167078,14.401015205829088,46.36813867503199,46.36813867503199,2.91,2.25,2.3,3.66,907.4000244140624,92.77999877929688
2008-02-13,PEP,72.37000274658203,72.75,71.41999816894531,45.96212005615234,6603300.0,2.0,-0.318593509128398,47.07204297770765,42.60190187702868,47.05251912515502,-5.55306559887735,9.387136459262168,46.354604721069336,46.354604721069336,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,PEP,71.79000091552734,72.13999938964844,71.19999694824219,45.92363357543945,7899600.0,3.0,-0.2316196184146264,46.789697536934405,42.75784083892008,46.91694347172395,-9.917628369447192,11.182122722122417,46.27503941853841,46.34070242604902,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,PEP,71.5,71.7699966430664,71.16999816894531,46.02629852294922,5963300.0,4.0,-0.1534264387952859,46.74338750301303,42.780409341469394,47.33569119729532,-9.643975996121307,11.437840933465337,46.18841616312663,46.33087730407715,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,PEP,72.5,72.5,71.08999633789062,45.647708892822266,4920800.0,1.0,-0.1185721007383193,46.71132369207157,42.79193939996944,45.95283002179535,-4.635485602893101,3.6733436154563344,46.094091796875,46.31017523100882,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,PEP,71.95999908447266,71.95999908447266,70.0999984741211,45.63487243652344,5848300.0,2.0,-0.0909090673665531,46.80162975957781,42.8094313366136,45.90579113597048,-14.691093379973749,12.510447241999124,45.96148173014323,46.29031338411219,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,PEP,71.5,71.68000030517578,70.83000183105469,45.60921478271485,5531400.0,3.0,-0.0701478290760491,46.84397445002104,42.80430397710299,45.80883193388584,-5.606698389447722,12.51044724199912,45.81475613911947,46.27085342407226,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,PEP,71.38999938964844,71.48999786376953,70.54000091552734,45.80170822143555,4771900.0,4.0,-0.0386247168187452,46.9429261613201,42.81122651812326,46.682830833701296,-1.9493449004296008,15.117059197402394,45.65733528137207,46.25782161288791,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,PEP,71.33000183105469,71.93000030517578,70.95999908447266,45.93645095825195,4681000.0,0.0,-0.0033403529718256,47.05632388733042,42.869151042479146,47.29831875424506,19.721987552654607,9.81084434970938,45.486653645833336,46.249135919519375,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,PEP,71.11000061035156,71.55999755859375,70.91000366210938,45.76963424682617,4673000.0,1.0,0.0116568090974169,47.1208746895369,42.87261705545821,46.60921957871023,22.25221352646285,10.312971415026846,45.34869677225749,46.236517454448496,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,PEP,71.01000213623047,71.72000122070312,71.01000213623047,45.68620300292969,4520400.0,2.0,0.0169086550913419,47.174315397184586,42.98408151443651,46.26051399595024,37.20419827776402,8.251130620995285,45.226353708903,46.22240682748648,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,PEP,71.20999908447266,71.20999908447266,70.3499984741211,45.59638214111328,4804800.0,3.0,0.0139637372094085,47.11435246861894,43.27953524195235,45.87824801542565,25.26136297706208,15.236918588342393,45.14571851094564,46.20675621032715,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,PEP,70.41999816894531,70.66999816894531,69.3499984741211,44.6338996887207,5893400.0,4.0,-0.0622641572674353,47.045176497051166,43.44560223524864,42.02845418261332,-16.135549176902728,24.542326970339232,45.06059188842774,46.16839385614163,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,PEP,69.55000305175781,70.25,69.16999816894531,45.02529525756836,5024400.0,0.0,-0.0911413290391678,47.01931383430913,43.55744702994868,44.0050850712434,-16.360611621012417,26.10328339914315,45.01931126912435,46.14117722284226,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,PEP,69.31999969482422,70.36000061035156,69.31999969482422,44.941890716552734,5965200.0,1.0,-0.1191345175549472,47.00530113919324,43.62407584444933,43.676794429833976,-9.20120135120098,24.421888556643605,44.988939412434895,46.11328683897506,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,PEP,70.33000183105469,70.72000122070312,69.0,45.33863067626953,6690200.0,2.0,-0.1090293500354491,46.8875511585895,43.91560702927672,45.67125216739697,-1.691209987455221,18.876753960147592,45.01499735514323,46.095681017095394,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,PEP,70.0,70.9000015258789,69.95999908447266,45.23542404174805,6138800.0,3.0,-0.1078625383194307,46.386837159836944,44.65806411579783,45.24014387213586,20.94438932441772,16.11094510034669,45.01494344075521,46.07656419542101,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,PEP,69.83999633789062,70.30999755859375,69.29000091552734,44.89348983764648,7205600.0,4.0,-0.1322585446670885,46.40526459278397,44.61105620799727,43.822399914542274,-16.281639498243333,23.218884454517323,45.01996091206868,46.0508451876433,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,PEP,69.79000091552734,69.79000091552734,68.83000183105469,44.52578353881836,4702000.0,0.0,-0.1784532526962934,46.44337829891303,44.54609084781548,42.34611828954042,-47.48318476928017,27.713988241370945,45.03004608154297,46.01839706745554,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,PEP,70.43000030517578,70.43000030517578,68.9800033569336,45.12572860717773,7215600.0,1.0,-0.1658338428207244,46.43698938563635,44.51183301731776,45.447947131071686,-15.548467634012288,17.484537706303062,45.03125483194987,45.99979980786642,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,PEP,69.97000122070312,70.31999969482422,69.4000015258789,44.87416076660156,6049100.0,2.0,-0.173693717599626,46.34838040438866,44.47047259243751,44.41148960801369,-15.788640785288624,17.484537706303065,45.05915514628092,45.97682758253448,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,PEP,68.62999725341797,69.73999786376953,68.26000213623047,44.66771697998047,6734000.0,3.0,-0.1940067268269913,46.30152700680153,44.38788568240745,43.568009381555626,-67.21288750747097,29.051275313069404,45.10669657389323,45.9506453704834,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,PEP,69.75,69.75,68.02999877929688,44.15806579589844,7798000.0,4.0,-0.2476105207126622,46.30931871590878,44.20353719534611,41.552560292519566,-91.96688027303222,31.13326368665512,45.12313245137533,45.91549675137389,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,PEP,68.0,70.05000305175781,67.94999694824219,44.60966873168945,9426100.0,0.0,-0.2513526829370249,46.21065151795744,44.16054141417147,43.93016876357007,-77.04465297239689,25.978767124424067,45.1379389444987,45.890384674072266,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,PEP,70.31999969482422,70.36000061035156,69.16999816894531,45.170894622802734,7871800.0,1.0,-0.2073454295719941,46.16347064939426,44.160040855732696,46.71673807630149,-24.77487030820449,20.736625909682022,45.16311111450195,45.876809390086045,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,PEP,70.0,71.5,69.7300033569336,45.27410507202149,6252600.0,2.0,-0.1623926367088017,46.12228570563954,44.16514906303722,47.21579924362138,19.342266630721458,3.763359510812686,45.21888732910156,45.86564819901078,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,PEP,70.5,71.41999816894531,70.0,45.92568588256836,7360200.0,3.0,-0.0740482948633811,46.17917555024079,44.13990632842132,50.25843717104984,38.2791543535437,3.763359510812685,45.32247708638509,45.86673979325728,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,PEP,71.4000015258789,71.91999816894531,70.86000061035156,46.0933952331543,4580400.0,0.0,0.0092114699153142,46.23974208409182,44.10850849574216,51.0103421819618,82.09368700133031,3.066225189244042,45.35294710795085,45.87078721182687,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,PEP,71.5,72.20999908447266,71.19000244140625,46.15148162841797,4777300.0,1.0,0.0789072321861752,46.2866059954645,44.083147651386085,51.274244098035545,96.84462861082388,6.866787988413591,45.39818649291992,45.87571167527584,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,PEP,71.30999755859375,71.75,71.05999755859375,45.906341552734375,3740700.0,2.0,0.1132567599698859,46.3102845605666,44.0731398168748,50.09608200457613,65.82684181029016,4.895929623720261,45.410658009847005,45.87623977661133,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,PEP,71.44000244140625,71.9000015258789,70.94000244140625,45.92568588256836,5078000.0,3.0,0.1404000265393321,46.349346182374376,44.0580264830309,50.1895126178856,68.58960029996946,7.011091057849719,45.40238571166992,45.87707784620382,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,PEP,71.4000015258789,72.0,71.4000015258789,46.16436004638672,3770100.0,4.0,0.1789257763058813,46.44492030367578,44.01925015225684,51.35201640883035,94.956510236122,8.461891702608323,45.40912704467773,45.881865882873534,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,PEP,71.80000305175781,72.3499984741211,71.27999877929688,46.57725524902344,6499000.0,0.0,0.2397219278850286,46.64714025286672,44.011365759096165,53.30242498981756,112.68074120169064,13.51055240706042,45.4309144337972,45.852976926167806,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,PEP,71.88999938964844,72.16999816894531,71.04000091552734,46.53206634521485,6937200.0,1.0,0.2810371712001682,46.81811861142044,43.9910645093071,53.06156976308182,96.31647967607476,9.09989324676721,45.44777336120605,45.81809476216634,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,PEP,71.69999694824219,71.93000030517578,71.23999786376953,46.07403945922852,5123100.0,2.0,0.2739253456179185,46.88732804746253,44.03506994753259,50.66125881226613,80.97872146949143,9.099893246767229,45.46198438008626,45.77803808848064,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,PEP,71.05999755859375,71.9000015258789,71.05999755859375,46.0611457824707,4699100.0,3.0,0.2642072693206572,46.94679442471691,44.04785508089832,50.59460872571843,71.40132848680325,5.583820193360248,45.47619349161784,45.71883761088053,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,PEP,71.5,72.12000274658203,71.30000305175781,46.14502716064453,4569600.0,4.0,0.2602297132657227,47.014583539235545,44.07102627826934,51.02820228618883,84.64283415996796,9.398722582486888,45.4940539042155,45.65440502166748,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,PEP,71.91000366210938,72.05999755859375,71.1500015258789,46.35790252685547,5689100.0,0.0,0.2710285984320322,47.09746704893792,44.13458403748786,52.13112432552485,81.07174842307816,6.26919573276724,45.51259371439616,45.58496449788412,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,PEP,71.4000015258789,71.69000244140625,71.12999725341797,45.983734130859375,5376700.0,1.0,0.2467089935437698,47.08553388938363,44.292312256246255,50.08029010660833,59.03033430139068,5.837580152951471,45.51416982014974,45.50041173299154,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,PEP,71.18000030517578,71.33000183105469,70.62000274658203,45.78377151489258,4305200.0,2.0,0.2089703799501236,47.093350348462586,44.350300087938784,49.01428064096678,28.78720510503502,4.70979543878182,45.51464106241862,45.43166891733805,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,PEP,70.83999633789062,72.08000183105469,70.73999786376953,46.25468063354492,6035600.0,3.0,0.2144146691412061,47.12108615201357,44.46061627108214,51.52788951945793,66.57789714947144,9.47244268079037,45.53359031677246,45.379972012837726,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,PEP,71.69000244140625,71.83000183105469,71.11000061035156,46.0611457824707,4302000.0,4.0,0.2008617022191288,47.08481967415992,44.6362256291848,50.4700298707903,61.164178475425935,9.472442680790374,45.54908243815104,45.34740047454834,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,PEP,71.4000015258789,71.87000274658203,70.91999816894531,45.77084732055664,4760600.0,0.0,0.1648868097020468,46.87015884460429,45.01216461120626,48.91188127428842,45.72497946703253,5.342112278919863,45.58698069254557,45.32378629048665,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,PEP,71.25,71.45999908447266,70.77999877929688,45.94503021240234,3739900.0,1.0,0.1486668658852821,46.69424738309545,45.32161222078639,49.87246598533496,32.38473460142476,2.3019650376595555,45.61763852437337,45.31847489674886,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,PEP,71.68000030517578,71.68000030517578,70.38999938964844,45.87407684326172,7591500.0,2.0,0.1286233771433629,46.61062590311144,45.47555192281629,49.48041739509977,22.885936092233987,5.79406894980176,45.64871139526368,45.31882540384928,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,PEP,70.7699966430664,71.27999877929688,70.37000274658203,45.654727935791016,4670800.0,3.0,0.0940106642712876,46.53943955190497,45.58480056039972,48.26698677110976,1.1511720065444164,6.200927786312451,45.659247970581056,45.33712266286214,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,PEP,71.55000305175781,71.58999633789062,69.86000061035156,45.54505920410156,8110400.0,4.0,0.0570984453530414,46.5709852107778,45.5151922336802,47.66244197318365,-9.854003479185588,16.08190137514816,45.66956914265951,45.34225629170736,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,PEP,70.08999633789062,70.7699966430664,69.83000183105469,45.09347915649414,5314300.0,0.0,-0.0083983187931693,46.66945171631487,45.31673412047712,45.24833724484022,-54.77272917208933,16.634086865815668,45.67623545328776,45.34809818267822,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,PEP,69.73999786376953,69.8499984741211,68.62999725341797,44.5774040222168,7486600.0,1.0,-0.1006822990362152,46.83527452311094,44.99350355306093,42.69194659379302,-142.17691437420527,34.939836614456894,45.677956136067706,45.35400110880534,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,PEP,69.0999984741211,69.97000122070312,68.79000091552734,44.63545989990234,7170900.0,2.0,-0.1672139601172944,46.9349871905501,44.76670272033857,43.06627322557489,-126.6104960422376,31.84502139563393,45.6616138458252,45.34643433888753,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,PEP,68.80999755859375,69.58999633789062,68.0,43.867767333984375,10145400.0,3.0,-0.2785424372801088,47.147063415870825,44.348834640159446,39.53388102442685,-174.26674634012653,41.31636618470537,45.62806739807129,45.343611272176105,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,PEP,68.30000305175781,68.3499984741211,67.20999908447266,43.62263870239258,8427200.0,4.0,-0.3821039789560743,47.29536232407527,43.94636359755559,38.491032690679845,-224.0495298760017,48.90640836490214,45.59323145548503,45.34996401468913,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,PEP,67.55000305175781,68.69999694824219,67.29000091552734,43.97100067138672,8480400.0,0.0,-0.4311453397997979,47.254903984346925,43.72619647952027,40.78732074065812,-192.873226060624,40.31184573158102,45.58699595133464,45.35506420135498,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,PEP,68.20999908447266,68.5,67.77999877929688,43.99678421020508,4848400.0,1.0,-0.4625991900213861,47.17670369904037,43.55086855132584,40.95609183673942,-174.39152000006058,40.31184573158102,45.56656646728516,45.35225270589193,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,PEP,67.80999755859375,69.38999938964844,67.80999755859375,44.20967102050781,6561300.0,2.0,-0.4650130079910255,47.12105335831481,43.42008204817933,42.35936305251622,-133.7632432109679,20.15974441519791,45.53452568054199,45.34881839752197,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,PEP,68.45999908447266,68.75,68.02999877929688,44.19032287597656,5720900.0,3.0,-0.4631448127908797,47.04826750717599,43.30578560866873,42.264922087009374,-127.82676844243385,20.15974441519792,45.498399607340495,45.35864346822103,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,PEP,69.0199966430664,69.81999969482422,68.7699966430664,44.5774040222168,7120600.0,4.0,-0.4255651018837696,46.93006576905737,43.26722503294459,44.81143594524804,-71.77853637659445,0.3581567282510929,45.45345687866211,45.3879669825236,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,PEP,69.29000091552734,69.72000122070312,68.31999969482422,44.2354850769043,5009700.0,0.0,-0.418513820059367,46.76161957673765,43.22342948026919,43.075318163541766,-83.02479139818375,7.230956724378197,45.391526540120445,45.372236824035646,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,PEP,68.41000366210938,68.72000122070312,67.87000274658203,44.2354850769043,5332800.0,1.0,-0.4082191180901802,46.64043280416228,43.16979134744904,43.075318163541766,-102.86882900153348,13.601300288248911,45.32765998840332,45.36292324066162,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,PEP,68.75,69.12000274658203,67.83999633789062,43.87422180175781,6699700.0,2.0,-0.4242887854433448,46.5515167534024,43.067752426895446,41.26753628115377,-94.1967564504216,6.642928710125162,45.259922663370766,45.335290336608885,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,PEP,68.4000015258789,68.41999816894531,67.23999786376953,43.57101440429688,6329100.0,3.0,-0.456206515405384,46.36119007729607,42.98971248007698,39.81668831308797,-113.83808636649655,14.991967389356518,45.18143361409505,45.29190966288249,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,PEP,67.76000213623047,67.91000366210938,66.80999755859375,43.55165863037109,5910300.0,4.0,-0.4775559242466869,46.17387943511603,42.92607440704706,39.72445976563696,-120.43699855270464,20.44266153964837,45.09434356689453,45.25173530578613,1.97,1.66,2.38,3.77,884.5,125.95999908447266
2008-05-12,PEP,67.55000305175781,67.70999908447266,66.95999908447266,43.44844818115234,5120000.0,0.0,-0.4970658680865725,46.0219174280342,42.845796500188456,39.22329481603116,-114.21911153594026,20.442661539648363,44.99004999796549,45.21048221588135,1.88,1.74,2.37,3.78,883.7000122070312,124.2300033569336
2008-05-13,PEP,67.38999938964844,67.68000030517578,66.8499984741211,43.383934020996094,5474000.0,1.0,-0.5118283995283264,45.79045551412956,42.821148794952464,38.90590510077144,-110.10434659063368,21.90639183072997,44.88511225382487,45.16644280751546,1.93,1.8,2.39,3.9,868.5,125.8000030517578
2008-05-14,PEP,67.75,67.9800033569336,67.04000091552734,43.28715515136719,6229800.0,2.0,-0.5252755528969075,45.53086229968192,42.82204984021067,38.42340941998876,-97.36205176731016,15.700416963856394,44.79221611022949,45.12710024515788,2.03,1.79,2.43,3.92,865.4000244140625,124.22000122070312
