date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-01-16,ASML,24.88999938964844,26.5,24.61000061035156,17.295639038085938,14357100.0,2.0,-0.1791915874232934,20.76160601343684,17.204035008291676,22.11471528579544,-180.38810364230093,58.53651732037628,18.982820510864254,18.982820510864254,4.22,3.06,2.24,3.74,880.5999755859375,90.83999633789062
2008-01-17,ASML,26.15999984741211,26.790000915527344,25.600000381469727,17.315906524658203,4098400.0,3.0,-0.2296806593658757,20.793945670108045,16.89387635391946,22.431488144606845,-125.60255335941598,51.83202660926738,18.843911012013752,18.843911012013752,4.23,3.0,2.23,3.66,879.5,90.12999725341795
2008-01-18,ASML,25.61000061035156,26.13999938964844,25.399999618530277,17.54561424255371,5945700.0,4.0,-0.2511021458516218,20.74513853216067,16.742945527334523,25.962066006290243,-118.20567441603144,53.28834948757324,18.7440420297476,18.7440420297476,4.17,2.79,2.24,3.66,880.7999877929688,90.56999969482422
2008-01-22,ASML,24.56999969482422,25.76000022888184,24.559999465942383,17.234830856323242,3878000.0,1.0,-0.2818869361953737,20.72121943355362,16.551263029738095,24.40723100153116,-129.2038090275388,58.87120843929912,18.636241231645855,18.636241231645855,3.68,2.3,2.24,3.52,889.5999755859375,89.8499984741211
2008-01-23,ASML,24.8700008392334,26.420000076293945,24.6299991607666,17.849637985229492,3451800.0,2.0,-0.2650230346420557,20.63358712640748,16.53401490402872,32.6603866449,-91.11021672710764,44.37811851484636,18.5838010152181,18.5838010152181,3.43,2.16,2.2,3.51,882.5,86.98999786376953
2008-01-24,ASML,27.280000686645508,28.780000686645508,27.280000686645508,19.403539657592773,7303500.0,3.0,-0.1546521358576029,20.65728781865076,16.612781542082274,47.61444917773552,34.3018616122136,7.050106090519155,18.63503468036652,18.63503468036652,3.47,2.32,2.24,3.68,905.5,89.41000366210938
2008-01-25,ASML,28.850000381469727,28.96999931335449,27.43000030517578,18.59956359863281,2041800.0,4.0,-0.118313417148645,20.591061924020263,16.67483436827351,42.55626209685408,24.552821592888712,4.720055270486885,18.632948146146887,18.632948146146887,3.6,2.25,2.27,3.61,910.5,90.70999908447266
2008-01-28,ASML,27.309999465942383,27.700000762939453,27.11000061035156,18.70090675354004,2035900.0,0.0,-0.082641720062778,20.53664313126622,16.73680411740457,43.34113360710909,-6.424206436639323,8.312986592572845,18.6367236243354,18.6367236243354,3.5,2.29,2.28,3.61,927.0999755859376,90.98999786376952
2008-01-29,ASML,27.559999465942383,27.6299991607666,27.07999992370605,18.457687377929688,1421100.0,1.0,-0.0698247274132946,20.47551704085384,16.779084287142663,41.91914760270837,-13.779976003890903,8.658179931732644,18.62730066399825,18.62730066399825,3.47,2.23,2.32,3.69,925.0999755859376,91.63999938964844
2008-01-30,ASML,26.489999771118164,27.18000030517578,26.149999618530277,17.96449089050293,3987100.0,2.0,-0.0912521665779451,20.41733946590333,16.770980884743647,39.21987746206312,-54.02663160706329,18.789838523295323,18.594160175323488,18.594160175323488,3.26,2.16,2.33,3.78,920.5999755859376,92.33000183105467
2008-01-31,ASML,25.459999084472656,26.799999237060547,25.459999084472656,17.96449089050293,4507100.0,3.0,-0.1067138934587461,20.044227744948973,16.881955764877684,39.21987746206312,-73.96588718377822,25.356337182784326,18.564175923665363,18.564175923665363,3.22,1.92,2.34,3.67,922.7000122070312,91.75
2008-02-01,ASML,26.71999931335449,27.989999771118164,26.63999938964844,18.883325576782227,2745300.0,4.0,-0.0557809784040159,19.75836145425031,17.03269994711688,46.13506507735805,0.6720587634999773,9.09390824865834,18.57868272607977,18.57868272607977,3.12,2.06,2.31,3.62,908.7000122070312,88.95999908447266
2008-02-04,ASML,26.84000015258789,27.100000381469727,26.670000076293945,18.065832138061523,3273000.0,0.0,-0.0711576462142815,19.67675528267904,17.01364007254557,41.761928030754206,-38.04549537169315,9.093908248658344,18.5563848744268,18.5563848744268,2.82,2.22,2.3,3.68,904.9000244140624,90.0199966430664
2008-02-05,ASML,25.84000015258789,26.11000061035156,25.170000076293945,17.0253963470459,4387100.0,1.0,-0.1537872141665914,19.658405801271485,16.831333998228025,37.12829893881072,-113.32698973452868,23.40606250799213,18.49259368578593,18.49259368578593,2.71,2.14,2.27,3.61,885.9000244140625,88.41000366210938
2008-02-06,ASML,25.40999984741211,25.850000381469727,25.11000061035156,17.0253963470459,1810700.0,2.0,-0.2162346707119269,19.64058336083604,16.669444333866114,37.12829893881072,-111.42417408480652,23.918230516759557,18.433905792236327,18.433905792236327,2.94,2.05,2.25,3.61,900.7000122070312,87.13999938964844
2008-02-07,ASML,24.520000457763672,25.26000022888184,24.43000030517578,16.951074600219727,3007700.0,3.0,-0.2675313689497649,19.55345120194246,16.54038100478362,36.81603282852182,-129.5147164561161,29.619794486873136,18.37687382331261,18.37687382331261,3.03,2.12,2.27,3.74,906.0999755859376,88.11000061035156
2008-02-08,ASML,24.709999084472656,25.06999969482422,24.549999237060547,16.77541732788086,4036500.0,4.0,-0.3168235326579633,19.51633117699475,16.378871650458866,36.07422687165575,-124.67549182049926,29.619794486873136,18.317560619778103,18.317560619778103,3.05,2.18,2.28,3.64,918.4000244140624,91.7699966430664
2008-02-11,ASML,24.770000457763672,25.100000381469727,24.690000534057617,16.8700008392334,3478500.0,0.0,-0.3448022433837643,19.51963766269254,16.246523874477873,36.78373070365484,-111.86934804255486,29.13193300809623,18.26586205618722,18.26586205618722,2.88,2.25,2.3,3.62,922.9000244140624,93.58999633789062
2008-02-12,ASML,24.600000381469727,24.809999465942383,24.32999992370605,16.471393585205078,3208600.0,1.0,-0.3913565558893914,19.39597138330101,16.10602656439186,35.086011804601384,-123.8974723576736,32.39581550848165,18.203983833049907,18.203983833049907,2.91,2.25,2.3,3.66,907.4000244140624,92.77999877929688
2008-02-13,ASML,25.1200008392334,26.3700008392334,25.1200008392334,17.667224884033203,4424300.0,2.0,-0.3363042542786587,19.29677307175081,16.10996387435515,43.219178202818135,-54.33297404862204,9.116959927807684,18.18609186808268,18.18609186808268,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,ASML,26.18000030517578,26.21999931335449,25.399999618530277,17.16727066040039,1025100.0,3.0,-0.3259756002708869,19.29828437756029,16.095615730777116,40.99759138173041,-56.83125802932312,9.11695992780768,18.072138913472493,18.153226667834865,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,ASML,24.93000030517578,24.989999771118164,24.540000915527344,16.707855224609375,2057700.0,4.0,-0.347952138891344,19.320564498169784,16.012530480162734,39.08762942866437,-104.48417837280978,18.179495559494427,17.954582532246906,18.10805881023407,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,ASML,25.280000686645508,25.32999992370605,24.700000762939453,16.728126525878906,1410500.0,1.0,-0.3596085967888243,19.33185462077536,15.919491585889684,39.2168848089944,-88.07822077994643,13.400603105410692,17.87643699645996,18.066242680405125,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,ASML,24.530000686645508,25.030000686645508,24.350000381469727,16.822704315185547,1755100.0,2.0,-0.3575305465033445,19.34082214395897,15.869311408592294,39.83309880735109,-94.95656692014916,17.089916750492783,17.80279541015625,18.02966802260455,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,ASML,25.190000534057617,25.38999938964844,24.600000381469727,16.660560607910156,3055900.0,3.0,-0.3639202991580603,19.3269550024821,15.76427081233724,39.12956046360825,-80.79303896459709,11.850709616982916,17.73073018391927,17.990550667898997,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,ASML,24.739999771118164,24.84000015258789,24.239999771118164,16.782169342041016,2107600.0,4.0,-0.3555833047494623,18.994682862270515,15.834405920993644,39.952422630231965,-94.84998501698368,15.87453871638716,17.653034845987957,17.956984519958496,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,ASML,24.670000076293945,24.850000381469727,24.32999992370605,16.728126525878906,2129300.0,0.0,-0.349052053355475,18.825475509950003,15.81646956603877,39.70566556385463,-89.5161138483902,15.717686432186843,17.585248692830405,17.92377214174013,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,ASML,24.84000015258789,25.56999969482422,24.780000686645508,17.07268714904785,2219400.0,1.0,-0.313797963260459,18.59886756538184,15.880255550157708,42.06567301699537,-49.31003255209234,4.799559828206927,17.548991139729818,17.901375168248226,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,ASML,25.32999992370605,25.68000030517578,25.209999084472656,17.24834442138672,2377600.0,2.0,-0.2692313703387228,18.4119564640944,15.946232355790858,43.23739065568814,-27.672907453643237,3.2092068265955365,17.486834971110024,17.884630790123573,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,ASML,25.40999984741211,25.43000030517578,24.82999992370605,16.897029876708984,1976300.0,3.0,-0.2580954323667441,18.30675535137732,15.944687367128536,41.50080282952366,-52.0099622213478,8.345380177500308,17.42940813700358,17.859940767288208,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,ASML,24.43000030517578,24.51000022888184,23.979999542236328,16.268709182739258,1995500.0,4.0,-0.2945704340405335,18.21186513582146,15.869999411908037,38.63020237704012,-114.3850095664533,18.6654128031623,17.395177141825357,17.821130240835796,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,ASML,23.8700008392334,24.309999465942383,23.729999542236328,16.28897476196289,4252200.0,0.0,-0.3181902933684704,17.750655913634375,16.07177355261318,38.77151166317724,-117.3841758179699,21.44626640155906,17.360946083068846,17.784650348481676,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,ASML,23.46999931335449,23.63999938964844,22.989999771118164,15.883609771728516,2544300.0,1.0,-0.3642818690612799,17.57423231772676,16.0299749118875,37.00821795496535,-152.9516082009914,29.114821919633027,17.30554593404134,17.740440102510675,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,ASML,23.670000076293945,24.1200008392334,23.56999969482422,16.13358497619629,2789500.0,2.0,-0.3768808860158401,17.576904236913215,15.938121855616082,38.78424305496228,-111.6097943234228,20.929184246241267,17.26883773803711,17.70392066782171,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,ASML,24.059999465942383,24.1200008392334,23.6200008392334,15.98495101928711,1891400.0,3.0,-0.3939441295055523,17.583301865466034,15.82767969428738,38.1230965033191,-106.2698975413682,20.92918424624127,17.20668150583903,17.66572134229872,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,ASML,23.6299991607666,24.31999969482422,23.540000915527344,16.099803924560547,1261500.0,4.0,-0.3938808598226124,17.572575587649094,15.75327890453841,38.95493720170348,-98.10891278751136,17.385910208849417,17.09655698140462,17.63167965930441,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,ASML,24.030000686645508,24.06999969482422,23.63999938964844,15.998465538024902,1746800.0,0.0,-0.3972072240662747,17.578747759737997,15.669411553463906,38.482729874632014,-103.08059631328705,17.385910208849413,17.009853712717693,17.596930422681442,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,ASML,24.26000022888184,24.350000381469727,23.690000534057617,16.410587310791016,1183300.0,1.0,-0.3631505600669058,17.552966649005636,15.649251311352028,41.467704216166325,-79.6222343474723,12.129925072856068,16.933509731292723,17.572214941183727,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,ASML,24.200000762939453,24.26000022888184,23.790000915527344,16.093050003051758,1180400.0,2.0,-0.3571147553672489,17.5595994895738,15.604784112568538,39.923637345203474,-87.35004693911164,12.12992507285607,16.85468848546346,17.54202790163001,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,ASML,23.149999618530277,23.979999542236328,22.950000762939453,16.099803924560547,3165500.0,3.0,-0.3477765605537932,17.35857320718577,15.6490682990093,39.97281735160833,-119.41422222057282,23.822555346570077,16.79253225326538,17.513183422088623,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,ASML,23.75,23.790000915527344,22.440000534057617,15.343119621276855,4633400.0,4.0,-0.3957441739785245,17.354173310371014,15.4710530919117,36.50891347602576,-158.40000718527085,29.878438682162678,16.705153210957846,17.47063315148447,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,ASML,22.209999084472656,22.700000762939453,21.84000015258789,15.018826484680176,2316600.0,0.0,-0.4542238123474966,17.444912312645364,15.21141121564443,35.158167769314744,-211.799837202414,36.251737796404925,16.576336574554443,17.423483023276695,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,ASML,22.57999992370605,23.450000762939453,22.56999969482422,15.74173641204834,3722500.0,1.0,-0.4380784114499754,17.40827160678128,15.14941291012546,40.25549314365886,-126.6301370119486,21.496387571759605,16.49886671702067,17.39175195514031,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,ASML,22.63999938964844,23.100000381469727,22.350000381469727,15.09990119934082,3930700.0,2.0,-0.4708832057426928,17.407077762601677,14.97832644272059,37.5446886697458,-153.56484138259722,24.074597823462383,16.434683545430502,17.349310274477357,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,ASML,22.450000762939453,23.030000686645508,22.309999465942383,15.539051055908203,1747500.0,3.0,-0.4566420296757592,17.363547725140148,14.909705524981918,40.38609332696224,-131.50408615601242,24.556173671290903,16.385138702392577,17.316396470503374,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,ASML,23.209999084472656,24.209999084472656,23.030000686645508,16.079538345336914,1463100.0,0.0,-0.3976944308970136,17.290231001724084,14.91275914872758,43.65011292113724,-47.95362421262716,3.7959038374460414,16.356087493896485,17.29430971826826,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,ASML,23.8700008392334,24.15999984741211,23.6200008392334,16.207904815673828,1303800.0,1.0,-0.3368560779281431,17.228723524383717,14.922244455047434,44.39808314481515,-23.565703785511676,3.795903837446044,16.33717041015625,17.275249983135023,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,ASML,23.96999931335449,24.11000061035156,23.739999771118164,16.174123764038086,1944100.0,2.0,-0.2880187230489124,17.08609375982459,14.975017881105591,44.23822536447773,-19.943861940636083,3.795903837446041,16.31397450764974,17.256265048323005,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,ASML,24.11000061035156,24.1200008392334,23.530000686645508,15.897124290466309,3122100.0,3.0,-0.2683517066582048,16.849830314755437,15.076159313082696,42.92714123426056,-34.31038035235146,7.159712493997896,16.294832197825112,17.233228764291535,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,ASML,23.88999938964844,24.149999618530277,23.729999542236328,16.120075225830078,3807100.0,4.0,-0.2322604072150795,16.699807961852855,15.148486200897388,44.301592216922856,-13.78770210396855,6.590589071020895,16.243260542551678,17.21467620531718,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,ASML,24.3700008392334,24.90999984741211,24.309999465942383,16.761905670166016,2404000.0,0.0,-0.1505716213140715,16.79842487931211,15.099188932180812,48.02890443390313,70.3266567561857,6.812540832286339,16.22974837621053,17.15094364484151,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,ASML,25.31999969482422,26.059999465942383,25.21999931335449,17.538854598999023,3568800.0,1.0,-0.0233682856431443,17.11280401853811,14.909797776658426,52.04737502162477,172.5371473259455,22.562708698515056,16.257448355356853,17.10601544380188,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,ASML,25.989999771118164,26.71999931335449,25.850000381469727,17.971248626708984,3843300.0,2.0,0.1107905597034957,17.5202165988084,14.711149081886182,54.0910271389557,215.10659369791065,29.83783493018435,16.298885758717855,17.08766137758891,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,ASML,25.790000915527344,26.459999084472656,25.770000457763672,17.7077579498291,2910600.0,3.0,0.1937495530205417,17.76925176779975,14.61953121025811,52.67583681536048,174.6273695363677,28.276319414198177,16.328387546539307,17.065591478347777,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,ASML,26.01000022888184,26.420000076293945,25.799999237060547,17.714513778686523,2624900.0,4.0,0.2570656713763526,17.991407576364917,14.570331677632884,52.7086544998519,160.04451964511148,28.276319414198188,16.36351931889852,17.047124751408894,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,ASML,25.989999771118164,26.59000015258789,25.989999771118164,18.009885787963867,2083300.0,0.0,0.3271622848035846,18.249873502989534,14.502873937348598,54.14681852580144,160.06982568608265,30.31145510561305,16.40444320042928,17.02873902320862,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,ASML,24.780000686645508,24.850000381469727,24.5,16.97507095336914,7624000.0,1.0,0.2962384496586487,18.30811566106347,14.542292320809086,48.77144175378908,40.03816528065876,2.944089144290745,16.41267468134562,16.998961687088013,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,ASML,24.75,24.84000015258789,24.32999992370605,16.92709732055664,5269200.0,2.0,0.2648253992473499,18.347218846592614,14.554840136256502,48.54034065852452,35.81413819594111,0.3731339946205109,16.407821687062583,16.9784064133962,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,ASML,24.43000030517578,25.270000457763672,24.21999931335449,17.029891967773438,2834700.0,3.0,0.2453578771342073,18.403090772779315,14.592652406541973,49.075221093278905,50.94825446852415,6.675071532410379,16.400539938608805,16.943687454859415,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,ASML,24.51000022888184,24.57999992370605,23.86000061035156,16.433679580688477,1608800.0,4.0,0.179949490737723,18.41092891439703,14.61820183053705,46.19429635545039,5.061603913881879,0.9597363955207384,16.385094928741456,16.907251532872518,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,ASML,24.09000015258789,24.350000381469727,23.93000030517578,16.46108627319336,1751200.0,0.0,0.1288319947255196,18.385605116944348,14.755322293181386,46.34408061536954,1.0104857278708617,0.959736395520733,16.39150749842326,16.893342320124308,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,ASML,24.3799991607666,24.540000915527344,23.920000076293945,16.7900333404541,2558200.0,1.0,0.1134607556038496,18.321854938652937,14.99619315705019,48.13671025235613,15.610494195382977,4.05973120940032,16.40820945103963,16.88457776705424,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,ASML,25.5,27.34000015258789,25.5,18.654067993164062,8767000.0,2.0,0.2483207434113019,18.631255626193308,14.978025627621392,56.63061546398894,178.9816978512743,35.74331421527938,16.50055805842082,16.903051996231078,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,ASML,26.96999931335449,27.940000534057617,26.93000030517578,19.037843704223636,6807800.0,3.0,0.3816635141409037,18.901907306196733,15.101168198106244,58.09241150048285,207.98091402086845,40.26228248824974,16.597366682688396,16.93310221036275,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,ASML,28.11000061035156,28.270000457763672,27.81999969482422,19.373645782470703,4513600.0,4.0,0.5084889857423995,19.24044754814024,15.146087428818989,59.33313044928539,208.90078110168767,42.634202371871496,16.710323174794514,16.958502340316773,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,ASML,27.63999938964844,27.809999465942383,27.51000022888184,19.010427474975582,2915500.0,0.0,0.5731558155637622,19.469262909136283,15.21036098078681,57.43059962212244,162.3092277612743,37.165223948963614,16.80734395980835,16.951950470606487,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,ASML,27.399999618530277,27.709999084472656,27.15999984741211,18.92133903503418,4581600.0,1.0,0.610195593340702,19.646636375040043,15.304330936819088,56.96711477043255,134.97918350962746,31.09853619816377,16.904773076375324,16.95731339454651,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,ASML,28.38999938964844,29.65999984741211,28.38999938964844,20.202865600585938,5416300.0,2.0,0.7342533871941477,20.07536679207356,15.27847470344036,61.581009288452485,185.7464192190761,45.46403178631266,17.031182352701823,16.982346041997275,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,ASML,28.8799991607666,29.540000915527344,28.6200008392334,20.03839492797852,6169400.0,3.0,0.809984225806506,20.34957740910265,15.41839115016248,60.7167190582321,162.1364809566526,45.46403178631267,17.162693850199382,17.008691167831422,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,ASML,29.68000030517578,29.68000030517578,28.86000061035156,20.141189575195312,3740800.0,4.0,0.8682664334396968,20.60030256981773,15.569777424383927,61.069985718899005,151.30120408372616,46.38115642410169,17.297406705220542,17.044969479242962,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,ASML,29.07999992370605,29.170000076293945,28.549999237060547,19.57923889160156,3708600.0,0.0,0.859284078793479,20.7447271908952,15.707086125450015,58.114490280388296,121.05282034985058,40.77739758837119,17.43861068089803,17.071881945927938,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,ASML,28.31999969482422,28.38999938964844,27.899999618530277,19.291406631469727,4112500.0,1.0,0.8195294646902731,20.853565253849236,15.773503265743052,56.661524940644014,91.234233225469,29.652681266242425,17.58103001912435,17.078683296839397,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,ASML,28.36000061035156,28.76000022888184,28.15999984741211,19.435325622558597,1729100.0,2.0,0.7905043733071508,20.969267600958453,15.804208618218794,57.21483168129817,95.05860337174973,32.8801375890638,17.70414965947469,17.10150818824768,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,ASML,28.600000381469727,29.18000030517578,28.200000762939453,19.819095611572266,1552300.0,3.0,0.7893234761472918,21.129994366094667,15.854615619256894,58.670390622879225,100.41105554872269,36.4196705012192,17.861456139882407,17.148069842656454,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,ASML,29.299999237060547,29.709999084472656,29.299999237060547,20.27825355529785,1676100.0,4.0,0.8159801105439186,21.34672670357988,15.894257259432816,60.34032738678913,120.6856090464802,40.64210194433297,18.019429556528728,17.202284129460654,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,ASML,29.06999969482422,29.149999618530277,28.76000022888184,19.764265060424805,2414600.0,0.0,0.7866127374517298,21.464454554411727,15.951967335847062,57.64320058766245,91.12083793781892,31.15555192802462,18.14225378036499,17.24917063713074,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,ASML,29.1299991607666,29.81999969482422,29.06999969482422,20.33992958068848,3944900.0,1.0,0.8005077555810693,21.597823201152224,16.1550845518385,59.72878493160744,104.71515206433897,36.8087653227118,18.27998793919881,17.30857917467753,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,ASML,30.1200008392334,30.280000686645508,29.46999931335449,20.291955947875977,6580400.0,2.0,0.7984469580365392,21.673097710889245,16.41629590483341,59.47631765572117,107.88622713008284,40.40059701426191,18.41724901199341,17.365611759821572,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,ASML,29.38999938964844,29.57999992370605,29.149999618530277,20.223426818847656,4473600.0,3.0,0.7822705008919506,21.70217748529937,16.706569615530707,59.10712157100672,87.70470803204256,34.70678530651026,18.561459096272788,17.42814564704895,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,ASML,29.239999771118164,29.46999931335449,29.06999969482422,19.976713180541992,1732700.0,4.0,0.7410177891561673,21.53008535718238,17.23296510363305,57.77154678191335,77.44052433860872,33.26252363935406,18.690013694763184,17.46663711865743,1.97,1.66,2.38,3.77,884.5,125.95999908447266
2008-05-12,ASML,29.15999984741211,29.420000076293945,29.07999992370605,20.072656631469727,3781900.0,0.0,0.7078989890375027,21.230636184188647,17.89357131245442,58.15195423594343,74.4716328562292,33.26252363935406,18.80037206013997,17.515060218175254,1.88,1.74,2.37,3.78,883.7000122070312,124.2300033569336
2008-05-13,ASML,28.940000534057617,29.25,28.8700008392334,19.99042510986328,4566500.0,1.0,0.6673285749224469,20.769522300039995,18.674724373543988,57.69116807776657,64.2243728183102,29.110376080395405,18.882091077168784,17.56976971626282,1.93,1.8,2.39,3.9,868.5,125.8000030517578
