date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-03-24,MELI,36.56999969482422,39.75,36.56999969482422,37.30641555786133,798300.0,0.0,-0.3055459731382086,38.75493491444292,32.3152356788188,44.08658280291922,107.39017316021992,10.0047644892335,34.87132225036621,41.63592842647007,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,MELI,39.08000183105469,40.93999862670898,37.34000015258789,39.19595336914063,1434200.0,1.0,-0.0194677733755099,39.19635245843052,32.51529381232144,46.38898022697883,160.03928031260176,14.636918404314349,35.15330034891765,41.59312184651693,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,MELI,41.56999969482422,42.58000183105469,39.83000183105469,40.26185607910156,1917100.0,2.0,0.2889739182732214,39.71456055213036,32.78875556420265,47.64701017666911,216.2015148667068,20.653543264647155,35.32771975199382,41.57016898845804,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,MELI,41.709999084472656,41.720001220703125,38.75,37.6843147277832,1013300.0,3.0,0.3237191142503519,39.86152437383616,32.86078550165212,45.00514638561821,133.16362546716098,14.95011791703606,35.46596336364746,41.50430705183644,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,MELI,39.470001220703125,39.75,36.88999938964844,35.89168167114258,596500.0,4.0,0.2055531711772289,39.85092157953691,32.83844190007735,43.27868128502316,49.59198828611909,5.747369592596029,35.4753303527832,41.410763295491535,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,MELI,37.31999969482422,40.38999938964844,36.63999938964844,38.5273551940918,1572400.0,0.0,0.3191051515162684,40.09779755172004,32.94137404862177,46.40574910361861,85.78595618254072,8.44341907686065,35.616481145222984,40.9207737604777,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,MELI,40.52000045776367,40.81999969482422,38.56999969482422,39.55448532104492,1222000.0,1.0,0.4857109972091464,40.50199852278971,32.850159069983725,47.57100057833108,122.39345614712136,10.286502810716454,35.77894961039225,40.45856183369954,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,MELI,40.11000061035156,40.369998931884766,39.0,37.99440002441406,515700.0,2.0,0.4871431062386264,40.59538943402327,33.08041355975114,45.99954844297449,94.96526029201144,10.28650281071646,35.92688306172689,40.05675080617269,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,MELI,38.95000076293945,39.790000915527344,38.25,38.41106033325195,578500.0,3.0,0.5157211560606427,40.75715620285421,33.16186425918192,46.48793937379013,78.36446869926051,6.032343477303349,36.09032020568848,39.70581200917562,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,MELI,39.84999847412109,43.54999923706055,39.25,41.88008117675781,2068800.0,4.0,0.8072288104614529,41.52549647929646,32.779183772778744,50.35510547611834,173.5288562091876,22.129661754846964,36.415580368042,39.41705080668132,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,MELI,44.11000061035156,44.400001525878906,42.75,42.34520721435547,1195000.0,0.0,1.0632815620480611,42.36313369517795,32.634381029553495,50.847792560516,217.2881658474656,25.22513402805823,36.74827003479004,39.142824490865074,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,MELI,43.41999816894531,45.83000183105469,42.810001373291016,43.9537353515625,1485000.0,1.0,1.3793788552338242,43.2178196049052,32.88532141682332,52.53306096624395,230.6088024106136,30.21401133857122,37.12068799336751,38.84082024892171,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,MELI,46.720001220703125,46.720001220703125,43.86000061035156,43.75025177001953,1125600.0,2.0,1.595132932440258,44.062132077079454,32.880161090034804,52.298401308397466,221.3694917269368,33.18000941530045,37.50085779825847,38.55900344848633,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,MELI,45.04999923706055,47.2400016784668,43.38999938964844,45.67855453491211,1378100.0,3.0,1.8990873917930529,45.30512835522282,32.44240353564632,54.29962041800181,211.9347206114828,34.90787049588493,37.84033037821452,38.27524865468343,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,MELI,45.650001525878906,47.400001525878906,45.02000045776367,45.04872131347656,1471000.0,4.0,2.0655283247058733,46.20724570459012,32.30482857519503,53.540660176065394,194.1191098840258,35.45681989055325,38.134582901000975,38.05738588968913,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,MELI,45.79999923706055,46.790000915527344,44.68999862670898,43.30450820922852,870800.0,0.0,2.0337783141740715,46.6634855309516,32.473591800591365,51.47930811822037,151.0870068034367,32.98416090529616,38.41042404174805,37.90331522623698,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,MELI,45.02000045776367,46.0,44.59999847412109,44.41886520385742,648300.0,1.0,2.074284186998866,46.9983396103294,33.17459816432881,52.68331998981682,135.52964583656143,32.28019960748145,38.67689870198568,37.91025994618734,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,MELI,46.900001525878906,49.34999847412109,46.72999954223633,47.46152114868164,1183400.0,2.0,2.324266635821438,48.03639050695023,33.27511996057908,55.782519513230405,176.95062742357197,44.06220614676501,39.10035120646159,37.94142964680989,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,MELI,48.77999877929688,50.72999954223633,47.45000076293945,48.469268798828125,1123900.0,3.0,2.573751896793894,49.01651699523471,33.61961352844693,56.75305825884139,173.25967740926404,48.04279974466139,39.516697311401366,37.97873611450196,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,MELI,52.400001525878906,53.59999847412109,50.2400016784668,48.6921272277832,1539700.0,4.0,2.757592279412343,49.80070685212476,34.182329570604736,56.96913077597031,182.9578174721192,55.13972803121669,39.872318776448566,37.9824504216512,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,MELI,50.25,53.2400016784668,49.5,50.23282241821289,875200.0,0.0,2.992757745873732,50.938575208668695,34.33710190009596,58.45365692585042,164.1230135078467,49.51097223493784,40.366184107462566,37.90493030548096,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,MELI,51.880001068115234,52.97999954223633,50.0,48.95376205444336,562500.0,1.0,3.0410987196816563,51.7166564219637,34.53480155533122,56.771615991529245,143.16653672057052,49.51097223493783,40.90139376322429,37.84775950113932,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,MELI,50.900001525878906,51.95000076293945,49.630001068115234,49.80648422241211,449800.0,2.0,3.112169508111805,52.57595952375983,34.62996126786614,57.61281588648527,127.5604568947218,46.47465583663664,41.382985560099286,37.98987922668457,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,MELI,50.93999862670898,52.7599983215332,48.709999084472656,50.20377731323242,796600.0,3.0,3.16399718410149,53.21018251424784,35.247684535923064,58.0066716657936,118.0241804469364,38.97301235799133,41.80223922729492,38.15315539042155,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,MELI,52.119998931884766,52.4900016784668,50.84999847412109,50.29098129272461,536600.0,4.0,3.1754761760756054,53.40958308536946,36.488213926959645,58.09508467496154,117.8403673029544,38.97301235799134,42.2318286895752,38.40816338857015,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,MELI,52.119998931884766,53.02999877929688,51.16999816894531,50.38787841796875,442400.0,0.0,3.1559866307924764,53.76682658994443,37.31702274477237,58.19625401570492,113.31615362175366,40.999661158501006,42.67627538045247,38.64992828369141,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,MELI,52.060001373291016,52.33000183105469,49.52999877929688,48.323917388916016,499900.0,1.0,2.9403733095556888,53.78562679648374,38.175165745020166,55.25669158461399,87.27420529648768,27.277453291537046,43.15173060099284,38.85002644856771,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,MELI,49.869998931884766,51.25,48.0,49.011905670166016,1059300.0,2.0,2.7927284504571688,53.47044113127443,39.59210197480468,56.02267483472034,73.74013520343918,16.01740706072832,43.58293431599935,39.07757937113444,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,MELI,50.45000076293945,51.400001525878906,49.369998931884766,48.6921272277832,742900.0,3.0,2.619748569478105,52.88833788652354,41.20231190900869,55.56528540115236,75.33691745016138,16.788911075879025,44.0319029490153,39.30351734161377,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,MELI,51.5,52.0,49.79999923706055,48.440208435058594,553900.0,4.0,2.434295074488801,52.71005601301226,42.03660650835005,55.19801965563207,74.50818544964915,19.933876522870296,44.47247428894043,39.56256294250488,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,MELI,50.7400016784668,56.77999877929688,50.22999954223633,54.26387023925781,2908000.0,0.0,2.725241647470213,53.59585106001555,42.34267776383699,61.31306929880217,122.57939404463826,39.42950131624952,45.03772277832032,39.95452251434326,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,MELI,56.20000076293945,57.25,53.0,53.05263137817383,1472900.0,1.0,2.825613068902598,54.15417509629893,42.694243330214746,59.56385710724693,123.30397401696216,40.941005320713366,45.49961204528809,40.326456197102864,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,MELI,55.560001373291016,57.560001373291016,54.0,54.31232070922852,1631600.0,2.0,2.9724254564303862,54.81388298408633,43.09074233634825,60.76802359751939,126.52369607436728,41.96215119583632,45.96796086629232,40.64784030914306,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,MELI,56.36000061035156,57.709999084472656,54.27000045776367,53.29486846923828,1597600.0,3.0,2.9724843513411656,55.28805410992064,43.37820260394654,59.29268478248225,116.80884573796116,42.47658688992225,46.48831265767415,40.97713801066081,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,MELI,54.63999938964844,55.97999954223633,53.650001525878906,52.34525680541992,1059600.0,4.0,2.8629675784073,55.437847318377074,43.95806294468445,57.93465178463937,96.67676468197372,37.10689831267244,47.03676516215007,41.25604775746663,1.97,1.66,2.38,3.77,884.5,125.95999908447266
2008-05-12,MELI,53.79999923706055,53.9900016784668,50.11000061035156,50.63982391357422,1473600.0,0.0,2.6086028132992567,54.95974161847542,45.16970021502067,55.57002998345708,55.35645945984045,11.46643653304153,47.440514119466144,41.52849763234456,1.88,1.74,2.37,3.78,883.7000122070312,124.2300033569336
2008-05-13,MELI,52.59000015258789,56.560001373291016,52.59000015258789,54.12821578979492,2504400.0,1.0,2.657643558176595,54.99253398218208,46.10784290990776,59.10216649061687,100.55365755970344,22.686950109807203,47.92630513509115,41.8526273727417,1.93,1.8,2.39,3.9,868.5,125.8000030517578
2008-05-14,MELI,50.900001525878906,55.97999954223633,50.68000030517578,52.21929550170898,3763700.0,2.0,2.5136069913056645,55.03946189653283,46.53669243085975,56.556902353369495,72.19149146094297,11.464085947593375,48.400468317667645,42.163675689697264,2.03,1.79,2.43,3.92,865.4000244140625,124.22000122070312
2008-05-15,MELI,54.650001525878906,55.43999862670898,54.02999877929688,52.800689697265625,814300.0,3.0,2.418458552995723,55.19959427372922,46.80970214350711,57.13847402125309,93.39451456411216,11.464085947593372,48.88012262980144,42.48522141774495,2.03,1.8,2.43,3.83,879.0,124.12000274658205
