date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-01-17,ALGN,14.300000190734863,14.3100004196167,13.420000076293944,13.5,1507800.0,3.0,-0.2832200487067453,17.394449910166397,13.162216622985866,18.802465675231616,-126.0726088289174,99.20787556344962,15.278333266576132,15.278333266576132,4.23,3.0,2.23,3.66,879.5,90.12999725341795
2008-01-18,ALGN,13.550000190734863,13.699999809265137,13.25,13.399999618530272,929200.0,4.0,-0.3254993105947097,17.412083953040625,12.855608172719968,18.35050111341464,-126.04190025300304,99.2644647528156,15.133846062880297,15.133846062880297,4.17,2.79,2.24,3.66,880.7999877929688,90.56999969482422
2008-01-22,ALGN,12.960000038146973,13.149999618530272,12.15999984741211,12.979999542236328,1505100.0,1.0,-0.3772599409889814,17.453166487528666,12.506833278139933,16.615231560858703,-145.198906315765,99.50623449459832,14.979999882834298,14.979999882834298,3.68,2.3,2.24,3.52,889.5999755859375,89.8499984741211
2008-01-23,ALGN,12.649999618530272,13.670000076293944,12.56999969482422,13.479999542236328,3099200.0,2.0,-0.3818109453365554,17.385924176682135,12.374075543573396,25.313001507270897,-103.137390764502,70.86496054428324,14.879999860127766,14.879999860127766,3.43,2.16,2.2,3.51,882.5,86.98999786376953
2008-01-24,ALGN,13.609999656677246,13.6899995803833,13.09000015258789,13.119999885559082,1055600.0,3.0,-0.4022991315057975,17.345929379237525,12.194070344196923,23.488158539983488,-90.49457863312536,69.86239609067198,14.769999861717224,14.769999861717224,3.47,2.32,2.24,3.68,905.5,89.41000366210938
2008-01-25,ALGN,13.260000228881836,14.010000228881836,13.210000038146973,13.869999885559082,1584800.0,4.0,-0.3665183163636971,17.24911077921685,12.185006594081347,33.7771366179533,-63.4001008686506,54.37003464265322,14.717058686649098,14.717058686649098,3.6,2.25,2.27,3.61,910.5,90.70999908447266
2008-01-28,ALGN,13.75,13.899999618530272,12.81999969482422,12.989999771118164,2546800.0,0.0,-0.3901004241673593,17.208963875869436,12.033258062369768,29.03747667528107,-84.01783513756301,59.21607694072188,14.621110969119602,14.621110969119602,3.5,2.29,2.28,3.61,927.0999755859376,90.98999786376952
2008-01-29,ALGN,13.140000343322754,14.850000381469728,13.039999961853027,14.0,4862800.0,1.0,-0.3386883100199345,17.11945720220887,12.057384634017744,39.17173124459556,-40.5447138532413,24.72459686059681,14.588420918113307,14.588420918113307,3.47,2.23,2.32,3.69,925.0999755859376,91.63999938964844
2008-01-30,ALGN,10.960000038146973,12.399999618530272,10.800000190734863,11.93000030517578,8776600.0,2.0,-0.4299071163795318,17.190900990311317,11.720098784621545,30.06767917209441,-154.884950342456,51.31036238973334,14.45549988746643,14.45549988746643,3.26,2.16,2.33,3.78,920.5999755859376,92.33000183105467
2008-01-31,ALGN,11.600000381469728,12.029999732971191,11.390000343322754,11.779999732971191,2948700.0,3.0,-0.5051565599337149,17.03232211116012,11.40967770573441,29.552798638203782,-139.78785434860706,51.31036238973334,14.328095118204752,14.328095118204752,3.22,1.92,2.34,3.67,922.7000122070312,91.75
2008-02-01,ALGN,11.59000015258789,12.399999618530272,11.56999969482422,12.0600004196167,1591900.0,4.0,-0.5386149503995856,16.741043106796578,11.251956828353569,31.80771906001644,-116.5896449526285,41.85411089838234,14.224999904632568,14.224999904632568,3.12,2.06,2.31,3.62,908.7000122070312,88.95999908447266
2008-02-04,ALGN,12.050000190734863,12.800000190734863,12.050000190734863,12.699999809265137,1965300.0,0.0,-0.514697891573956,16.339268617041817,11.27373129903484,36.605729658549805,-85.84936627761188,32.299125355957514,14.158695552660072,14.158695552660072,2.82,2.22,2.3,3.68,904.9000244140624,90.0199966430664
2008-02-05,ALGN,12.510000228881836,12.979999542236328,12.510000228881836,12.710000038146973,1360000.0,1.0,-0.4893594648589658,15.958323554922998,11.311676426003515,36.6777468171816,-71.69335504826019,28.146998899970196,14.09833323955536,14.09833323955536,2.71,2.14,2.27,3.61,885.9000244140625,88.41000366210938
2008-02-06,ALGN,12.84000015258789,13.619999885559082,12.5600004196167,13.390000343322754,2765200.0,2.0,-0.4166375484752862,15.718884308959185,11.356115691040817,41.36347032799024,-46.93116766603409,14.49003252952637,14.069999923706057,14.069999923706057,2.94,2.05,2.25,3.61,900.7000122070312,87.13999938964844
2008-02-07,ALGN,13.260000228881836,13.449999809265137,12.9399995803833,13.15999984741211,1658100.0,3.0,-0.3712943879485788,15.270525201946278,11.527474752277357,40.3195229555331,-46.1713317022684,14.490032529526376,14.034999920771671,14.034999920771671,3.03,2.12,2.27,3.74,906.0999755859376,88.11000061035156
2008-02-08,ALGN,13.15999984741211,13.489999771118164,12.949999809265137,13.010000228881836,1165200.0,4.0,-0.3422593135688689,14.945431499837746,11.627568454385887,39.64448367931252,-46.88401193753843,13.625209473897042,13.997036969220195,13.997036969220195,3.05,2.18,2.28,3.64,918.4000244140624,91.7699966430664
2008-02-11,ALGN,13.010000228881836,13.100000381469728,12.729999542236328,13.09000015258789,1178900.0,0.0,-0.3099102444808075,14.708206579664044,11.696793344042009,40.19689184361472,-55.05172340037222,17.298054737373565,13.964642797197614,13.964642797197614,2.88,2.25,2.3,3.62,922.9000244140624,93.58999633789062
2008-02-12,ALGN,13.0600004196167,13.289999961853027,12.850000381469728,13.25,1253600.0,1.0,-0.2695325556938464,14.461686632666067,11.798313310113471,41.30829869628208,-45.614603746488136,12.867308048595818,13.939999942121837,13.939999942121837,2.91,2.25,2.3,3.66,907.4000244140624,92.77999877929688
2008-02-13,ALGN,13.300000190734863,13.479999542236328,13.09000015258789,13.1899995803833,928100.0,2.0,-0.2392407635781932,14.36542089830601,11.817578998697163,41.01261677605797,-38.16636956357409,8.486778436496161,13.914999930063884,13.914999930063884,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,ALGN,13.420000076293944,13.479999542236328,12.710000038146973,12.90999984741211,1702000.0,3.0,-0.233288521057327,14.185153752104604,11.8668461029369,39.64275155926759,-47.51135023662816,15.498395516327037,13.796333281199136,13.882580572558988,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,ALGN,13.0,13.050000190734863,12.729999542236328,13.020000457763672,1833900.0,4.0,-0.2178418745413033,14.139505855066805,11.864494045751067,40.45109307971827,-50.81171247317646,15.498395516327031,13.678666655222576,13.855624943971634,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,ALGN,13.130000114440918,13.5,13.09000015258789,13.199999809265137,1147000.0,1.0,-0.1899228151955387,14.118234366412576,11.86576555347878,41.77118005217132,-23.728810584055665,4.6485499817975935,13.568666648864744,13.835757515647195,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,ALGN,13.130000114440918,13.199999809265137,12.739999771118164,13.0,1027400.0,2.0,-0.1807954207632747,14.119225041829564,11.86677492383816,40.73326951792021,-42.13110557341379,11.556267221761567,13.464000002543132,13.811176412245809,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,ALGN,12.880000114440918,13.399999618530272,12.779999732971191,12.8100004196167,679800.0,3.0,-0.1857940402134978,14.064388115795197,11.854611937610564,39.76231005208584,-37.22603924726617,6.828885127387029,13.37966667811076,13.782571383884974,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,ALGN,12.859999656677246,12.9399995803833,12.59000015258789,12.81999969482422,758800.0,4.0,-0.1868128823599093,14.048358718737482,11.840641315594794,39.84038218320007,-56.55822173841953,10.67299898020713,13.27599999109904,13.755833281411064,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,ALGN,12.75,13.130000114440918,12.739999771118164,12.949999809265137,983600.0,0.0,-0.1756418544388758,13.91303173226249,11.883968294440391,40.87106783777037,-34.02528818293478,5.998031177604936,13.198999977111816,13.734053998380094,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,ALGN,12.890000343322754,13.170000076293944,12.710000038146973,13.020000457763672,605000.0,1.0,-0.1595728072221582,13.91518989681746,11.88481019854997,41.430024058780745,-24.573399109066337,4.9998848348971165,13.140666643778482,13.715263115732292,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,ALGN,12.920000076293944,13.449999809265137,12.779999732971191,13.40999984741211,1127000.0,2.0,-0.115475318437598,13.779877436449,11.961122643659644,44.4562283693015,21.47707423116848,1.9116661290450416,13.09766664505005,13.707435852442032,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,ALGN,13.260000228881836,13.359999656677246,12.800000190734863,12.84000015258789,1380700.0,3.0,-0.123177050611261,13.711127289874792,12.120872774975062,41.23498874360477,-7.945957849850377,1.9116661290450352,13.060333315531413,13.685749959945678,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,ALGN,12.710000038146973,12.720000267028809,12.300000190734863,12.350000381469728,909300.0,4.0,-0.1653452767230216,13.596088218012133,12.292911911687575,38.73878017137266,-99.60387549094,10.15581049620827,12.997999986012776,13.65317070193407,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,ALGN,12.380000114440918,12.4399995803833,12.0,12.039999961853027,1191000.0,0.0,-0.2202903817357793,13.600839918699313,12.286160165224029,37.26247432026568,-139.8213168746635,16.497531083371523,12.949333318074544,13.614761874789284,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,ALGN,12.010000228881836,12.09000015258789,11.789999961853027,11.960000038146973,942400.0,1.0,-0.2669505165882189,13.69230229858044,12.120697808231082,36.88719333542397,-155.72616415845934,20.686670630495367,12.901333332061768,13.576279041378998,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,ALGN,12.0,12.050000190734863,11.84000015258789,11.899999618530272,592800.0,2.0,-0.3050636412086316,13.769173430230955,11.962826634618898,36.601191993472746,-140.84674170412342,20.686670630495367,12.8653333346049,13.5381817817688,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,ALGN,11.859999656677246,11.979999542236328,11.56999969482422,11.59000015258789,585900.0,3.0,-0.3554272143842549,13.808756143188786,11.74324390258758,35.144783361409324,-152.60040792466756,26.131185160095757,12.802333354949951,13.494888856675887,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,ALGN,11.420000076293944,11.470000267028809,10.960000038146973,11.100000381469728,785700.0,4.0,-0.4288365193191659,13.930869489883566,11.41513060929856,32.997788347191204,-195.1770065626464,36.63591596504077,12.735000038146971,13.442826063736623,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,ALGN,11.149999618530272,11.18000030517578,10.859999656677246,10.890000343322754,565600.0,0.0,-0.4977535687934722,14.043583424401556,11.090416686224664,32.12763523282588,-190.74408507853357,38.17659606013725,12.635666720072429,13.388510622876757,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,ALGN,11.119999885559082,11.279999732971191,10.9399995803833,11.220000267028809,629900.0,1.0,-0.5203147295939825,14.044450290885315,10.902549831185,34.91755940477192,-151.82609734467852,34.67618010769295,12.576666736602784,13.34333332379659,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,ALGN,11.239999771118164,11.630000114440918,11.1899995803833,11.329999923706056,553400.0,2.0,-0.5234467224255113,13.98293637183702,10.7720637426039,35.827161423998106,-116.2042051770608,23.01658351365955,12.487666734059651,13.302244887060048,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,ALGN,11.1899995803833,11.56999969482422,10.880000114440918,11.460000038146973,648300.0,3.0,-0.5097501104477242,13.898533545450972,10.683466614766312,36.90525494665798,-120.1173481655332,28.848768370863237,12.472000058492023,13.265399990081788,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,ALGN,11.539999961853027,11.6899995803833,10.869999885559082,10.920000076293944,600500.0,4.0,-0.5354839525993302,13.881922249633178,10.501077933472292,34.42043570434075,-128.30235400875983,24.932319289125942,12.44333340326945,13.219411756478104,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,ALGN,10.949999809265137,11.100000381469728,10.34000015258789,10.34000015258789,806700.0,0.0,-0.5950040991539254,13.890287581127552,10.224712571460335,32.02464754316783,-165.13164989201974,34.353063114859324,12.386000061035157,13.164038456403292,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,ALGN,10.550000190734863,11.68000030517578,10.34000015258789,11.529999732971191,1025000.0,1.0,-0.5413900237076934,13.738520501707468,10.209479643251028,40.77418729417169,-100.9979747961126,17.153982424371552,12.347000058492023,13.133207537093252,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,ALGN,11.640000343322754,11.899999618530272,11.18000030517578,11.18000030517578,405100.0,2.0,-0.5207239486045623,13.61209589490828,10.153904280567792,39.23752263736949,-74.58058106280701,11.373088381506651,12.296000067392985,13.097037032798484,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,ALGN,11.329999923706056,11.609999656677246,11.029999732971191,11.390000343322754,1267300.0,3.0,-0.4820624741617934,13.49687506576882,10.12712510207786,40.6263955256789,-75.13119796620437,14.44985113236763,12.229333400726318,13.066000002080743,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,ALGN,11.420000076293944,12.899999618530272,11.420000076293944,12.550000190734863,1002700.0,0.0,-0.3548924042904655,13.45342917710496,10.143571040332786,47.48550922360544,5.3961932614287855,13.239410031295174,12.209000078837075,13.056785719735284,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,ALGN,12.5,12.579999923706056,11.789999961853027,12.0600004196167,519500.0,1.0,-0.289859556233905,13.324255194493512,10.183745083979389,45.20354773978578,-4.398614766726182,13.239410031295169,12.17733341852824,13.039298258329692,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,ALGN,12.0,12.140000343322754,11.449999809265137,11.600000381469728,586700.0,2.0,-0.2719094438624871,13.136288136452098,10.22971213439141,43.18798908739512,-37.90260601221571,5.548710013555218,12.127666759490968,13.014482777694177,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,ALGN,11.65999984741211,11.789999961853027,11.449999809265137,11.619999885559082,528200.0,3.0,-0.2531647830239159,12.7981800117579,10.388820262900303,43.30169357938512,-44.18605647655804,5.548710013555224,12.073333422342936,12.990847474437649,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,ALGN,11.520000457763672,11.9399995803833,11.149999618530272,11.1899995803833,580500.0,4.0,-0.2695786638776702,12.573903769878603,10.448096447559138,41.45625204788057,-57.937609618308976,1.2156429634100807,12.00666675567627,12.960833342870076,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,ALGN,11.15999984741211,11.289999961853027,11.050000190734863,11.109999656677246,612500.0,0.0,-0.2856882061785679,12.448618918923856,10.44938122603464,41.11897887778392,-79.45346109427281,3.4210834408781943,11.94666674931844,12.871500015258787,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,ALGN,11.229999542236328,12.5,11.109999656677246,12.399999618530272,953500.0,1.0,-0.1929521103924223,12.52281293855606,10.411187172070164,48.15492702442676,5.729672327360041,19.75237761702498,11.926000054677328,12.802333354949951,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,ALGN,12.449999809265137,12.520000457763672,12.140000343322754,12.220000267028809,534900.0,2.0,-0.132355898267539,12.56730473435185,10.392695399162555,47.338409594302725,40.36929221571006,20.06883570953539,11.89333340326945,12.7310000260671,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,ALGN,12.130000114440918,12.130000114440918,11.210000038146973,11.270000457763672,1231300.0,3.0,-0.1586469544831619,12.52097433669844,10.376025880739302,43.32731975179472,-36.63263645253508,0.3906842933660741,11.835666751861572,12.649833377202352,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,ALGN,11.300000190734863,11.710000038146973,11.220000267028809,11.609999656677246,1954900.0,4.0,-0.1504807969494255,12.522566957647474,10.376433210199206,45.05111332292701,-35.6634498101834,0.3906842933660701,11.795666726430255,12.587666702270509,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,ALGN,11.619999885559082,11.710000038146973,11.4399995803833,11.4399995803833,1053100.0,0.0,-0.1558496688602115,12.526952250622411,10.406047837115626,44.3533116035701,-30.460038821485853,0.3906842933660748,11.74966672261556,12.5128333568573,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,ALGN,11.34000015258789,11.34000015258789,11.100000381469728,11.140000343322754,383900.0,1.0,-0.1820815497513646,12.516484840771252,10.441515246966784,43.13365640137201,-69.49603309888397,6.455640447144169,11.689333407084147,12.444166692097982,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,ALGN,11.239999771118164,11.289999961853027,10.649999618530272,10.6899995803833,1252700.0,2.0,-0.2362750422731068,12.543532900511906,10.36146711856158,41.36844558399128,-108.28963852822632,14.687117100204144,11.611666711171468,12.376166677474975,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,ALGN,10.6899995803833,10.779999732971191,10.220000267028809,10.329999923706056,1929000.0,3.0,-0.3046231755072863,12.603304636733558,10.201695382339928,40.01326735835556,-167.6555330949368,21.72291023680863,11.509000047047932,12.30333334604899,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,ALGN,10.229999542236328,10.3100004196167,9.920000076293944,9.949999809265137,1408700.0,4.0,-0.3848798767311638,12.691329127179047,9.962670869006256,38.6313809568077,-215.8259571371429,26.25844167156444,11.412666702270508,12.23650000890096,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,ALGN,9.899999618530272,10.050000190734863,9.869999885559082,9.970000267028809,1055700.0,0.0,-0.4417776531016884,12.764321153770558,9.794678861488231,38.7465612731846,-211.7193715777038,27.01190027003468,11.333333365122478,12.165666675567628,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,ALGN,10.0,10.09000015258789,9.9399995803833,9.970000267028809,896300.0,1.0,-0.4813160431401702,12.80321853281086,9.71878149389202,38.74656127318461,-185.9966792356768,25.91171749184226,11.264333375295005,12.106833346684772,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,ALGN,10.0600004196167,10.100000381469728,9.93000030517578,10.06999969482422,861100.0,2.0,-0.4988537047335057,12.812621180072195,9.563378842815988,39.35557473687217,-163.35663543304935,25.620916124749023,11.201333363850912,12.05133334795634,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,ALGN,10.050000190734863,10.06999969482422,9.800000190734863,9.890000343322754,563800.0,3.0,-0.5212197157729168,12.848770724097273,9.398229302605609,38.64020183089228,-161.87846076333062,27.933828796336517,11.134333388010662,11.99983336130778,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,ALGN,10.0,10.050000190734863,9.9399995803833,10.029999732971191,696000.0,4.0,-0.5216639358356421,12.842640935349731,9.268359030317992,39.524671457900354,-133.9516373281058,27.933828796336503,11.082333374023438,11.942333364486696,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,ALGN,10.029999732971191,10.149999618530272,9.850000381469728,10.100000381469728,577200.0,0.0,-0.5104953597415882,12.621987193610806,9.244012791130404,39.97223055089739,-116.7722335867242,24.53003156287446,11.049000040690103,11.89200003941854,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,ALGN,10.0,10.020000457763672,9.649999618530272,9.84000015258789,565200.0,1.0,-0.516614716046174,12.490804657807926,9.153195300230404,38.86701184931091,-124.4775505906508,28.591880016042225,11.014000034332277,11.824833377202353,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,ALGN,9.869999885559082,10.029999732971191,9.8100004196167,9.989999771118164,691000.0,2.0,-0.503581101640421,12.407611250603894,9.07538864639928,39.85943531398704,-102.73899051262848,28.223058503506227,10.97300001780192,11.774833377202352,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,ALGN,9.869999885559082,10.050000190734863,9.649999618530272,9.880000114440918,778100.0,3.0,-0.4963853225189183,12.309138893478272,8.999861026413084,39.3745252893674,-101.20101081370642,31.579700332448883,10.924666690826417,11.706166712443034,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,ALGN,9.9399995803833,10.050000190734863,9.890000343322754,10.0,1236200.0,4.0,-0.4755353407795564,12.254137226969476,8.93586273488355,40.19558739527493,-83.2147670591415,31.57970033244886,10.876000022888183,11.674000040690103,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,ALGN,9.970000267028809,10.489999771118164,9.970000267028809,10.399999618530272,2300200.0,0.0,-0.4219288338655111,12.202545506679773,8.916454451358558,42.86388088685856,-52.08170419682383,14.721122391341147,10.858666674296062,11.651000038782756,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,ALGN,10.5,10.59000015258789,10.199999809265137,10.31999969482422,1324200.0,1.0,-0.3814917369814203,11.852993593198264,9.05800637246946,42.47181912872916,-43.56859755403629,11.25793392662544,10.857999992370605,11.622000026702882,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,ALGN,12.229999542236328,12.789999961853027,11.899999618530272,12.279999732971191,5158500.0,2.0,-0.1893533653517867,11.872106984516227,9.044892927745735,53.29826224325157,118.72819378187144,34.934334949593904,10.882999992370603,11.615000025431316,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,ALGN,12.170000076293944,12.369999885559082,12.0,12.199999809265137,1534900.0,3.0,-0.0430346131780652,12.08266620023453,8.92733364717758,52.87808010637108,102.13455301263303,34.934334949593904,10.91699997584025,11.606500021616618,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,ALGN,12.31999969482422,12.6899995803833,12.1899995803833,12.1899995803833,1478000.0,4.0,0.0712944289992716,12.215119604288033,8.852880235494682,52.824228170455214,108.45226087236604,39.13447696417614,10.943666617075602,11.58650000890096,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,ALGN,12.18000030517578,12.420000076293944,12.09000015258789,12.15999984741211,961300.0,0.0,0.157664199371128,12.360112924576514,8.779886941909082,52.657802972247225,98.49944276143816,36.19755068019522,10.93066660563151,11.569833342234292,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,ALGN,12.0600004196167,12.40999984741211,12.0,12.260000228881836,744000.0,1.0,0.231502803036026,12.555814591262182,8.696185263779322,53.16660529559413,97.98530748602892,33.48669930611358,10.937333265940348,11.557333342234294,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,ALGN,12.220000267028809,12.539999961853027,11.979999542236328,12.029999732971191,948300.0,2.0,0.2683859842457146,12.722633892324689,8.663365977975605,51.84096967265905,92.07238150983994,35.469883462597615,10.951666577657065,11.539666668574016,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,ALGN,12.130000114440918,12.550000190734863,12.050000190734863,12.260000228881836,690200.0,3.0,0.3125532252193892,12.92711753000784,8.65188237081003,53.05191999607314,95.83231824184972,35.62771122394619,10.97299992243449,11.523166672388712,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,ALGN,12.34000015258789,12.5,12.130000114440918,12.4399995803833,616000.0,4.0,0.3579402210589943,13.134197936415829,8.693801941513861,53.98857509443853,95.43142756934098,35.62771122394621,11.014666589101155,11.510666672388712,1.97,1.66,2.38,3.77,884.5,125.95999908447266
2008-05-12,ALGN,12.449999809265137,12.779999732971191,12.270000457763672,12.760000228881836,816900.0,0.0,0.4149253601161771,13.37236774849419,8.7346321256208,55.61705048740763,104.25751672841592,40.29940807209071,11.06966660817464,11.50816667874654,1.88,1.74,2.37,3.78,883.7000122070312,124.2300033569336
2008-05-13,ALGN,12.75,12.75,12.300000190734863,12.479999542236328,530900.0,1.0,0.4325235061973327,13.522518507007817,8.835481294627925,53.890577260248826,95.0596460001135,40.29940807209072,11.072333272298176,11.499166663487753,1.93,1.8,2.39,3.9,868.5,125.8000030517578
