date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-02-07,INTU,29.36000061035156,29.68000030517578,28.81999969482422,26.242589950561523,3305400.0,3.0,-0.1203332806156645,28.434120305253323,25.76767851524228,41.43142381019145,-132.04271081682265,27.319407184819973,27.223978482759914,27.223978482759914,3.03,2.12,2.27,3.74,906.0999755859376,88.11000061035156
2008-02-08,INTU,29.049999237060547,29.809999465942383,29.01000022888184,26.682056427001957,2622600.0,4.0,-0.1295323566576307,28.36381938392892,25.73573563163505,44.81449626423549,-94.88136492630544,24.359491999176605,27.20390729550962,27.20390729550962,3.05,2.18,2.28,3.64,918.4000244140624,91.7699966430664
2008-02-11,INTU,29.84000015258789,30.25,29.729999542236328,26.90627861022949,2131400.0,0.0,-0.1191624675168228,28.350462895483258,25.72218591585707,46.44719091982147,-39.69993266570148,14.71086403718096,27.19327769960676,27.19327769960676,2.88,2.25,2.3,3.62,922.9000244140624,93.58999633789062
2008-02-12,INTU,30.280000686645508,30.459999084472656,30.0,26.960084915161133,2360600.0,1.0,-0.1058070497871597,28.321482583843224,25.71080615822221,46.83763790836287,-18.402604845308044,10.343094891075468,27.18523656910864,27.18523656910864,2.91,2.25,2.3,3.66,907.4000244140624,92.77999877929688
2008-02-13,INTU,30.3700008392334,31.5,30.209999084472656,28.24262237548828,3440300.0,2.0,-0.0010022130064832,28.46149948096939,25.65061122917465,54.93872725995723,81.05772430960705,8.167896316085248,27.220482762654623,27.220482762654623,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,INTU,31.489999771118164,31.489999771118164,30.43000030517578,27.32780647277832,3001900.0,3.0,0.013957960987458,28.236541841133636,25.758078100577794,49.38572913504746,56.22884097147199,8.167896316085262,27.20075143178304,27.223944817819905,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,INTU,30.25,30.520000457763672,30.1299991607666,27.24708747863769,2582000.0,4.0,0.0195437932951492,28.22351088982153,25.758552594370368,48.93426083877871,3.490412315302342,2.499962110779139,27.18311265309652,27.22466802597046,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,INTU,30.76000022888184,31.0,30.149999618530277,27.1125602722168,2923700.0,1.0,0.0137220828614594,28.19121027990834,25.758565988097036,48.17497564550615,18.927328504770795,10.519281100804616,27.18610210418701,27.221270821311258,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,INTU,30.36000061035156,30.729999542236328,30.25,27.31883811950684,4563300.0,2.0,0.0243719264489499,28.17359604979733,25.90891814087649,49.41988417150344,24.17305952028437,10.519281100804616,27.158597819010417,27.22414044772877,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,INTU,30.5,30.63999938964844,29.65999984741211,26.717931747436523,4958800.0,3.0,-0.0125547682845912,28.16173881242538,25.95037227918839,46.08389537032309,-29.680864997592742,0.9261094085566336,27.13587716420492,27.209677342006135,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,INTU,27.950000762939453,28.059999465942383,25.86000061035156,24.26048851013184,17895400.0,4.0,-0.2260954852993499,28.60233504574981,25.286453177516787,35.84686514496447,-340.965592399147,42.16341532896331,27.026458104451496,27.12775543000963,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,INTU,26.82999992370605,27.479999542236328,26.3799991607666,24.538524627685547,7482300.0,0.0,-0.3695619356739748,28.81651250637457,24.870478422275333,37.4725505054137,-275.1002016433044,42.1634153289633,26.920925776163735,27.05777621913601,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,INTU,27.290000915527344,27.920000076293945,27.200000762939453,24.87036895751953,4959600.0,1.0,-0.452409593142967,28.91935325854521,24.59992126232881,39.369544200924,-192.8517783249698,34.74290038213685,26.844093386332197,27.0002128701461,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,INTU,27.59000015258789,28.13999938964844,27.36000061035156,24.762739181518555,4819500.0,2.0,-0.5202439280362228,28.980274023846928,24.315678391619382,38.9728294017782,-161.9147640099722,31.085826370275186,26.75739517211914,26.94284174992488,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,INTU,27.399999618530277,27.959999084472656,27.229999542236328,24.8883056640625,4526600.0,3.0,-0.5577745443092788,28.96360441382544,24.09019178215845,39.706086102666674,-147.9399457348125,32.24739045812442,26.672191937764484,26.89147834777832,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,INTU,27.40999984741211,27.40999984741211,26.530000686645508,23.821022033691406,5386200.0,4.0,-0.662548612575101,29.010916826176928,23.672469022822096,35.91204273295671,-180.73712975183636,38.23924579967745,26.516135533650715,26.81658916938596,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,INTU,26.59000015258789,27.06999969482422,26.57999992370605,24.116987228393555,4293000.0,0.0,-0.7142262963396426,28.883346383034816,23.41707247072495,37.62190591855651,-158.91655944865045,38.23924579967744,26.407613372802736,26.752312932695663,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,INTU,26.770000457763672,27.170000076293945,26.489999771118164,24.296369552612305,4738200.0,1.0,-0.732674508225319,28.692217329683128,23.24765751009959,38.64820622794163,-137.59578026216437,36.27193295443379,26.30297794342041,26.69519797036814,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,INTU,27.26000022888184,27.59000015258789,26.88999938964844,24.36811637878418,3922800.0,2.0,-0.7331819486310849,28.632342845513666,23.065374630377445,39.06303558078309,-108.1353893642782,28.08800244270112,26.24886652628581,26.6423097523776,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,INTU,27.149999618530277,27.18000030517578,26.76000022888184,24.10801887512207,4030900.0,3.0,-0.7453311174321939,28.61923360282666,22.85964613502734,38.09700734097117,-111.7711292815376,29.48909454142281,26.17173506418864,26.585992177327476,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,INTU,26.709999084472656,27.3700008392334,26.3700008392334,24.000398635864254,4021600.0,4.0,-0.7546682085243823,28.59779863673096,22.65686196965332,37.69796155732972,-105.38967005648108,33.635647957554625,26.08862444559733,26.529783622078277,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,INTU,26.920000076293945,26.93000030517578,26.38999938964844,23.749271392822266,3376500.0,0.0,-0.7728796462408489,28.520673279422297,22.44070882354401,36.768292327119084,-105.29916343263665,33.63564795755462,25.99505023956299,26.470623787413253,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,INTU,26.780000686645508,26.86000061035156,26.239999771118164,23.838960647583008,4408700.0,1.0,-0.7713114285425284,28.37396760561207,22.280682701089592,37.33921366371955,-98.00444638378508,35.30765268596077,25.90476449330648,26.41579747200012,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,INTU,27.1299991607666,27.31999969482422,26.43000030517578,23.794116973876957,4721900.0,2.0,-0.764763736826346,28.187332270214267,22.150721242358973,37.16564669353674,-82.52675586313445,24.985005913956588,25.79803638458252,26.362293788364955,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,INTU,26.15999984741211,26.65999984741211,25.93000030517578,23.650619506835938,4558000.0,3.0,-0.7621130021980029,27.65691557998222,22.221937645725788,36.60242665014141,-93.7659273881651,31.09313144132409,25.67606143951416,26.308060302734376,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,INTU,25.729999542236328,26.56999969482422,25.3700008392334,22.888273239135746,5861000.0,4.0,-0.8110261242740009,27.337009733445264,22.097890168898488,33.78835736118829,-105.78640239053632,37.21388366559598,25.52149969736735,26.24100565442852,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,INTU,25.31999969482422,25.780000686645508,25.07999992370605,22.798585891723636,7153200.0,0.0,-0.8471033156160708,26.961151553215423,22.02889819043692,33.47513739830573,-114.72592877944356,40.156506983641634,25.349897321065267,26.174805274376503,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,INTU,26.299999237060547,27.170000076293945,26.030000686645508,24.269460678100582,7211800.0,1.0,-0.750192636310441,26.489452786627368,22.216286997613352,42.51577060208236,-59.01196744027395,13.017412738474068,25.228819020589192,26.13885537633356,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,INTU,27.200000762939453,28.13999938964844,27.11000061035156,24.31431198120117,6980700.0,2.0,-0.6621875459820536,25.820754636632184,22.58453253377797,42.76114453457552,-26.27561267792613,1.2469712519591958,25.14630641937256,26.10506753568296,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,INTU,27.229999542236328,27.229999542236328,26.32999992370605,24.045242309570312,7276900.0,3.0,-0.606864226684511,25.17190322103217,22.96611500559136,41.65760735008593,-52.96548012682481,8.662367289509515,25.071267954508464,26.06761616793546,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,INTU,26.82999992370605,27.709999084472656,26.700000762939453,24.628217697143555,4083700.0,0.0,-0.5106733755853234,25.21569861650963,22.959092528815077,44.84774659724674,-28.81625434428343,2.0895231388045064,25.0174555460612,26.041912623814174,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,INTU,27.559999465942383,27.96999931335449,27.290000915527344,24.91521453857422,4016400.0,1.0,-0.4068629105647581,25.277980347483176,22.9344797889304,46.34195242056779,-8.326454798867207,1.3651054308500985,24.95856081644694,26.022145990739787,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,INTU,27.56999969482422,27.82999992370605,27.40999984741211,24.843469619750977,3979100.0,2.0,-0.3265601138866358,25.2729984376687,22.936771764968015,46.01952897065544,-6.571647904084858,1.3651054308501058,24.88980051676432,26.00182398434343,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,INTU,27.649999618530277,27.649999618530277,27.06999969482422,24.278430938720703,3171100.0,3.0,-0.3045541019606759,25.21082478652706,22.95051459182988,43.550879051069565,-23.405575183440387,3.51375467100468,24.800412050882976,25.972613932722705,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,INTU,27.170000076293945,28.020000457763672,26.84000015258789,24.161834716796875,3109400.0,4.0,-0.293055155721234,25.11006694817062,22.978625335459757,43.05782000505302,-17.957879733139144,1.9747631920081612,24.66438579559326,25.94243427912394,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,INTU,27.270000457763672,27.3700008392334,26.770000457763672,24.224613189697266,3193900.0,0.0,-0.275737467669618,25.12772268947718,23.00132870975378,43.41464525151075,-28.778644224409955,0.8928940505230574,24.56094601949056,25.8808487256368,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,INTU,27.34000015258789,28.229999542236328,27.26000022888184,25.31880187988281,2974200.0,1.0,-0.1724257701477647,25.32703336994925,22.92219949443064,49.15898868095018,49.42647066496205,13.01288513150821,24.4966698328654,25.83989124298096,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,INTU,28.3700008392334,28.93000030517578,28.270000457763672,25.48024559020996,2997600.0,2.0,-0.07673968454597,25.52981672455852,22.83780374358113,49.93474434858951,127.08034366118268,21.37859362017765,24.44225934346517,25.81418072382609,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,INTU,28.07999992370605,28.540000915527344,28.040000915527344,25.489206314086918,3495100.0,3.0,-0.0001935257173073,25.70618716487273,22.773542296797185,49.978568358716856,128.73963301170298,17.412576603008613,24.38127161661784,25.769934717814127,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,INTU,28.31999969482422,28.690000534057617,28.0,25.3457088470459,2173500.0,4.0,0.048399973607367,25.846989533620377,22.756508925241928,49.2641849231171,149.66556674462734,19.25195618402924,24.33553085327149,25.7357040087382,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,INTU,28.280000686645508,28.43000030517578,28.0,25.20220947265625,1697200.0,0.0,0.074535660007811,25.950595994103114,22.77308354843839,48.54633600321299,120.1037700674102,19.25195618402924,24.366921552022298,25.6966898282369,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,INTU,28.030000686645508,28.239999771118164,27.59000015258789,25.02283096313477,2318500.0,1.0,0.0799279308515714,26.01298622324279,22.83804927632996,47.64850481616235,81.46322086296358,11.495961320028716,24.383065096537276,25.651995436350504,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,INTU,27.75,28.18000030517578,27.489999771118164,24.86139678955078,2006000.0,2.0,0.0704266897155783,26.05036723027525,22.902911883494287,46.84197258864467,67.03479171075666,9.636829742312896,24.38276602427165,25.61342970530192,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,INTU,27.399999618530277,28.190000534057617,27.399999618530277,25.13045883178711,1760800.0,3.0,0.0835450778678428,26.108622949492418,22.97829035006813,48.34937176272006,73.31670966248198,7.905813592469251,24.395023345947266,25.5762092590332,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,INTU,28.020000457763672,28.020000457763672,27.18000030517578,24.42192268371582,1944400.0,4.0,0.0365885714814204,26.09158139960209,23.072462217646443,44.88226647271608,30.648056263337654,3.6304428557590582,24.379477246602377,25.525834592183436,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,INTU,27.170000076293945,27.450000762939453,27.030000686645508,24.26048851013184,1877200.0,0.0,-0.0134432439305243,25.945530167132205,23.35573497721594,44.13628390406118,-6.037768624737916,0.7218355303466315,24.39412612915039,25.455130831400552,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,INTU,27.13999938964844,27.5,27.020000457763672,24.646148681640625,2877100.0,1.0,-0.0218339634696889,25.70150489772781,23.78451652561203,46.340397252991,9.611555380443043,1.7048653234193067,24.411764844258627,25.40968910853068,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,INTU,27.549999237060547,28.100000381469727,27.38999938964844,25.14839744567871,2229800.0,2.0,0.0117715912983378,25.73456839901296,23.8393467010847,49.04869707151089,66.54959332047548,12.782983929344732,24.440165774027506,25.37157185872396,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,INTU,28.309999465942383,28.40999984741211,27.709999084472656,24.879335403442383,3564900.0,3.0,0.0165688389711924,25.736822555779977,23.8935948865418,47.71409201609168,75.7115333676435,17.893720286528406,24.45720640818278,25.353036467234293,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,INTU,28.489999771118164,29.020000457763672,28.299999237060547,26.00940322875977,4986800.0,4.0,0.1100253821689705,25.905477156511445,23.921356377729275,53.24195155897358,152.18617708439842,26.903457215965297,24.52058588663737,25.346160475413004,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,INTU,28.65999984741211,28.729999542236328,28.38999938964844,25.59684181213379,2697300.0,0.0,0.1491665956496426,25.98923021360787,23.93446573213188,51.19771894155623,119.4445596744912,26.903457215965283,24.57380065917969,25.33121255238851,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,INTU,28.309999465942383,28.530000686645508,27.559999465942383,24.8883056640625,2884300.0,1.0,0.1217499727418705,25.988212335142407,23.932792723146164,47.92833906128278,52.64878380115074,8.407739102587117,24.61176846822103,25.303409353892008,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,INTU,27.989999771118164,28.40999984741211,27.700000762939453,25.27396583557129,3590000.0,2.0,0.1295766532910462,26.01742063499311,23.9466340448775,49.73568214590438,63.712424469536806,8.407739102587113,24.659601974487305,25.28218323389689,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,INTU,28.07999992370605,28.18000030517578,27.56999969482422,25.06767845153809,3815100.0,3.0,0.117810345989568,26.00271657315728,24.040262857995067,48.79847295646376,39.028528639881976,5.651792034989152,24.70205402374268,25.2500452041626,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,INTU,27.96999931335449,28.0,27.25,24.753772735595703,2726400.0,4.0,0.0822573579876859,25.955866360253896,24.14630687277833,47.392654294323975,2.2545653288044027,0.9724037747729808,24.738825798034668,25.207443618774413,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,INTU,27.690000534057617,27.940000534057617,27.3700008392334,24.80759620666504,2244800.0,0.0,0.0577512235244093,25.90711463226229,24.25335690246672,47.66010984411294,-0.4856040517622996,0.972403774772989,24.802803230285644,25.162151463826497,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,INTU,27.540000915527344,27.770000457763672,27.31999969482422,24.664087295532227,2834200.0,1.0,0.0264646903912826,25.886364473965795,24.208635602328147,47.00102252717888,-33.45323762238318,2.068719139424852,24.8649866104126,25.10744196573893,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,INTU,27.799999237060547,27.850000381469727,26.799999237060547,24.188743591308597,4233100.0,2.0,-0.0362086163006623,25.87845058501625,24.087399291387563,44.87464172110771,-92.90157237165648,12.800696701309194,24.862296040852865,25.04555753072103,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,INTU,26.940000534057617,27.93000030517578,26.729999542236328,25.013864517211918,3845300.0,3.0,-0.0191715938388661,25.822770616025917,24.095545080690396,49.01651112112879,-42.80444321955926,10.803768748410212,24.88561445871989,25.015960439046225,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,INTU,28.270000457763672,28.36000061035156,27.90999984741211,25.27396583557129,2564800.0,4.0,0.0151158196741505,25.81299687696268,24.09814451860617,50.23580986192806,66.37521106496212,0.5737133303688882,24.92657190958659,24.998919932047524,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,INTU,27.940000534057617,28.1200008392334,27.63999938964844,24.825529098510746,2253200.0,0.0,0.0060780876022299,25.78787697644597,24.08559638170833,48.18069762633015,1.5359566491959027,6.375633876604252,24.93314895629883,24.97530225118001,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,INTU,27.56999969482422,27.979999542236328,27.479999542236328,24.90625,3857400.0,1.0,0.0053599498277669,25.78116167758493,24.080653584255888,48.57246290202819,-13.818282774937977,9.71307922616332,24.932850138346357,24.945705477396647,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,INTU,27.84000015258789,27.920000076293945,27.13999938964844,24.386058807373047,3170100.0,2.0,-0.0367163840877928,25.79146716677326,24.022814296849788,46.24185163459572,-73.33193414477948,16.476367310847117,24.91760311126709,24.903701814015708,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,INTU,27.420000076293945,27.809999465942383,27.34000015258789,24.879335403442383,3471400.0,3.0,-0.029952304758563,25.77266942868957,24.016499692099,48.65842336174878,-38.19852600251101,16.476367310847113,24.937633260091147,24.86902265548706,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,INTU,27.399999618530277,27.649999618530277,26.780000686645508,24.116987228393555,4032500.0,4.0,-0.0850701460334235,25.801464163273334,23.95721141198301,45.39586845871349,-137.10626207507696,26.79682287490145,24.936138343811034,24.80026206970215,1.97,1.66,2.38,3.77,884.5,125.95999908447266
2008-05-12,INTU,26.88999938964844,27.709999084472656,26.57999992370605,24.744800567626957,4491700.0,0.0,-0.0772438688662759,25.781637899922625,24.02546888108323,48.34640360112661,-108.10376230848532,30.09450321645684,24.95347792307536,24.75721197128296,1.88,1.74,2.37,3.78,883.7000122070312,124.2300033569336
2008-05-13,INTU,27.459999084472656,27.459999084472656,26.86000061035156,24.547494888305664,3373300.0,1.0,-0.0859590320197227,25.78387270436119,24.013368697311176,47.51174556679708,-109.49249521946274,30.09450321645683,24.927767690022787,24.71221876144409,1.93,1.8,2.39,3.9,868.5,125.8000030517578
