date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-01-24,WBA,35.0,35.08000183105469,34.2400016784668,23.319795608520508,9071400.0,3.0,0.0062723766609096,24.33224034294244,21.41093873992804,42.994204321051015,35.1999727778168,0.8298497214481221,22.87158954143524,22.87158954143524,3.47,2.32,2.24,3.68,905.5,89.41000366210938
2008-01-25,WBA,35.25,35.5099983215332,33.97999954223633,22.84659767150879,7861600.0,4.0,0.0074775646082407,24.28444044499636,21.45579841788278,39.31344396507959,24.992896158776222,8.286381624031316,22.87011943143957,22.87011943143957,3.6,2.25,2.27,3.61,910.5,90.70999908447266
2008-01-28,WBA,33.45000076293945,34.470001220703125,33.45000076293945,22.959890365600582,7115700.0,0.0,0.015451836319734,24.24785207211242,21.50236133900683,40.57350067981922,-22.257388837192966,1.4742784313413697,22.875106705559624,22.875106705559624,3.5,2.29,2.28,3.61,927.0999755859376,90.98999786376952
2008-01-29,WBA,34.599998474121094,34.83000183105469,33.91999816894531,23.139841079711918,6074700.0,1.0,0.0329358201690119,24.228627299410597,21.54945288793521,42.53407333986734,11.981234745669513,4.759065053587774,22.889040093672904,22.889040093672904,3.47,2.23,2.32,3.69,925.0999755859376,91.63999938964844
2008-01-30,WBA,34.5099983215332,35.0,34.20000076293945,22.873254776000977,5850400.0,2.0,0.0286368518307611,24.192128379792425,21.584373275786188,40.48703362617832,18.233531224879957,7.623450931911845,22.888250827789307,22.888250827789307,3.26,2.16,2.33,3.78,920.5999755859376,92.33000183105467
2008-01-31,WBA,34.04999923706055,35.5,33.970001220703125,23.353107452392575,9901500.0,3.0,0.0567188344708107,23.75003786214401,21.873175524391637,45.38167643056699,44.426342592360754,15.603772047484274,22.91038685753232,22.91038685753232,3.22,1.92,2.34,3.67,922.7000122070312,91.75
2008-02-01,WBA,35.18000030517578,36.31999969482422,34.619998931884766,24.206199645996094,8139800.0,4.0,0.1350066306606514,23.95716564677575,21.75002276875159,52.55773714766788,121.1654821408452,26.70431947441249,22.96928743882613,22.96928743882613,3.12,2.06,2.31,3.62,908.7000122070312,88.95999908447266
2008-02-04,WBA,36.18000030517578,36.34999847412109,35.18000030517578,23.626359939575195,6272700.0,0.0,0.1547288618572011,24.04866481921006,21.735832823307028,48.113006239761695,113.08529058061654,27.07940057206313,22.997855808423918,22.997855808423918,2.82,2.22,2.3,3.68,904.9000244140624,90.0199966430664
2008-02-05,WBA,35.59000015258789,35.75,34.90999984741211,23.293132781982425,6487700.0,1.0,0.1453120487275612,24.03819999483951,21.7383001348602,45.80985011289201,67.82285043962403,21.116275512155955,23.01015901565552,23.01015901565552,2.71,2.14,2.27,3.61,885.9000244140625,88.41000366210938
2008-02-06,WBA,35.119998931884766,35.470001220703125,34.400001525878906,23.006542205810547,6232100.0,2.0,0.1163609296623349,24.048458726356916,21.74736856703908,43.93851720127055,29.382075468201723,10.634005587997716,23.01001434326172,23.01001434326172,2.94,2.05,2.25,3.61,900.7000122070312,87.13999938964844
2008-02-07,WBA,34.38999938964844,35.36000061035156,34.2599983215332,23.153173446655277,7342600.0,3.0,0.1027562256733318,24.07039275334609,21.79141487910019,45.12498163618838,25.28082680339328,7.893805549999788,23.01552046262301,23.01552046262301,3.03,2.12,2.27,3.74,906.0999755859376,88.11000061035156
2008-02-08,WBA,35.22999954223633,35.779998779296875,34.95000076293945,23.379779815673828,7497300.0,4.0,0.1070178486182271,24.106364329141087,21.79276706429153,46.92088384955137,71.66878292417763,14.671194563562088,23.02901154977304,23.02901154977304,3.05,2.18,2.28,3.64,918.4000244140624,91.7699966430664
2008-02-11,WBA,35.13999938964844,36.06999969482422,34.900001525878906,23.932950973510746,6231300.0,0.0,0.1486477415899898,24.235022338499903,21.811399856934667,50.97275968062164,95.8857126937796,19.066773635092517,23.06129510062081,23.06129510062081,2.88,2.25,2.3,3.62,922.9000244140624,93.58999633789062
2008-02-12,WBA,36.04999923706055,36.5,36.04999923706055,24.15287971496582,6492000.0,1.0,0.1952539788192453,24.367598375739963,21.874099507866,52.46517621355018,149.20655678844844,25.17610698093222,23.098935949391333,23.098935949391333,2.91,2.25,2.3,3.66,907.4000244140624,92.77999877929688
2008-02-13,WBA,36.43999862670898,36.5,36.09999847412109,24.126224517822266,5655700.0,2.0,0.2274355452236243,24.433468301356378,22.020833914219796,52.265699347656685,139.21615776902908,25.17610698093222,23.133178901672363,23.133178901672363,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,WBA,36.150001525878906,36.36000061035156,35.33000183105469,23.741987228393555,4841900.0,3.0,0.221833154140377,24.42091476916242,22.19223887921405,49.46137371172638,111.88439418802632,8.428329052699816,23.095045471191405,23.15281787995369,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,WBA,35.54999923706055,35.619998931884766,35.0,23.701889038085938,4997100.0,4.0,0.2119379178728131,24.38217895052264,22.3791526077049,49.17652253973409,71.09060052523387,2.166034332382735,23.106226793924968,23.169976353645325,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,WBA,35.66999816894531,35.90999984741211,35.20000076293945,23.668479919433597,4366400.0,1.0,0.1992813153669779,24.35147302791762,22.53003579929185,48.933625215277,81.76919550968655,7.200826647008561,23.133400535583498,23.18508252230557,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,WBA,35.41999816894531,36.16999816894531,35.290000915527344,24.056060791015625,5389500.0,2.0,0.2159465134899996,24.38941168281441,22.62703900840873,51.79128823959172,100.30107198720212,11.562596603913468,23.156165631612144,23.210699530208814,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,WBA,36.060001373291016,36.68999862670898,35.900001525878906,24.350072860717773,7977300.0,3.0,0.2484957960916887,24.50213723548345,22.586684747853955,53.8192647099739,134.34891825016533,19.638034423664653,23.20739237467448,23.24325305393764,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,WBA,36.650001525878906,37.459999084472656,36.47999954223633,24.998252868652344,7957300.0,4.0,0.319838660516492,24.778091824186102,22.47857588516448,57.86191275179203,176.92400630428688,29.786526283059374,23.29088846842448,23.292003048790825,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,WBA,37.400001525878906,37.650001525878906,36.7599983215332,24.97151756286621,5957300.0,0.0,0.369956459259992,24.969722958939848,22.49943673954648,57.646589224019536,168.83381000176874,32.04998414315738,23.356387646993003,23.337395332955023,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,WBA,37.2599983215332,37.97999954223633,37.25,25.22544860839844,4853600.0,1.0,0.4241789889330896,25.194385931407652,22.50132959135846,59.1405696581023,178.63175713643318,35.88716924962614,23.448567835489907,23.387080945466693,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,WBA,37.41999816894531,37.81999969482422,37.27000045776367,24.998252868652344,3998500.0,2.0,0.4444465960002191,25.33715279899914,22.54440390266102,57.27076122366341,156.7210676784522,35.88716924962614,23.54183883666992,23.4283930460612,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,WBA,37.209999084472656,37.5,36.93000030517578,24.81783866882324,4318500.0,3.0,0.4414264928187954,25.3915526366178,22.68446245432459,55.82097874145034,127.05580015278142,27.41601882947851,23.635760752360024,23.463129186630248,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,WBA,37.0,37.18999862670898,36.380001068115234,24.396852493286133,5239500.0,4.0,0.4017348735917139,25.412681439688768,22.767708155342973,52.60636664500815,88.22440673227581,15.01737809050591,23.71054007212321,23.485902925816976,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,WBA,36.38999938964844,36.63999938964844,35.9900016784668,24.356767654418945,6173400.0,0.0,0.362974079537814,25.42469698428468,22.770749411589343,52.30964551855914,57.70497480192258,7.116557703679249,23.78176199595133,23.5066378003075,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,WBA,36.75,37.09999847412109,35.900001525878906,24.63740921020508,8131900.0,1.0,0.3500988681040304,25.476673899947983,22.819877422989027,54.18139250098014,70.89781750234302,14.519941627248356,23.85411872863769,23.532934809840004,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,WBA,37.0,37.150001525878906,36.0,24.243152618408203,6320300.0,2.0,0.3055402745396485,25.461906632326237,22.929646674253355,51.25773660105731,58.83212350386496,15.30437522199841,23.905335744222004,23.5490761236711,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,WBA,36.04999923706055,36.40999984741211,35.630001068115234,23.815492630004883,5212800.0,3.0,0.2340238687844085,25.389003120395007,23.083445228604017,48.33124685298734,10.0106367879729,7.501183529232723,23.911640167236328,23.55499649047852,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,WBA,35.41999816894531,36.09000015258789,34.7599983215332,23.741987228393555,5038800.0,4.0,0.1696355031094043,25.328551485485647,23.20277824168721,47.84554143573976,-31.80270435211123,8.126684269279764,23.925713221232098,23.55906150652015,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,WBA,35.5,35.97999954223633,35.0099983215332,23.43461036682129,4682400.0,0.0,0.093360295564846,25.321913496639795,23.214899285647803,45.85220613334563,-40.4685443787933,8.126684269279757,23.94531364440918,23.55641360993081,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,WBA,35.41999816894531,36.400001525878906,35.08000183105469,24.29662322998047,7013800.0,1.0,0.0997365631016578,25.32820512417733,23.24497488375724,51.69111539600514,-1.8302747246054585,0.0992729600667735,23.98987140655517,23.571834643681843,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,WBA,36.369998931884766,37.209999084472656,36.2599983215332,24.36344337463379,5104300.0,2.0,0.1088064280641134,25.337298426903832,23.25693794699753,52.10526349238909,64.63788939964245,13.187538310366689,24.03065814971924,23.587989923905354,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,WBA,36.2400016784668,36.7400016784668,36.0,24.41021156311035,5407900.0,3.0,0.1183231790957179,25.349426544599517,23.273208533830665,52.40072126860214,35.7283582014344,8.256978026273757,24.081890042622884,23.604434356689453,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,WBA,36.720001220703125,36.720001220703125,35.47999954223633,24.029319763183597,6648000.0,4.0,0.0945966725650109,25.33825688741064,23.313111444498546,49.81182629138102,-3.203426347083929,0.9661492570213708,24.104430452982584,23.6127654430913,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,WBA,35.15999984741211,36.25,35.15999984741211,23.88231658935547,7109000.0,0.0,0.063403805414147,25.326887449960324,23.342523637075807,48.84827520161697,-40.8217846234832,6.221882875405836,24.093634351094565,23.617949118980995,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,WBA,35.77000045776367,36.869998931884766,35.77000045776367,24.62404441833496,6731000.0,1.0,0.096486154686886,25.3306369506469,23.434330586279373,53.539313942963325,35.25213433270476,4.297233166071734,24.126890500386555,23.636932049157483,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,WBA,36.9900016784668,37.33000183105469,36.29999923706055,24.30998420715332,8394800.0,2.0,0.0966087010464598,25.331657554853894,23.45870232368614,51.47170275121479,58.36393666017716,11.266486512226052,24.160785547892253,23.64939597800926,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,WBA,36.41999816894531,36.93999862670898,36.0,24.5772705078125,10100800.0,3.0,0.1166360113398283,25.346220106492154,23.466859536757354,53.06742568817008,37.15412464515069,5.890690082906038,24.213143157958985,23.66626642400568,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,WBA,38.25,38.88999938964844,37.790000915527344,25.80013465881348,9976500.0,0.0,0.2273251795151161,25.547263104328763,23.346004717936864,59.38781160633982,234.8725899503592,29.5432998276245,24.30137519836426,23.704371213912964,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,WBA,38.65999984741211,38.75,37.63999938964844,25.39918327331543,5740700.0,1.0,0.2798220618953237,25.626671542359343,23.309362850951207,56.793600100245285,185.91512263183765,26.92027694068268,24.36868864695231,23.73410475881476,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,WBA,37.75,38.310001373291016,37.560001373291016,25.36577606201172,4524300.0,2.0,0.3151148553066534,25.65451280660964,23.295554332062235,56.58056698583146,148.0006508563027,25.471902524179345,24.41644948323568,23.762237022662983,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,WBA,38.119998931884766,38.34999847412109,37.15999984741211,24.89801406860352,5696200.0,3.0,0.3022205865841627,25.640960543173748,23.29908271549324,53.66484850543079,105.37002739245466,18.25868537617662,24.4412872950236,23.781487481068755,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,WBA,37.290000915527344,37.7599983215332,37.150001525878906,25.011606216430664,3882000.0,4.0,0.2976487185061671,25.665873667529432,23.2935463458983,54.2570225401684,80.52129827568034,18.077310085653902,24.47080001831055,23.801989459991454,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,WBA,37.43000030517578,38.2599983215332,37.2400016784668,25.4526424407959,6295000.0,0.0,0.3255539958999414,25.79467578894369,23.270323219235017,56.49045352523425,108.28232446923532,24.28504738964893,24.52782185872396,23.811433664957683,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,WBA,38.16999816894531,39.0,37.70000076293945,26.01395034790039,6197000.0,1.0,0.3881243639861722,26.036527529233705,23.19418974829315,59.11845476226656,153.28191080247672,32.390266287852874,24.604890569051108,23.85555868148804,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,WBA,38.79999923706055,38.83000183105469,37.68000030517578,25.486053466796875,5737500.0,2.0,0.3909088504983167,26.13143925817434,23.18414244501169,55.83722938049596,118.21301863504372,31.98207008899535,24.665476353963214,23.89943844477336,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,WBA,37.93000030517578,38.400001525878906,37.93000030517578,25.51946449279785,3888600.0,3.0,0.3912778807839991,26.22978737987444,23.21342551075056,55.99713286826367,104.75431361601105,31.98207008899535,24.71425647735596,23.93521105448405,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,WBA,38.16999816894531,38.40999984741211,37.59999847412109,25.325687408447266,4877000.0,4.0,0.3717420541858338,26.26496339945369,23.329268969015544,54.8065223044377,82.00849980998571,24.731173449175294,24.746776962280272,23.977084668477374,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,WBA,38.20000076293945,38.63999938964844,37.880001068115234,25.4259090423584,5094000.0,0.0,0.3601457567984845,26.28615630714661,23.47646824271911,55.31485660455549,93.73522234001308,27.690850663063628,24.761032168070475,24.02596031824748,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,WBA,38.0,38.16999816894531,37.38999938964844,25.138568878173828,6441700.0,1.0,0.324154274617598,26.19790631908238,23.735114081918592,53.52910221654746,53.50355844015648,17.19599952415316,24.7666005452474,24.0614940961202,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,WBA,37.56999969482422,37.619998931884766,36.650001525878906,24.664140701293945,5655300.0,2.0,0.2546022521439575,26.184756524114395,23.785015624017927,50.731688818302,2.603803274966796,3.467668016251366,24.747890281677247,24.098229058583577,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,WBA,36.84000015258789,36.88999938964844,36.400001525878906,24.47035217285156,6807200.0,3.0,0.1818217861645124,26.179349350865923,23.80111367708818,49.635612180854366,-30.890756021892276,0.7317450626619728,24.73029359181722,24.13606621424357,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,WBA,36.27999877929688,36.59000015258789,35.900001525878906,24.10951805114746,6750800.0,4.0,0.0940677431824248,26.202193005604386,23.748200671153427,47.652487724486335,-62.39584328125126,8.657665931259242,24.70668290456136,24.17122182846069,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,WBA,36.08000183105469,36.31999969482422,35.130001068115234,23.681846618652344,6423200.0,0.0,-0.0097364124595777,26.249354507545597,23.66629185475909,45.427139998700326,-99.8515113655162,19.26887829939936,24.6828493754069,24.196694723765056,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,WBA,35.599998474121094,35.86000061035156,35.22999954223633,23.802133560180664,5871800.0,1.0,-0.0813888889751623,26.25981920004095,23.647808859346256,46.15871560088811,-102.08277100585664,19.268878299399365,24.664361572265623,24.22306178410848,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,WBA,35.720001220703125,36.0,35.56999969482422,23.909046173095703,4235000.0,2.0,-0.1280964603133227,26.29906801633206,23.53706021853122,46.81427388509181,-81.39210082010949,16.458109095442516,24.640082804361978,24.24710076649984,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,WBA,35.70000076293945,35.95000076293945,35.599998474121094,23.875640869140625,3641300.0,3.0,-0.1658851459844967,26.33026086163886,23.46243303942315,46.63075612626231,-79.20578601710375,16.458109095442513,24.627832412719727,24.266584078470867,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,WBA,36.0,36.43000030517578,35.779998779296875,24.029319763183597,4910800.0,4.0,-0.1813753949604688,26.348738310946835,23.38916051565229,47.60818531037247,-57.99883418422389,6.614457667263304,24.634959983825684,24.273300075531004,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,WBA,35.689998626708984,36.08000183105469,35.630001068115234,23.915719985961918,2653600.0,0.0,-0.2004811648937412,26.24481077971429,23.30464657959967,46.95064508527784,-76.36688522041482,9.178830040279816,24.640751075744628,24.283232148488363,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,WBA,35.61000061035156,35.720001220703125,34.970001220703125,23.568254470825195,4216100.0,1.0,-0.2408132825506683,26.2162179635206,23.150146515544343,44.98473630156544,-113.2579753796465,19.567414443602384,24.645205879211424,24.295259761810303,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,WBA,35.34000015258789,35.900001525878906,35.060001373291016,23.83554458618164,4482200.0,2.0,-0.2483929053971358,26.14898047616191,23.064360855320025,46.75877972859583,-96.6382121304649,15.708822470025456,24.6298365910848,24.309853998819985,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,WBA,35.65999984741211,36.20000076293945,35.47999954223633,23.93577766418457,4614300.0,3.0,-0.243520727513296,26.12248368992639,22.99463400111365,47.41656093309464,-70.76898601585894,9.417890881328692,24.61558106740316,24.3231196085612,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,WBA,36.0,36.119998931884766,34.970001220703125,23.715261459350582,6665500.0,4.0,-0.25448395021699,26.085808284383344,22.90167493094869,46.119760341278585,-87.62967523921806,17.56276194890508,24.592416063944498,24.337153053283693,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,WBA,35.5,35.79999923706055,35.31999969482422,23.708576202392575,4724800.0,0.0,-0.2607045307197992,25.968225507062638,22.844851084429067,46.08023654065189,-84.53255428627388,17.562761948905088,24.58172461191813,24.34307753245036,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,WBA,35.36000061035156,35.77000045776367,35.29999923706055,23.795446395874023,3055700.0,1.0,-0.2556881726444793,25.68187576095026,22.909350435338805,46.69431117557929,-82.86256854862413,17.893601459007716,24.578828938802083,24.336231644948324,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,WBA,35.720001220703125,35.75,34.70000076293945,23.28759002685547,5923600.0,2.0,-0.2892929465966283,25.522259767980987,22.84912008431393,43.68544212522299,-104.16099824958869,27.25557783175625,24.5342804590861,24.330585479736328,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,WBA,34.93000030517578,36.0,34.59000015258789,23.84891128540039,6238200.0,3.0,-0.2676104378642243,25.288081215014174,22.916243316541,47.549824589502016,-81.46620084312303,21.10513138102222,24.518911361694336,24.33984845479329,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,WBA,35.689998626708984,35.900001525878906,35.0,23.574939727783203,6186200.0,4.0,-0.2693986644655481,25.07174229194503,22.957507471543742,45.957494814214776,-75.94255090897344,21.105131381022208,24.48550033569336,24.34932174682617,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,WBA,35.29999923706055,35.709999084472656,35.0,23.65512466430664,4631200.0,0.0,-0.2613404014030323,24.758184511811507,23.093986813872085,46.49993143687461,-74.33543966230015,21.1051313810222,24.41400000254313,24.35768760045369,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,WBA,35.33000183105469,35.45000076293945,34.84000015258789,23.6484375,5541100.0,1.0,-0.2525810859179351,24.464560372487437,23.23859781537877,46.45970029164588,-80.1660211629903,23.97751552403679,24.35564181009928,24.3621652285258,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,WBA,35.349998474121094,35.939998626708984,35.310001373291016,23.61503219604492,5601300.0,2.0,-0.2455015332857755,24.285887496345534,23.312359840995768,46.25290256266622,-55.16407090468574,10.774534175026792,24.29728368123373,24.3568665822347,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,WBA,35.400001525878906,35.4900016784668,35.06999969482422,23.501428604125977,4016600.0,3.0,-0.2462102333375107,24.139087031612124,23.362267948856623,45.53978645998243,-71.92556919945929,15.486878454013493,24.250730832417805,24.346009063720704,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,WBA,35.04999923706055,35.2599983215332,34.900001525878906,23.38115882873535,3078100.0,4.0,-0.2535446697258123,24.097554523768224,23.330964534459312,44.78360162587329,-82.1082413164428,18.736532998433677,24.196382586161292,24.33359130223592,1.97,1.66,2.38,3.77,884.5,125.95999908447266
2008-05-12,WBA,35.0099983215332,35.540000915527344,35.0099983215332,23.721946716308597,4043400.0,0.0,-0.2292387545827701,24.09926504151165,23.333264026481515,47.34640850050723,-60.854028365355376,11.207671511338113,24.138692728678382,24.333257293701173,1.88,1.74,2.37,3.78,883.7000122070312,124.2300033569336
2008-05-13,WBA,35.529998779296875,35.84000015258789,35.22999954223633,23.69522476196289,3674400.0,1.0,-0.2097131140944128,24.091852105018585,23.3299860831528,47.16882191441871,-44.78462361786728,3.678366657153069,24.061401875813804,24.33314622243245,1.93,1.8,2.39,3.9,868.5,125.8000030517578
2008-05-14,WBA,35.54999923706055,36.380001068115234,35.34000015258789,24.12287712097168,4422800.0,2.0,-0.1579351878945978,24.13645143456895,23.30676984839004,50.257660649253566,-4.968093708717066,8.271485599656268,24.015962664286292,24.34071950912476,2.03,1.79,2.43,3.92,865.4000244140625,124.22000122070312
