date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-01-24,JBHT,28.200000762939453,28.200000762939453,27.5,23.6142578125,2616200.0,3.0,0.3046214962022269,23.560916945908733,19.569310858275227,60.73141408109214,236.00802182839087,33.465181206599695,21.56511390209198,21.56511390209198,3.47,2.32,2.24,3.68,905.5,89.41000366210938
2008-01-25,JBHT,28.030000686645508,28.71999931335449,27.6299991607666,23.588756561279297,3012100.0,4.0,0.3655479832609671,23.85160132126868,19.516702089878496,60.53441660209541,192.0913050167049,38.97551497995366,21.684151705573587,21.684151705573587,3.6,2.25,2.27,3.61,910.5,90.70999908447266
2008-01-28,JBHT,26.899999618530277,28.049999237060547,26.899999618530277,23.716257095336918,2804400.0,0.0,0.4157591674655236,24.107706637458065,19.486386261440583,61.185615637069766,131.7535658065389,23.61253102184384,21.79704644944933,21.79704644944933,3.5,2.29,2.28,3.61,927.0999755859376,90.98999786376952
2008-01-29,JBHT,28.030000686645508,28.649999618530277,27.950000762939453,24.192285537719727,1580400.0,1.0,0.4798266307246059,24.423182934842607,19.423040394400303,63.51103317242712,150.32851371582908,30.374855832717845,21.92311166462145,21.92311166462145,3.47,2.23,2.32,3.69,925.0999755859376,91.63999938964844
2008-01-30,JBHT,30.600000381469727,30.799999237060547,29.36000061035156,25.07633399963379,8367500.0,2.0,0.5810423866215082,24.89323655020174,19.2683090125424,67.27739887800675,193.30572154723416,48.00591488022169,22.08077278137207,22.08077278137207,3.26,2.16,2.33,3.78,920.5999755859376,92.33000183105467
2008-01-31,JBHT,29.299999237060547,31.86000061035156,29.290000915527344,26.4364013671875,5123000.0,3.0,0.7422614727862005,25.71795407332821,18.87456435165958,71.8944128346854,192.11634746863612,54.1279048025762,22.2881836664109,22.2881836664109,3.22,1.92,2.34,3.67,922.7000122070312,91.75
2008-02-01,JBHT,30.76000022888184,31.459999084472656,30.600000381469727,26.26639175415039,3691900.0,4.0,0.8468310769460032,26.359916256043658,18.729877330687295,70.60618572372881,173.39302228305465,54.12790480257621,22.46901130676269,22.46901130676269,3.12,2.06,2.31,3.62,908.7000122070312,88.95999908447266
2008-02-04,JBHT,30.770000457763672,31.040000915527344,30.190000534057617,25.67986488342285,2606100.0,0.0,0.8780429911777539,26.74384145098644,18.8525788370995,66.36236674030229,137.894810398223,46.50374392372987,22.608613636182703,22.608613636182703,2.82,2.22,2.3,3.68,904.9000244140624,90.0199966430664
2008-02-05,JBHT,29.899999618530277,30.86000061035156,29.46999931335449,25.731029510498047,3298100.0,1.0,0.8954382715374898,27.11107555651882,18.914633977172585,66.54383281396719,116.10961366203068,34.055485369519175,22.738714297612507,22.738714297612507,2.71,2.14,2.27,3.61,885.9000244140625,88.41000366210938
2008-02-06,JBHT,30.299999237060547,30.520000457763672,29.6299991607666,25.389881134033203,2586300.0,2.0,0.8747249496372937,27.28024547523047,19.26134388023828,64.15652936178242,102.09889024646,34.0554853695192,22.84476097106933,22.84476097106933,2.94,2.05,2.25,3.61,900.7000122070312,87.13999938964844
2008-02-07,JBHT,29.649999618530277,30.670000076293945,29.61000061035156,25.73956680297852,2389600.0,3.0,0.8729033001310107,27.422373370006703,19.676865979358528,65.4700984984651,100.58428069672084,35.36293751403484,22.956099656911995,22.956099656911995,3.03,2.12,2.27,3.74,906.0999755859376,88.11000061035156
2008-02-08,JBHT,30.049999237060547,30.5,29.489999771118164,25.48370933532715,2207900.0,4.0,0.8431482346428467,27.57659136347516,19.9348553986098,63.70305729338301,89.37167409678499,33.10608662760646,23.04971483018663,23.04971483018663,3.05,2.18,2.28,3.64,918.4000244140624,91.7699966430664
2008-02-11,JBHT,29.850000381469727,30.299999237060547,29.670000076293945,25.74808883666992,1372700.0,0.0,0.8290244260420465,27.66539558447176,20.333149108521404,64.7208850786809,87.25564143572109,33.106086627606466,23.146085330418178,23.146085330418178,2.88,2.25,2.3,3.62,922.9000244140624,93.58999633789062
2008-02-12,JBHT,30.40999984741211,30.65999984741211,30.190000534057617,25.876026153564453,1981400.0,1.0,0.8175861317974764,27.79703452397553,20.61979782770904,65.20926807837944,93.004714034027,36.72266295141608,23.240221220871497,23.240221220871497,2.91,2.25,2.3,3.66,907.4000244140624,92.77999877929688
2008-02-13,JBHT,29.850000381469727,30.239999771118164,29.31999969482422,25.3216552734375,2412600.0,2.0,0.7589035132209787,27.74458209391432,21.08100250844164,61.39920609756186,70.88765689245862,19.967293005806656,23.309602355957036,23.309602355957036,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,JBHT,30.13999938964844,30.26000022888184,29.63999938964844,25.44959259033203,1910900.0,3.0,0.7136349087748002,27.715872182569008,21.476006136217613,61.93024083359589,70.8772096002711,20.207595911921427,23.420366350809733,23.378634299001387,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,JBHT,30.43000030517578,30.43000030517578,29.1200008392334,25.1340274810791,1698300.0,4.0,0.6467802555019091,27.48840148152945,22.091766670326017,59.83003926533054,60.16920219819135,10.949085161763772,23.54837926228841,23.433490335941315,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,JBHT,29.84000015258789,29.989999771118164,28.950000762939453,25.1340274810791,1659400.0,1.0,0.5870539197555402,27.24894385550261,22.669362685940264,59.83003926533054,50.41859468156104,8.040991016980671,23.69906024932861,23.48502176458185,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,JBHT,29.239999771118164,29.440000534057617,28.32999992370605,24.758764266967773,3912600.0,2.0,0.5056407534097787,26.87461007361301,23.33410689110867,57.35477638551153,31.10149660392429,1.975722300587597,23.809747823079427,23.52248477935791,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,JBHT,29.200000762939453,29.63999938964844,28.5,24.34938621520996,2084200.0,3.0,0.4055044275539536,26.826646877920464,23.441983531320258,54.79639184858731,27.346051809756503,1.183393529128746,23.9470245997111,23.546110534667967,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,JBHT,28.809999465942383,29.0,27.88999938964844,24.38350486755371,3333000.0,4.0,0.3250724915264307,26.75075030575229,23.5948048089938,54.9695699188964,8.699347862283515,8.098912158954082,24.087705866495767,23.56937148835924,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,JBHT,28.51000022888184,29.11000061035156,28.32999992370605,24.724653244018555,1517600.0,0.0,0.2841727744737063,26.640407925581307,23.818736857438715,56.68598732793055,16.131259890262143,6.220531459828827,24.199806467692056,23.600595319593275,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,JBHT,28.950000762939453,29.5,28.530000686645508,25.03168487548828,2426100.0,1.0,0.272187306476777,26.51941714141404,24.071270419621115,58.17042951874036,24.457069156805904,0.3425045969971358,24.33829231262207,23.6382555710642,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,JBHT,29.11000061035156,29.5,28.200000762939453,24.45173454284668,4183700.0,2.0,0.2155321037174786,26.4878578398331,24.12877462171475,54.519387929911645,6.376024859041478,4.96850967399115,24.430245145161948,23.659114006238102,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,JBHT,28.51000022888184,28.600000381469727,27.8799991607666,23.84619140625,2661500.0,3.0,0.1224555077054532,26.593703630055305,23.899914572154174,51.05795839072736,-30.84864264903312,9.911220943110507,24.517313766479493,23.663790941238403,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,JBHT,27.799999237060547,28.149999618530277,27.280000686645508,23.34299659729004,2637100.0,4.0,0.0096271531224694,26.56812258661024,23.616155138609493,48.41552820839495,-67.35147406167549,18.41602393436282,24.569191805521648,23.65596668894698,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,JBHT,27.5,28.32999992370605,27.049999237060547,24.033830642700195,2124900.0,0.0,-0.0257107822110711,26.41980432952536,23.541217284549354,51.94749753025545,-64.42208011595605,21.454521345080817,24.661948521931965,23.664963449750623,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,JBHT,27.709999084472656,28.38999938964844,27.309999465942383,24.11911964416504,3135300.0,1.0,-0.0465093511033565,26.35132354890762,23.45362354124131,52.3640553307518,-66.35034450727122,20.20610047679592,24.740831057230636,23.675525221713755,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,JBHT,28.350000381469727,29.399999618530277,28.309999465942383,24.7417106628418,2643700.0,2.0,-0.0141497157864378,26.249351868188494,23.456663337194804,55.29082784968778,-16.48293203876625,1.4429053408377537,24.837066078186037,23.69975670901212,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,JBHT,28.959999084472656,29.1299991607666,28.18000030517578,24.076461791992188,2644900.0,3.0,-0.0401790259608034,26.20080410778551,23.37386916339369,51.7746115172542,-49.69685711015867,3.515061977317874,24.847939745585123,23.70812793307834,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,JBHT,28.07999992370605,28.96999931335449,28.0,24.39203453063965,2397700.0,4.0,-0.0356043799249903,26.069323084370936,23.370596959574375,53.23406646098284,-53.55853851456216,6.426996770680581,24.87386563618978,23.722995467807937,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,JBHT,28.61000061035156,28.8700008392334,26.940000534057617,22.993328094482425,3288200.0,0.0,-0.1404163905254698,26.09887933949309,23.092002580367748,46.74738423030324,-121.2343377895798,21.366201521553627,24.854018020629884,23.707470630077605,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,JBHT,27.780000686645508,29.5,27.68000030517578,25.116973876953125,3738300.0,1.0,-0.0553912079192961,25.989960962246187,23.137809461642973,55.30198887256245,-31.09123080012024,10.189465164492123,24.90070858001709,23.73683528105418,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,JBHT,29.3700008392334,29.670000076293945,28.59000015258789,24.409090042114254,2291200.0,2.0,-0.0434308000567398,25.776469552336422,23.20460726040772,52.39938126610184,-22.850453439836738,7.338156585964549,24.90793539683024,23.75055476597377,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,JBHT,28.100000381469727,29.770000457763672,27.81999969482422,24.946393966674805,2995600.0,3.0,0.0084475780306547,25.71695111179981,23.226599570268064,54.28347316415835,-24.536823097751142,17.655002185083084,24.90360406239828,23.774471549987798,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,JBHT,29.75,30.0,29.239999771118164,25.236373901367188,3260100.0,4.0,0.0716928833017611,25.674279826855624,23.24794898631576,55.27189242495841,38.20575922489101,13.615900431509925,24.863603146870933,23.803136301975623,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,JBHT,28.899999618530277,29.649999618530277,28.6299991607666,24.81846237182617,1927400.0,0.0,0.0876391685068007,25.629513911248733,23.26115839099736,53.54591936614508,0.4998461514661164,21.27783471548884,24.81533883412679,23.822661803318905,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,JBHT,29.649999618530277,30.81999969482422,29.450000762939453,26.234224319458008,2675500.0,1.0,0.2102921655372007,25.90155742925902,23.099134556824964,58.12818825413987,119.6826849398476,2.616557308968686,24.83381748199463,23.8681629828687,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,JBHT,30.38999938964844,30.700000762939453,28.84000015258789,24.630840301513672,3406400.0,2.0,0.177919881163973,25.891357138906308,23.096542450632263,52.10648872826989,42.03893799343712,10.308226888261464,24.797144508361814,23.88228663691768,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,JBHT,28.899999618530277,30.96999931335449,28.5,26.183055877685547,2483300.0,3.0,0.2726851035786879,26.1710678432665,23.000198712519637,56.60820062694547,95.25567436213451,14.339379589427269,24.82358366648356,23.92411880493164,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,JBHT,30.96999931335449,33.79999923706055,30.96999931335449,27.735275268554688,4131400.0,0.0,0.4660821883244459,26.868692811771595,22.63775078411464,60.453526139979054,294.65028762424265,18.32297871626105,24.890107282002766,23.99217517035348,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,JBHT,32.470001220703125,33.04999923706055,32.400001525878906,27.82909774780273,2287200.0,1.0,0.6196546807665086,27.43141643727332,22.38547160899133,60.671452823874816,270.70085734086314,18.322978716261048,24.96828689575195,24.0594896015368,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,JBHT,32.66999816894531,32.88999938964844,31.75,27.206493377685547,2022000.0,2.0,0.6837474375323467,27.741923141234103,22.29244575525027,58.459939684450575,204.64303662001464,10.07061352136863,25.016900380452476,24.11374828733247,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,JBHT,31.399999618530277,31.81999969482422,30.76000022888184,26.65214157104492,1428200.0,3.0,0.6823673708850642,27.93232103263441,22.322088566669787,56.56096785932112,131.95885812007157,1.1535697237136018,25.04277089436849,24.156771902310645,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,JBHT,31.36000061035156,31.57999992370605,30.950000762939453,26.48155975341797,1112400.0,4.0,0.6600157429361317,28.05830546231176,22.45964097170924,55.98209942682074,116.32484032289211,1.1535697237135998,25.081434377034505,24.19551836649577,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,JBHT,30.950000762939453,31.75,30.56999969482422,26.805652618408203,1897100.0,0.0,0.6606079750294356,28.159896381611475,22.704315654521334,56.850066311831206,110.35183358859744,5.385310391483449,25.126636377970375,24.273501364390054,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,JBHT,31.799999237060547,33.29999923706055,31.690000534057617,28.22993469238281,2228700.0,1.0,0.766258105519654,28.555989501335148,22.727832939765925,60.39998928356105,172.34870019800397,11.192207109020424,25.22983328501384,24.389106273651123,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,JBHT,32.15999984741211,32.79999923706055,31.96999931335449,27.75233268737793,3088400.0,2.0,0.8024597334396688,28.790451176226632,22.85669256919573,58.72408787238354,139.2683755547253,11.19220710902042,25.317110125223795,24.508085187276205,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,JBHT,32.02000045776367,32.86000061035156,32.0,27.812036514282227,1445100.0,3.0,0.8263959868598398,29.02489993317562,22.929276397390783,58.87166261808864,126.29532151527468,11.805878886482375,25.418885866800945,24.614316844940184,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,JBHT,32.5,32.79999923706055,32.150001525878906,27.53058624267578,2050400.0,4.0,0.8134091389021023,29.13494784764643,23.164640927988337,57.862787353286485,111.28561337805456,11.805878886482368,25.524925867716476,24.735975233713784,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,JBHT,32.529998779296875,32.56999969482422,31.81999969482422,27.28325462341309,1791000.0,0.0,0.7743407846278707,29.200065752488257,23.38864503242385,56.97518560819948,90.80810351378612,7.152484411929412,25.621584192911783,24.85464502970377,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,JBHT,31.82999992370605,31.8700008392334,31.43000030517578,27.095623016357425,1382500.0,1.0,0.7200143145335147,28.97072733872508,24.028212938374526,56.297454886521066,66.34375729802395,1.7998961356761525,25.70061651865641,24.950211493174237,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,JBHT,31.530000686645508,31.559999465942383,29.700000762939453,25.458127975463867,3143400.0,2.0,0.5392632157259314,28.95205700854643,24.080998678404253,50.837910873907376,10.445071407162455,17.695458881978084,25.7148312886556,25.026561800638834,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,JBHT,29.729999542236328,30.46999931335449,29.6299991607666,25.63722038269043,1706600.0,3.0,0.4057289107361654,28.8459050884502,24.309963632558105,51.37146591208111,-6.153160447677715,18.37162074933927,25.75434748331706,25.0922963142395,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,JBHT,29.700000762939453,29.959999084472656,29.209999084472656,25.125492095947266,2343200.0,4.0,0.2558390736417664,28.829002648605943,24.344775885329604,49.7746935849553,-31.163012141152205,22.45737696253989,25.796990839640294,25.157152303059892,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,JBHT,29.489999771118164,29.959999084472656,28.93000030517578,24.861108779907227,2636900.0,0.0,0.1144854505552359,28.86347505293614,24.27277696885341,48.96131636958176,-43.97982568658079,25.12805096899425,25.84759457906087,25.20839319229126,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,JBHT,29.850000381469727,30.790000915527344,29.5,26.13187789916992,2843000.0,1.0,0.1034407236512429,28.789265517115226,24.478328057408707,52.79672305283967,-4.289648594612287,12.815813596237724,25.917529487609865,25.289739004770915,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,JBHT,30.76000022888184,32.52000045776367,30.76000022888184,27.632936477661133,3177700.0,2.0,0.2129468797306515,28.895079879897636,24.512384910446603,56.76667155616782,67.52275673190617,7.47011743364218,26.034656715393066,25.38774388631185,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,JBHT,31.309999465942383,31.700000762939453,30.309999465942383,26.38775062561035,3850500.0,3.0,0.1972900474767058,28.76285290336932,24.820302919384588,52.94545867914148,20.72440110305922,2.3526508252675904,26.089524714152017,25.463295396169027,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,JBHT,31.51000022888184,32.790000915527344,31.399999618530277,27.880258560180664,2109700.0,4.0,0.301490427326879,28.883218438337178,24.86965765266624,56.57038750832793,80.75046381469367,13.070584346713051,26.2163179397583,25.532128842671717,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,JBHT,32.33000183105469,32.709999084472656,32.060001373291016,27.743810653686523,3021100.0,0.0,0.3688331454254268,28.884417714351823,24.869311915164776,56.16121362213882,83.59758994362211,13.070584346713051,26.32804381052653,25.600954723358157,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,JBHT,32.43000030517578,32.59000015258789,31.59000015258789,27.30031013488769,1395700.0,1.0,0.3820966741386336,28.81871903788269,24.88213183034241,54.82778441387427,60.94123290369506,7.269278280560674,26.47160987854004,25.66281394958496,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,JBHT,32.029998779296875,32.18000030517578,31.59000015258789,27.23207664489746,1083900.0,2.0,0.3827013896635201,28.82100552428512,24.88240367066117,54.62137816409079,47.99665100937474,7.269278280560662,26.542113304138184,25.72141094207764,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,JBHT,32.08000183105469,33.20000076293945,31.690000534057617,28.093482971191406,2272400.0,3.0,0.4473824576963174,28.966448396571376,24.881094938389563,56.74786839192805,85.1265002753687,17.73608680019825,26.66492640177409,25.786430899302164,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,JBHT,33.0,33.61000061035156,32.7599983215332,28.477272033691406,1942600.0,4.0,0.5235125729407208,29.16773803185581,24.879376531132472,57.66229157994034,119.06146562868096,21.541298136812834,26.78262233734131,25.84311319986979,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,JBHT,33.33000183105469,34.220001220703125,33.060001373291016,28.94635963439941,1722000.0,0.0,0.6145414118993209,29.436590888479653,24.82459437610775,58.764578785120925,140.36047378123754,26.91770197876895,26.90628852844238,25.88494583765665,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,JBHT,33.959999084472656,34.439998626708984,33.619998931884766,29.372777938842773,1535100.0,1.0,0.7128123492962679,29.659140541951377,24.71632904728202,59.75003662867916,159.81502933858033,28.798705634958367,27.05809904734293,25.936718940734863,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,JBHT,34.529998779296875,34.63999938964844,33.72999954223633,28.971939086914062,2903000.0,2.0,0.7497526119524665,29.83623627892931,24.6611939502577,58.39301813664238,148.2076719891406,30.53616239701552,27.149356206258137,25.991586844126385,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,JBHT,33.75,35.36000061035156,33.56999969482422,29.841875076293945,3616200.0,3.0,0.8394438658393923,30.178769921006182,24.521644164382,60.41164386283704,172.01642687114725,36.4992381811807,27.32305736541748,26.060100936889647,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,JBHT,35.36000061035156,35.36000061035156,34.06999969482422,29.58600616455078,1609900.0,4.0,0.8797613156673485,30.4532822794461,24.45267379812958,59.532824616038,167.6115118685026,36.4992381811807,27.43648904164632,26.13003635406494,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,JBHT,34.70000076293945,34.849998474121094,34.029998779296875,29.2960262298584,1711200.0,0.0,0.8782171521503983,30.66299562017762,24.4442376180426,58.53451644956242,136.44743790481806,35.759385062565485,27.488514073689775,26.189310677846272,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,JBHT,33.95000076293945,36.31999969482422,33.95000076293945,30.396223068237305,3204700.0,1.0,0.9546615108993636,31.066861689551505,24.3704315538567,61.09509551320277,171.08907640478688,47.036615846479954,27.574084917704266,26.27118590672811,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,JBHT,35.7599983215332,35.7599983215332,33.79999923706055,28.92928504943848,2508100.0,2.0,0.886775513522629,31.10413417735228,24.680274773453384,56.29972307104988,116.42253594011656,44.27398732776233,27.631511306762697,26.324205843607583,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,JBHT,34.099998474121094,34.540000915527344,33.56999969482422,29.211578369140625,1360300.0,3.0,0.8459787984078098,31.14955267204862,24.992292077402062,56.972047313009845,88.26329724748945,39.963688677275485,27.716825866699217,26.379798380533853,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,JBHT,34.0,34.0,33.36000061035156,28.94639587402344,1183400.0,4.0,0.7832388570330977,31.02949583374006,25.49443929351824,56.13282125400476,64.5583108754367,35.998112168044,27.7989870707194,26.44021072387695,1.97,1.66,2.38,3.77,884.5,125.95999908447266
2008-05-12,JBHT,33.75,34.5099983215332,33.16999816894531,29.46819877624512,1758400.0,0.0,0.7667473192149075,30.7960558660325,26.188588260859596,57.40988004857177,74.10106707897664,40.38316576088378,27.887738609313963,26.50718749364217,1.88,1.74,2.37,3.78,883.7000122070312,124.2300033569336
2008-05-13,JBHT,34.529998779296875,34.650001525878906,33.849998474121094,29.58795166015625,1330900.0,1.0,0.754633230810775,30.72938986536286,26.600861637627855,57.70222223219146,83.93215034253241,41.55816845992255,27.93300584157308,26.58141956329346,1.93,1.8,2.39,3.9,868.5,125.8000030517578
