date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-01-29,KLAC,43.13999938964844,43.560001373291016,41.709999084472656,23.441591262817383,4272600.0,1.0,-0.0770112123295803,25.231533543725018,22.38537628646875,39.98941403214345,-36.86553640951456,33.08094733023684,23.808454915096885,23.808454915096885,3.47,2.23,2.32,3.69,925.0999755859376,91.63999938964844
2008-01-30,KLAC,42.25,42.630001068115234,41.560001373291016,23.197982788085938,4847500.0,2.0,-0.0966417726601704,25.18970361270936,22.36615900478332,38.61144174261474,-72.63482438734431,34.81936685867854,23.77793130874634,23.77793130874634,3.26,2.16,2.33,3.78,920.5999755859376,92.33000183105467
2008-01-31,KLAC,41.13999938964844,42.2400016784668,40.34999847412109,23.131542205810547,4793500.0,3.0,-0.1150462463654236,24.73017876586636,22.56214549103062,38.23967212245954,-115.68534102532074,46.74834834801304,23.747150875273206,23.747150875273206,3.22,1.92,2.34,3.67,922.7000122070312,91.75
2008-02-01,KLAC,42.38999938964844,44.380001068115234,42.04999923706055,24.427091598510746,5001700.0,4.0,-0.0410237327454758,24.42030038579324,22.778457739511936,48.28411091531592,34.1001650390822,9.025542987729292,23.778057271784004,23.778057271784004,3.12,2.06,2.31,3.62,908.7000122070312,88.95999908447266
2008-02-04,KLAC,44.25,44.720001220703125,43.0,23.90111923217773,3295900.0,0.0,-0.0188629248622831,24.390309809253235,22.789070416882016,45.19696228015675,54.11082397072672,4.464857381597839,23.78340779180112,23.78340779180112,2.82,2.22,2.3,3.68,904.9000244140624,90.0199966430664
2008-02-05,KLAC,42.5,42.900001525878906,41.58000183105469,23.059572219848636,2980100.0,1.0,-0.0592822239581494,24.365964077289195,22.72815365952721,40.87167958685461,-64.92666556505124,19.49890824608286,23.7532479763031,23.7532479763031,2.71,2.14,2.27,3.61,885.9000244140625,88.41000366210938
2008-02-06,KLAC,41.91999816894531,42.27000045776367,40.86000061035156,22.699695587158203,2939000.0,2.0,-0.1150301106089877,24.41278033576873,22.632062574997875,39.21163876980215,-111.12603632884542,25.82559154066873,23.711105880737303,23.711105880737303,2.94,2.05,2.25,3.61,900.7000122070312,87.13999938964844
2008-02-07,KLAC,40.709999084472656,41.93999862670898,40.04999923706055,22.904542922973636,4123200.0,3.0,-0.142695289729577,24.421970023833648,22.558095321930512,40.63152038934791,-132.190891030358,32.23066030995659,23.680084228515625,23.680084228515625,3.03,2.12,2.27,3.74,906.0999755859376,88.11000061035156
2008-02-08,KLAC,41.400001525878906,42.119998931884766,41.04999923706055,23.220129013061523,3444900.0,4.0,-0.1402135466297558,24.40458104353519,22.532299640363732,42.76223440695209,-85.10636852084492,29.57278453058803,23.663048850165477,23.663048850165477,3.05,2.18,2.28,3.64,918.4000244140624,91.7699966430664
2008-02-11,KLAC,41.93999862670898,42.81999969482422,41.7599983215332,23.347471237182617,3568200.0,0.0,-0.127538645335008,24.4043788592766,22.55243380857008,43.607069095625135,-38.91618362371504,19.5807748956088,23.65177822113037,23.65177822113037,2.88,2.25,2.3,3.62,922.9000244140624,93.58999633789062
2008-02-12,KLAC,42.619998931884766,42.880001068115234,41.65999984741211,23.08724594116211,5072000.0,1.0,-0.1349248304872929,24.383175792241317,22.51218133971669,42.2875905185248,-47.27600300506479,20.51676901628407,23.63231159078664,23.63231159078664,2.91,2.25,2.3,3.66,907.4000244140624,92.77999877929688
2008-02-13,KLAC,42.95000076293945,43.45000076293945,42.209999084472656,23.762704849243164,4981600.0,2.0,-0.090066358338408,24.402241243706094,22.57560967029537,46.62431273382452,8.246880548799307,12.535915648346524,23.636658032735188,23.636658032735188,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,KLAC,42.79999923706055,43.06999969482422,41.29999923706055,22.97652816772461,4066100.0,3.0,-0.1114858432016916,24.31502116574292,22.545456091031983,42.75589895283839,-56.67206914900721,21.41690544257192,23.54364477793376,23.615363520960653,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,KLAC,41.220001220703125,41.83000183105469,40.540000915527344,22.6387939453125,3092900.0,4.0,-0.1517928739073681,24.33323445030749,22.434229805979133,41.23545830133804,-154.584126901406,27.948368100649805,23.452846145629884,23.58484572172165,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,KLAC,41.45000076293945,41.63999938964844,39.97999954223633,22.17926406860352,4175600.0,1.0,-0.2155726619308673,24.29178083327776,22.272493573155348,39.26986019274865,-196.70384515047613,32.37552948464409,23.388991673787437,23.542252338293828,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,KLAC,39.88999938964844,42.63999938964844,39.86000061035156,23.42498016357422,7030500.0,2.0,-0.1701929458417979,24.27862213483837,22.27181197771046,46.430765342640896,-92.39977597098144,18.479253088077755,23.37275110880534,23.538803156684427,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,KLAC,42.4900016784668,44.43000030517578,42.36000061035156,23.863920211791992,7485800.0,3.0,-0.0998900992684781,24.30882899253664,22.261691789934066,48.63832382129881,121.63199497117456,1.33853736197748,23.39513365427653,23.548092215401784,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,KLAC,43.13999938964844,43.13999938964844,41.869998931884766,23.636117935180664,4009900.0,4.0,-0.0608784319586668,24.34033069748515,22.27012901168233,47.58551940229263,29.483027982851368,3.3901680727795376,23.397926966349285,23.55053737428453,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,KLAC,42.52999877929688,43.869998931884766,42.11000061035156,23.952823638916016,3603000.0,0.0,-0.0057353427192268,24.41043503806849,22.26055991127233,49.16796107426137,82.57695795842868,3.761466913472295,23.407955233256025,23.561409976031328,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,KLAC,43.0,45.11000061035156,42.900001525878906,24.71957015991211,7777400.0,1.0,0.0956293721632874,24.600818106798663,22.15645060810612,52.74132425760216,181.00209342855692,14.50023363176737,23.460335858662923,23.59188787560714,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,KLAC,44.34999847412109,44.959999084472656,43.869998931884766,24.68068122863769,3749400.0,2.0,0.170899724815996,24.79471141819751,22.086466293289305,52.547508444242965,188.18902793295868,14.500233631767376,23.492965189615884,23.619805653889973,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,KLAC,44.08000183105469,44.34000015258789,42.810001373291016,23.958375930786133,3803100.0,3.0,0.1726752609716086,24.846677721395785,22.110539304361048,49.08191416211435,93.01831879166356,3.246637762165524,23.52698548634847,23.628269910812374,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,KLAC,42.650001525878906,43.09000015258789,41.869998931884766,23.341642379760746,6008900.0,4.0,0.1248191555279234,24.849164685676065,22.12906235747579,46.38008925141034,-5.112522987633769,5.552928225206257,23.500031407674157,23.621278995420877,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,KLAC,41.720001220703125,41.959999084472656,40.77000045776367,23.130504608154297,4875600.0,0.0,0.0696934392212611,24.718075145284107,22.130493198832102,45.49319114647483,-86.7918764487082,14.652158838668631,23.48541742960612,23.609593890962145,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,KLAC,41.36000061035156,41.7599983215332,40.400001525878906,23.14161491394043,4768100.0,1.0,0.0265913208632646,24.665674714790537,22.106943197501945,45.54987043625503,-99.67279859556076,17.509691390051135,23.44976584116618,23.598710658938387,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,KLAC,41.650001525878906,42.16999816894531,41.38999938964844,23.23050880432129,4233100.0,2.0,-0.0005924006495767,24.66729607349645,22.122415497243296,46.01451388412199,-44.1224074237259,13.027109938656809,23.438670031229652,23.590342434969816,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,KLAC,41.7400016784668,41.970001220703125,41.0,22.86380958557129,3321600.0,3.0,-0.0502761456864746,24.658631061005945,22.147491909575116,44.39776224710313,-75.05952527057697,16.27465638315882,23.412028566996256,23.57419726053873,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,KLAC,41.0099983215332,42.5,40.959999084472656,23.213844299316406,4988800.0,4.0,-0.0614340768430707,24.655727135800355,22.18132597241497,46.262220139362256,-43.59857436614837,10.292051488749244,23.411265754699706,23.566363500512164,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,KLAC,41.7400016784668,41.959999084472656,40.70000076293945,22.658218383789062,3693100.0,0.0,-0.1126899370243634,24.67135008649617,22.10951195879192,43.84785318485333,-83.74686940475839,12.648907069055928,23.388290659586588,23.54704126398614,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,KLAC,41.4900016784668,42.060001373291016,41.0,23.29718589782715,4559900.0,1.0,-0.1017453078482688,24.669388155692392,22.106445355660146,47.13033911824636,-46.68585050223921,11.445074697305609,23.36963577270508,23.54183594385783,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,KLAC,39.77000045776367,40.4900016784668,37.68000030517578,21.00246810913086,15506100.0,2.0,-0.2711565287964141,24.949618400335154,21.61773732781426,38.72108005511586,-250.5758471240798,35.79508340380919,23.288331667582195,23.490012110496053,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,KLAC,37.41999816894531,38.79999923706055,36.59000015258789,21.16360282897949,10227800.0,3.0,-0.3881422901993545,25.05166816854982,21.255777357573223,39.50515689325082,-277.33974719463026,41.445718551883246,23.22051900227865,23.443483924865724,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,KLAC,38.2599983215332,38.5,35.90999984741211,20.10235595703125,9798700.0,4.0,-0.5584411694904219,25.348562185456142,20.67146611959757,36.33739946789866,-281.86437805760465,44.69183768116714,23.11954612731933,23.377971611770928,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,KLAC,35.5,36.2599983215332,35.25,19.79121780395508,10413800.0,0.0,-0.7098474922919813,25.6127455928204,20.12252509809757,35.474666195801646,-298.1691005036427,47.70003041454992,22.96501700083415,23.30899557700524,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,KLAC,36.16999816894531,37.15999984741211,35.540000915527344,20.64687728881836,6621900.0,1.0,-0.7531460541278818,25.6978045998904,19.88422741304905,39.5572743690509,-218.815133364933,36.85015319618902,22.85654226938884,23.25876693005832,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,KLAC,36.959999084472656,37.52999877929688,35.61000061035156,19.785659790039062,6190600.0,2.0,-0.8461602446645742,25.791328795538544,19.426771180047396,37.11237323771811,-190.4392141672221,32.5704668134851,22.74741185506185,23.194450131169077,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,KLAC,35.70000076293945,35.90999984741211,35.02000045776367,19.9134578704834,5933200.0,3.0,-0.8992985144636165,25.75231081266608,19.070742928788995,37.703436240473096,-185.9066397374056,35.98300329079665,22.654537264506025,23.13479572642933,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,KLAC,35.77000045776367,37.869998931884766,35.75,20.752445220947266,4997200.0,0.0,-0.8645617078917773,25.634401223863637,18.900285246168103,41.44122612102983,-121.46495679833352,15.267258428708285,22.58280067443848,23.092253753117152,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,KLAC,37.400001525878906,37.880001068115234,37.11000061035156,20.78022766113281,4157400.0,1.0,-0.825289433438126,25.440175195348413,18.777251676905006,41.5613389182093,-93.95571051120652,15.171547458237711,22.501470629374182,23.05169189185427,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,KLAC,37.43999862670898,37.43999862670898,36.08000183105469,20.557971954345703,3403700.0,2.0,-0.8026442813140306,25.060940280860954,18.74032677083582,40.86762172094456,-102.32610312256084,22.27581897262627,22.40848731994629,23.008696720517914,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,KLAC,38.06999969482422,38.09000015258789,37.130001068115234,20.63020896911621,3822700.0,3.0,-0.770038014622962,24.618304797527937,18.777915028216693,41.19762474979623,-75.67787178597897,15.737110081582378,22.32658608754476,22.96838336879924,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,KLAC,37.34000015258789,37.970001220703125,36.81999969482422,20.50797462463379,3471400.0,4.0,-0.745368282523792,24.286907700545378,18.76427199458401,40.799059486289714,-74.97482431300365,17.973354708503344,22.21809508005778,22.927376556396485,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,KLAC,37.0,37.40999984741211,36.7599983215332,20.613534927368164,2695100.0,0.0,-0.7091874566222565,24.0400961838054,18.738272766084737,41.30634106088967,-74.25625787556548,18.42129593102172,22.139328638712566,22.84148670832316,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,KLAC,37.63999938964844,39.0099983215332,37.56999969482422,21.61920928955078,5199000.0,1.0,-0.5931581634524399,23.83870839535043,18.78853102267936,45.87703431642575,-36.62934156437794,2.4703521823857084,22.10534248352051,22.7790943145752,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,KLAC,38.91999816894531,40.040000915527344,38.77999877929688,22.091487884521484,4872900.0,2.0,-0.4580935906397663,23.66701488421465,18.85521183087324,47.849955413432056,-8.039262097246093,6.222048947879571,22.10241661071777,22.745704142252603,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,KLAC,39.380001068115234,40.90999984741211,39.31999969482422,22.46931266784668,3967600.0,3.0,-0.3171210618337561,23.51936530339037,18.926741798050067,49.3771356053007,11.589377166178492,12.89372669844952,22.070561027526857,22.721656068166094,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,KLAC,40.45000076293945,40.810001373291016,39.59999847412109,22.31929397583008,3286800.0,4.0,-0.2149570497539059,23.422073808188188,18.96958173227812,48.79025884798209,15.288161349410265,12.89372669844952,22.019073486328125,22.707103570302326,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,KLAC,42.150001525878906,43.70000076293945,41.810001373291016,23.7861270904541,9927200.0,0.0,-0.016132894813392,23.57134126310068,18.8775425564794,54.28602891897267,86.17509942151942,31.4149680253087,22.024073791503906,22.711000378926595,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,KLAC,41.84999847412109,41.900001525878906,40.900001525878906,22.891586303710938,5847800.0,1.0,0.0688363847066391,23.61512519048519,18.85709542108708,50.84367435685592,49.78331018738879,22.637840358664445,21.988699213663736,22.69832722345988,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,KLAC,41.15999984741211,42.77999877929688,40.959999084472656,23.636117935180664,5883900.0,2.0,0.1937165084487979,23.6978103203162,18.808303494991417,53.38854910123583,72.60649623677907,27.63410261648428,21.952584139506023,22.706459999084476,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,KLAC,42.47999954223633,43.47999954223633,41.90999984741211,23.9917049407959,4049700.0,3.0,0.3175774240681228,24.131718087895685,18.67331941057844,54.55105924289685,99.43039111036884,31.40125924959591,21.929618263244627,22.711291726430257,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,KLAC,42.65999984741211,42.88999938964844,41.34999847412109,23.063825607299805,4803500.0,4.0,0.3372880856970894,24.32233841347488,18.67272136283127,51.11009845952554,78.21632714062366,25.800877014469137,21.89979991912842,22.71339270273844,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,KLAC,41.34000015258789,42.11000061035156,41.04999923706055,22.88602638244629,3230900.0,0.0,0.3347563315823336,24.446351010598427,18.827075808249223,50.47892568590332,64.89513071972989,22.803619460065867,21.884612719217937,22.69232206344605,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,KLAC,40.970001220703125,40.97999954223633,39.2400016784668,22.152606964111328,7173100.0,1.0,0.2706625679835497,24.43328541761526,19.07628031724802,47.951991196589255,22.267040102440973,6.4469410470381945,21.85201613108317,22.66871678034465,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,KLAC,40.77999877929688,43.77000045776367,40.709999084472656,24.01948547363281,6802000.0,2.0,0.3657850069844706,24.729833900278688,19.11699265306604,54.0137516338255,94.87195569726605,23.283800304597445,21.881278483072915,22.665522162119547,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,KLAC,42.77000045776367,43.18999862670898,41.5099983215332,23.64166831970215,5509000.0,3.0,0.4060923454536045,24.832633744239256,19.399793662071776,52.728093242429104,91.52758025255226,23.28380030459744,21.89498380025228,22.66682691574097,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,KLAC,43.11000061035156,43.34999847412109,42.18000030517578,23.79724502563477,4390000.0,4.0,0.4454157331259836,24.91685245681209,19.70395366501408,53.20258564199519,100.01567395538966,24.17801306865367,21.92609831492106,22.66906344095866,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,KLAC,42.58000183105469,43.7400016784668,42.22999954223633,24.208406448364254,3568500.0,0.0,0.5038567468214445,25.11288985635438,19.853512388213492,54.45250412530854,106.55666439203549,26.41296102494543,21.95925038655599,22.68525807062785,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,KLAC,42.790000915527344,42.790000915527344,41.119998931884766,23.15272331237793,4461500.0,1.0,0.4598929241778648,25.119728250423183,20.083923559269195,50.84542092541627,69.16748388659155,16.009352662094326,21.975733884175614,22.682012271881103,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,KLAC,42.0,43.45000076293945,41.81999969482422,23.952823638916016,4637700.0,2.0,0.4838855913272297,25.16391629261829,20.379220685531124,53.272293049513664,91.29993669886758,20.18442816662268,21.99758847554525,22.68361212412516,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,KLAC,43.02000045776367,45.45000076293945,43.0,24.86404228210449,7060000.0,3.0,0.5697017289971598,25.32656267431436,20.63995763513389,55.84093844215773,125.48122375535527,31.25399720653125,22.126307614644368,22.70731964111328,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,KLAC,45.400001525878906,45.75,44.18000030517578,25.25853538513184,4336700.0,4.0,0.6618480362535735,25.468782122254,20.972794263244044,56.9019673208612,134.51251203531004,32.749517595543814,22.262805366516112,22.74166218439738,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,KLAC,45.560001373291016,46.08000183105469,44.91999816894531,25.425201416015625,3516300.0,0.0,0.7397671114380167,25.559394431504025,21.36334860285877,57.34984448848348,136.80606078387606,34.42689403045007,22.440233548482254,22.7798898379008,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,KLAC,45.75,46.2400016784668,45.220001220703125,25.408544540405277,3029800.0,1.0,0.7910542549174231,25.732742455442605,21.568934104005635,57.288293211585895,132.26305676098812,35.26374784665712,22.6274777730306,22.79624738693237,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,KLAC,46.0,46.0,43.310001373291016,24.2695255279541,6201500.0,2.0,0.7314985904261739,25.722662344038064,21.79681797975344,53.24578644134455,93.76955932236284,16.32038279517085,22.748232714335124,22.802387491861975,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,KLAC,43.54999923706055,45.84999847412109,43.31999969482422,25.29741859436035,3865300.0,3.0,0.7583794641106891,25.880055008035228,21.922235908407643,56.13539687492784,98.47710415207322,16.32038279517085,22.9319580078125,22.839684931437173,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,KLAC,45.93999862670898,46.2400016784668,44.31999969482422,25.169628143310547,3421100.0,4.0,0.760614776561912,25.952200777919614,22.135123555271303,55.69271609901495,108.70852147691332,18.968232076071327,23.107163683573404,22.880850474039715,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,KLAC,45.16999816894531,45.77999877929688,44.20000076293945,24.764036178588867,2829600.0,0.0,0.7213815621318815,26.023293359649458,22.161821882354936,54.28710636934332,93.78447897808276,17.742823478490973,23.24088338216146,22.91184202829997,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,KLAC,44.45000076293945,44.93999862670898,43.45000076293945,24.752914428710938,3895700.0,1.0,0.6815351616274015,26.05094630664024,22.320301747864157,54.24826815338623,72.03732190620599,10.161788959065634,23.373306274414062,22.93738845189413,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,KLAC,44.27999877929688,45.130001068115234,43.68000030517578,24.330638885498047,3742300.0,2.0,0.6088988076105117,26.0683779638706,22.37232218566554,52.765548320486886,68.47446753169986,11.701394574848234,23.499061838785806,22.953774579366048,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,KLAC,43.91999816894531,44.34999847412109,43.290000915527344,24.43065643310547,2491000.0,3.0,0.5530213424709487,26.089318002117643,22.395277296649446,53.07977052789469,51.05436581011972,7.653358119854933,23.625743420918784,22.97616475423177,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,KLAC,43.540000915527344,44.45000076293945,43.25,24.391769409179688,1394900.0,4.0,0.4998407832219058,26.07086596368304,22.54652371527204,52.93812648090008,47.42373381646467,8.561646846631188,23.755203247070312,22.98664916356405,1.97,1.66,2.38,3.77,884.5,125.95999908447266
2008-05-12,KLAC,43.869998931884766,44.400001525878906,43.36000061035156,24.56400489807129,1944700.0,0.0,0.4662065764990082,26.024534210483758,22.76065332003382,53.50658907230451,46.329641136195605,8.561646846631172,23.886885579427084,23.013107109069825,1.88,1.74,2.37,3.78,883.7000122070312,124.2300033569336
2008-05-13,KLAC,44.34000015258789,44.56999969482422,43.65999984741211,24.547332763671875,2314300.0,1.0,0.4332127582013783,25.75795468275052,23.266705427723117,53.44194826410176,49.19827997455775,10.275894832392847,23.98448969523112,23.04491608937581,1.93,1.8,2.39,3.9,868.5,125.8000030517578
