date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-02-05,IDXX,27.81999969482422,27.81999969482422,26.924999237060547,27.415000915527344,1101400.0,1.0,-0.2598956772967113,31.225361188413665,26.05013853692813,42.65097580746256,-82.41644367882571,26.928497142063872,28.727916558583576,28.727916558583576,2.71,2.14,2.27,3.61,885.9000244140625,88.41000366210938
2008-02-06,IDXX,27.5,27.899999618530277,27.25,27.55500030517578,533600.0,2.0,-0.2755477444289163,31.10314724522167,25.952852510637705,43.49416329430432,-67.84122283697984,25.471210009269324,28.680999908447266,28.680999908447266,2.94,2.05,2.25,3.61,900.7000122070312,87.13999938964844
2008-02-07,IDXX,27.614999771118164,28.149999618530277,27.274999618530277,28.09000015258789,630400.0,3.0,-0.2469370580147796,30.948426701053787,25.93407299377043,46.5980509988173,-49.322931105449385,20.8367497820441,28.65826914860652,28.65826914860652,3.03,2.12,2.27,3.74,906.0999755859376,88.11000061035156
2008-02-08,IDXX,27.82999992370605,28.114999771118164,27.34000015258789,27.59000015258789,618200.0,4.0,-0.257200834880539,30.70255876811752,25.919440972483063,44.24816107075963,-57.14192106444648,20.836749782044095,28.61870363023546,28.61870363023546,3.05,2.18,2.28,3.64,918.4000244140624,91.7699966430664
2008-02-11,IDXX,27.780000686645508,28.475000381469727,27.274999618530277,28.364999771118164,617000.0,0.0,-0.2067899408153799,30.504601555490076,25.96289817748112,48.41900753280529,-33.85476540513085,13.913336364568382,28.60964277812413,28.60964277812413,2.88,2.25,2.3,3.62,922.9000244140624,93.58999633789062
2008-02-12,IDXX,28.149999618530277,28.614999771118164,28.045000076293945,28.46999931335449,369200.0,1.0,-0.1574838281999859,30.21996772985832,26.072031896301347,48.954229516357024,-11.998913948802212,11.263252710267508,28.60482748623552,28.60482748623552,2.91,2.25,2.3,3.66,907.4000244140624,92.77999877929688
2008-02-13,IDXX,28.799999237060547,28.875,28.405000686645508,28.55500030517578,385400.0,2.0,-0.1109909756172236,29.747941036586,26.33005865060883,49.39397995029493,3.555902907313993,6.351463011283427,28.603166580200195,28.603166580200195,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,IDXX,28.700000762939453,28.75,28.459999084472656,28.475000381469727,340800.0,3.0,-0.0792437056654726,29.39095520135648,26.52604461553805,48.98313127233811,1.4586730483272037,6.35146301128343,28.58266658782959,28.59903218669276,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,IDXX,28.26000022888184,28.549999237060547,27.7549991607666,27.915000915527344,438200.0,4.0,-0.0947431785586978,29.183378104593487,26.59812175807741,46.20037802249874,-29.877224028670245,17.61965755407241,28.529833285013837,28.57765620946884,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,IDXX,28.06999969482422,28.940000534057617,28.0,28.375,490200.0,1.0,-0.0716998026507234,29.129142147549043,26.618357699863065,48.67794173279816,-2.6001038173946207,9.806575856174684,28.51966660817464,28.57151511221221,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,IDXX,28.084999084472656,28.184999465942383,27.5049991607666,27.670000076293945,682400.0,2.0,-0.1053518205671544,29.11121438866556,26.690285550299283,45.3656533852818,-46.52133127241864,17.263239403158632,28.460499954223632,28.544999964096966,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,IDXX,27.809999465942383,28.09000015258789,27.559999465942383,27.76000022888184,567000.0,3.0,-0.1237190789430791,29.068485274327507,26.8145147180431,45.852233004568205,-41.959095102018416,17.263239403158636,28.39416662851969,28.52257140023368,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,IDXX,27.614999771118164,27.78499984741211,27.155000686645508,27.524999618530277,430800.0,4.0,-0.15433393947864,29.06862908461053,26.786870945907044,44.77508936028083,-61.97970146772143,23.19944839972669,28.317499923706052,28.494861072964135,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,IDXX,27.684999465942383,28.274999618530277,27.545000076293945,27.875,549200.0,0.0,-0.1500746693269441,28.965827862385037,27.00967224442649,46.70407897128796,-26.129747685299886,12.738109386271482,28.240166600545248,28.478108070992132,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,IDXX,27.84499931335449,28.11000061035156,27.46500015258789,28.049999237060547,502600.0,1.0,-0.131744956778899,28.87247988899608,27.2205201415215,47.64988783095004,-24.39122921403951,14.012409390419888,28.178166580200195,28.46684204904657,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,IDXX,28.174999237060547,28.174999237060547,27.625,27.94499969482422,293000.0,2.0,-0.1238797424429236,28.873509579798093,27.22649042020191,47.13074339563205,-15.873043788876473,12.584489207335391,28.10216655731201,28.453461475861378,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,IDXX,27.834999084472656,28.670000076293945,27.614999771118164,28.604999542236328,786800.0,3.0,-0.0658835974627116,28.94077058153122,27.23872942609817,50.6284454250302,35.336326692264095,2.167765308089696,28.032499885559083,28.457249927520756,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,IDXX,28.25,28.30500030517578,27.625,27.73500061035156,576000.0,4.0,-0.0864034256913939,28.931361510497403,27.20313861157291,46.43896400328063,-4.225142948303271,2.1677653080896886,27.954166603088375,28.439634090516627,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,IDXX,27.565000534057617,27.575000762939453,26.8799991607666,27.084999084472656,662000.0,0.0,-0.1514406360874538,28.8535050627886,27.09949500587595,43.64742791610319,-100.38413494628554,15.597998553715716,27.88133322397868,28.407380876087007,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,IDXX,26.8700008392334,27.32999992370605,26.46999931335449,26.81999969482422,948400.0,1.0,-0.2210509427289153,28.87841598346853,26.909084016531477,42.56823248980737,-135.3617423004831,21.904899343902528,27.818166542053223,28.37046503466229,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,IDXX,26.6299991607666,27.020000457763672,26.38500022888184,26.520000457763672,477000.0,2.0,-0.2962060127836921,28.993633179513488,26.704366774710145,41.3703099199461,-159.273710033581,23.177078633232668,27.79783325195313,28.32840902155096,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,IDXX,26.31999969482422,26.674999237060547,26.104999542236328,26.18000030517578,401600.0,3.0,-0.3780002264503395,29.14352562951096,26.41697432471267,40.048963687249504,-196.89265287080775,27.34481000712658,27.772333272298177,28.28066660563151,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,IDXX,26.18000030517578,26.280000686645508,25.90999984741211,26.209999084472656,385200.0,4.0,-0.4353965370791322,29.20947329881946,26.163026548592647,40.22322783410139,-190.22634316613824,30.165263426454903,27.719333267211915,28.23565209430197,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,IDXX,25.950000762939453,26.065000534057617,24.2549991607666,24.86000061035156,1982600.0,0.0,-0.5803760316232811,29.53000889710404,25.56949099608444,35.42895598542631,-280.6247829218768,48.35444567832613,27.65883331298828,28.163829722303024,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,IDXX,25.18000030517578,25.40999984741211,24.729999542236328,25.23500061035156,732800.0,1.0,-0.6580540222382645,29.58559834031947,25.200901636792345,37.5673072640953,-243.5328942252873,48.35444567832611,27.604166666666668,28.10281244913737,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,IDXX,25.075000762939453,26.0,24.864999771118164,25.459999084472656,788000.0,2.0,-0.6937999421420926,29.53486109476012,24.95063885946352,38.82475096670853,-180.36752799873324,34.12367389976217,27.523666636149088,28.04887748251156,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,IDXX,25.375,25.989999771118164,25.01000022888184,25.82999992370605,441400.0,3.0,-0.6849327577610786,29.39413279434321,24.81886712173345,40.85134946956162,-145.00528262577603,34.123673899762174,27.45766665140788,28.00449993133545,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,IDXX,25.725000381469727,25.979999542236328,24.88500022888184,24.899999618530277,872400.0,4.0,-0.7429882067780049,29.32137402909801,24.534125810684703,37.61155884845973,-151.27360845816318,35.61878120537235,27.34816665649414,27.943627376182405,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,IDXX,24.51000022888184,24.96500015258789,24.239999771118164,24.36000061035156,598600.0,0.0,-0.8223166237222337,29.35370549946228,24.146294309802855,35.901330097271426,-177.49519308014476,42.78172376801079,27.19683335622152,27.874711476839504,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,IDXX,24.450000762939453,24.940000534057617,24.3799991607666,24.71500015258789,619200.0,1.0,-0.8471841268428157,29.20408012194067,23.929919702583256,37.824038685019545,-148.1113310682194,42.78172376801079,27.07150001525879,27.815094282042303,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,IDXX,24.709999084472656,25.01499938964844,24.23500061035156,24.239999771118164,815000.0,2.0,-0.8943260798591375,29.17294618124112,23.618053612765227,36.31620203872707,-140.9713564464676,44.37158774308082,26.965666643778484,27.7488888281363,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,IDXX,24.06999969482422,24.43000030517578,23.725000381469727,24.125,855600.0,3.0,-0.930089359456872,29.08924104313181,23.338258727986357,35.95719867382115,-145.7836771372352,49.63343172051109,26.851333300272625,27.682999940352005,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,IDXX,24.149999618530277,25.73500061035156,24.125,25.524999618530277,767800.0,0.0,-0.8371960018518685,28.93584823533882,23.29165153577934,43.04750572275582,-84.1357358534815,18.876598940504987,26.7658332824707,27.644464220319477,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,IDXX,25.645000457763672,25.655000686645508,25.174999237060547,25.23500061035156,554600.0,1.0,-0.7777368724023468,28.70211576567474,23.261384066478577,42.04991658150299,-67.44908820364674,18.87659894050498,26.68733329772949,27.60219292891653,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,IDXX,25.2549991607666,25.479999542236328,25.0049991607666,25.100000381469727,490000.0,2.0,-0.7329350720884236,28.39782299444153,23.27067695215271,41.58581802394233,-70.30008307869413,21.28504068185012,26.57849998474121,27.55905167809848,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,IDXX,25.100000381469727,25.690000534057617,25.100000381469727,25.46500015258789,506800.0,3.0,-0.6606449183187344,28.076242284810235,23.344257707560374,43.335024706842425,-55.04358114642662,16.7096043357329,26.47833334604899,27.523559279361013,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,IDXX,25.565000534057617,25.940000534057617,25.165000915527344,25.2450008392334,766200.0,4.0,-0.6138637542687881,27.48145879555484,23.603041326515477,42.540733432138495,-49.69108029284041,11.363346363247766,26.368000030517575,27.485583305358887,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,IDXX,25.084999084472656,25.239999771118164,24.6200008392334,24.6299991607666,793400.0,0.0,-0.6188542326858979,27.066881875669274,23.70711810144254,40.39935507910448,-77.64470696057855,19.912592128155268,26.23983332316081,27.4112499554952,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,IDXX,24.80500030517578,24.94499969482422,24.549999237060547,24.625,1170800.0,1.0,-0.6160979920595437,26.771830700703827,23.756169367960727,40.38226188851656,-79.6914911387415,20.9593353254353,26.130166625976564,27.3299999554952,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,IDXX,24.524999618530277,26.075000762939453,24.5049991607666,25.34499931335449,1726400.0,2.0,-0.5498920944074897,26.51021994283681,23.87028008768077,43.917619711791374,-43.31855985045823,1.3006457504538576,26.029166603088377,27.27441660563151,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,IDXX,24.924999237060547,25.05500030517578,24.334999084472656,24.920000076293945,671400.0,3.0,-0.5254272430219586,26.275792257629348,23.944707734741257,42.38290407589698,-70.70247513163132,1.6111782219514208,25.937499936421712,27.198999945322672,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,IDXX,25.0,25.21500015258789,24.875,24.905000686645508,434400.0,4.0,-0.5014565533918685,26.09974582346324,23.99325420705434,42.32889897401653,-54.189126140264605,1.244749719534071,25.842333285013837,27.118249956766764,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,IDXX,25.274999618530277,25.575000762939453,24.69499969482422,24.7450008392334,486000.0,0.0,-0.489647374170147,25.879272370125413,24.06722783586824,41.741969055128216,-51.14040812801361,7.497978883880851,25.74966665903727,27.033583291371663,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,IDXX,24.645000457763672,25.05500030517578,24.57999992370605,24.950000762939453,481400.0,1.0,-0.4585453196333517,25.882296840778235,24.073203380474208,42.793333546919065,-58.55354984821111,5.222821067926525,25.652166684468583,26.94616664250692,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,IDXX,24.774999618530277,25.239999771118164,24.739999771118164,25.239999771118164,864200.0,2.0,-0.4059303889399324,25.882848826439787,24.073151310889312,44.26527136730488,-40.91971952065644,8.551153185016934,25.55850003560384,26.868333307902017,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,IDXX,25.125,25.420000076293945,25.06999969482422,25.30500030517578,481400.0,3.0,-0.3549196036543733,25.8602499435358,24.08025031586361,44.59581520218456,-21.402910156846943,11.773615327276408,25.470500055948893,26.786333306630453,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,IDXX,25.01000022888184,25.225000381469727,24.645000457763672,24.65999984741211,607600.0,4.0,-0.3621430417532068,25.713211153131144,24.11028909863888,42.03665387648556,-59.34411901036929,2.6445929359601617,25.339000066121415,26.68574997584025,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,IDXX,24.795000076293945,24.84499931335449,24.23500061035156,24.26499938964844,369200.0,0.0,-0.3950585072712833,25.73213071010149,24.027869518780346,40.56202079296727,-105.73831108102704,5.329120543036011,25.22333335876465,26.588749980926515,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,IDXX,24.274999618530277,24.274999618530277,23.725000381469727,23.73500061035156,593200.0,1.0,-0.4584659985712882,25.818849865405323,23.878650363476517,38.678683752389816,-173.9786431257494,14.192515307013394,25.11166674296061,26.496499983469644,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,IDXX,23.850000381469727,24.399999618530277,23.850000381469727,24.239999771118164,818200.0,2.0,-0.4627655708678695,25.8314635140538,23.818536676681067,41.362323772335806,-136.0587000196848,11.458504477346407,25.025666745503745,26.421916643778484,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,IDXX,24.149999618530277,24.229999542236328,23.780000686645508,24.0,879000.0,3.0,-0.4799431634019022,25.853963293981888,23.77203691964116,40.49112734096266,-151.97142744529003,12.70956715412789,24.941666730244958,26.36974999109904,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,IDXX,24.125,24.399999618530277,24.024999618530277,24.21500015258789,741600.0,4.0,-0.4708274890137751,25.84665157819141,23.788348650690427,41.63045505813309,-112.20141859145124,8.721483584675592,24.87616672515869,26.324249998728437,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,IDXX,24.01000022888184,24.07999992370605,23.76499938964844,23.76499938964844,1023800.0,0.0,-0.4941192986035005,25.803920160024685,23.65508004596897,39.97340428903789,-156.67211190040342,13.71305046139217,24.794666735331216,26.257000001271567,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,IDXX,23.75,23.950000762939453,23.3700008392334,23.489999771118164,874600.0,1.0,-0.5286169065205684,25.822069547078677,23.46243057499164,38.99223293346489,-175.12185905828275,20.7510212992703,24.749000040690103,26.203916676839192,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,IDXX,23.434999465942383,23.854999542236328,23.354999542236328,23.799999237060547,920600.0,2.0,-0.5249452504728254,25.793562596875564,23.36093741075383,40.689907480621606,-147.8396343290232,21.012572861471728,24.701166661580405,26.152666664123537,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,IDXX,23.799999237060547,25.82999992370605,23.5049991607666,25.1299991607666,1999000.0,3.0,-0.4102130616125805,25.73380366236625,23.38719624608101,47.20974796518447,14.745554112829376,17.368152460977484,24.69016666412353,26.106916650136316,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,IDXX,26.5,27.934999465942383,26.5,27.09499931335449,2167200.0,4.0,-0.1592056645908641,26.263692333265777,23.0423074225936,54.80336513443678,314.59514534772694,39.30165728214944,24.73233331044515,26.094999980926517,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,IDXX,27.21999931335449,27.315000534057617,26.26499938964844,26.55500030517578,804000.0,0.0,-0.0037356507007864,26.57046199563244,22.92803787466785,52.65033679067449,227.23024976034543,35.0245132800841,24.7875,26.06783332824707,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,IDXX,26.424999237060547,26.950000762939453,26.209999084472656,26.315000534057617,1178600.0,1.0,0.0989982484795426,26.78301137691895,22.884488546787104,51.71620048149619,177.16406706695898,33.99520221293677,24.852666664123536,26.024750010172525,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,IDXX,26.5,26.825000762939453,26.075000762939453,26.600000381469727,811400.0,2.0,0.2010571494893724,26.99048682296844,22.802513207549133,52.74612079285124,158.05835681414655,31.367661485641968,24.915500005086265,25.993500010172525,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,IDXX,26.795000076293945,26.94499969482422,26.32999992370605,26.76000022888184,796400.0,3.0,0.2914695737721153,27.242409343990573,22.73459070178579,53.32433781254592,157.9448115894224,32.62306734472251,24.999500020345053,25.98258333206177,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,IDXX,26.98500061035156,26.98500061035156,26.209999084472656,26.684999465942383,691000.0,4.0,0.3530070096676425,27.45472646481104,22.700273458895012,53.00979562451834,138.96500977189953,30.079548417334923,25.084833335876464,25.968083318074545,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,IDXX,26.575000762939453,26.729999542236328,25.88500022888184,26.059999465942383,1202400.0,0.0,0.3473999288627496,27.554256073617548,22.7322437127594,50.44468308708007,93.67938244049216,23.236994203054746,25.102666664123536,25.93424997329712,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,IDXX,26.0,26.55500030517578,25.575000762939453,26.290000915527344,1050800.0,1.0,0.3573738937305499,27.67257353469516,22.747926266940585,51.34105207130212,80.97327825017265,16.963597464132853,25.13783334096273,25.91258331934611,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,IDXX,26.395000457763672,26.559999465942383,25.78499984741211,25.84499931335449,609000.0,2.0,0.3256538513565488,27.719173101541696,22.76182665431768,49.54726652169414,69.35609227392355,17.036400434166875,25.16266663869222,25.870583311716715,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,IDXX,25.795000076293945,26.09000015258789,25.65999984741211,25.799999237060547,614400.0,3.0,0.2935043235940249,27.75648826271053,22.774011386337325,49.36683352537191,50.18798850042538,14.356503781806936,25.173833274841307,25.82608331044515,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,IDXX,25.770000457763672,25.770000457763672,25.174999237060547,25.53499984741211,595800.0,4.0,0.2438506937294988,27.78617707337505,22.8318225756728,48.295420085771376,22.092095873172077,4.437886508667302,25.183499908447267,25.775749969482423,1.97,1.66,2.38,3.77,884.5,125.95999908447266
2008-05-12,IDXX,25.5049991607666,26.040000915527344,25.21500015258789,25.76499938964844,727000.0,0.0,0.2205014550753503,27.818550794726605,22.949448854321247,49.28368831757626,33.78555003703213,9.128235269176068,25.221333249409994,25.7305832862854,1.88,1.74,2.37,3.78,883.7000122070312,124.2300033569336
2008-05-13,IDXX,25.825000762939453,25.950000762939453,25.34000015258789,25.86000061035156,797000.0,1.0,0.2072674448251987,27.804281604122504,23.176218044925346,49.69454126384168,34.590228075071416,9.128235269176086,25.26249993642171,25.696333281199134,1.93,1.8,2.39,3.9,868.5,125.8000030517578
2008-05-14,IDXX,25.86000061035156,26.059999465942383,25.3700008392334,25.76499938964844,761400.0,2.0,0.1869637558455252,27.806382817028076,23.32661679387281,49.28154481874881,34.06045891924612,11.15819407318243,25.276499938964843,25.65283327102661,2.03,1.79,2.43,3.92,865.4000244140625,124.22000122070312
