date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-02-01,SBUX,9.484999656677246,9.65999984741211,9.31999969482422,7.641661643981934,31496400.0,4.0,0.0063091222601112,8.196908260794912,7.191386388329233,49.261792185166485,-39.62436858402251,15.383625100919716,7.68160512230613,7.68160512230613,3.12,2.06,2.31,3.62,908.7000122070312,88.95999908447266
2008-02-04,SBUX,9.664999961853027,9.675000190734863,9.515000343322754,7.629740238189697,20983600.0,0.0,0.0003088775793775,8.163239037110097,7.267995561049694,49.06558102153788,-20.028320394383066,14.80950102748826,7.679350127344546,7.679350127344546,2.82,2.22,2.3,3.68,904.9000244140624,90.0199966430664
2008-02-05,SBUX,9.449999809265137,9.5600004196167,9.25,7.359378814697266,30507400.0,1.0,-0.0229415363052494,8.156404402479096,7.279999062791899,44.87249092597028,-80.85428379891725,22.12691909809517,7.666017989317576,7.666017989317576,2.71,2.14,2.27,3.61,885.9000244140625,88.41000366210938
2008-02-06,SBUX,9.350000381469728,9.449999809265137,9.010000228881836,7.216244697570801,29147200.0,2.0,-0.050700764937388,8.167463312602342,7.200952281498611,42.86619990738272,-119.78665855981444,28.105402783239384,7.648027057647705,7.648027057647705,2.94,2.05,2.25,3.61,900.7000122070312,87.13999938964844
2008-02-07,SBUX,9.005000114440918,9.385000228881836,9.005000114440918,7.367329120635986,24914000.0,3.0,-0.0611071242676528,8.168360349848136,7.1630794313408295,45.52573026081216,-104.99006171123186,28.22811586178836,7.637230983147254,7.637230983147254,3.03,2.12,2.27,3.74,906.0999755859376,88.11000061035156
2008-02-08,SBUX,9.229999542236328,9.385000228881836,9.079999923706056,7.259979248046875,21868400.0,4.0,-0.0761102806364446,8.119982610685152,7.129951204317288,44.01959833149937,-101.88552731751244,28.22811586178836,7.623258696662055,7.623258696662055,3.05,2.18,2.28,3.64,918.4000244140624,91.7699966430664
2008-02-11,SBUX,9.114999771118164,9.265000343322754,8.975000381469727,7.36335563659668,21100400.0,0.0,-0.0795297026121337,8.093988025078257,7.105452263465446,45.80568649923543,-106.33011619142474,31.052026539215976,7.613976444516863,7.613976444516863,2.88,2.25,2.3,3.62,922.9000244140624,93.58999633789062
2008-02-12,SBUX,9.295000076293944,9.625,9.260000228881836,7.438897609710693,27547600.0,1.0,-0.0758272093535925,8.075220649224859,7.090822441595454,47.082009087671096,-41.283551557269966,14.535620270146246,7.60793924331665,7.60793924331665,2.91,2.25,2.3,3.66,907.4000244140624,92.77999877929688
2008-02-13,SBUX,9.44499969482422,9.5600004196167,9.289999961853027,7.494556427001953,21567200.0,2.0,-0.0680142334469113,8.075265411857574,7.091175122734102,48.01516099021227,-38.636340316268,14.535620270146238,7.60415981610616,7.60415981610616,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,SBUX,9.425000190734863,9.44499969482422,9.045000076293944,7.228168487548828,33469800.0,3.0,-0.0806069283804884,8.075586397638208,7.046323554525487,44.159678434989424,-89.42518869023802,22.16417930907853,7.589183902740478,7.592031063572053,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,SBUX,9.0600004196167,9.18000030517578,9.03499984741211,7.271909236907959,20662400.0,4.0,-0.0862939186260502,8.076353100722542,7.015340205246695,44.91105855052586,-103.70330176925944,22.46614423626934,7.583750200271607,7.5820272564888,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,SBUX,9.260000228881836,9.324999809265137,9.020000457763672,7.196367740631104,19257000.0,1.0,-0.0953360104943437,8.085387915972236,6.984040718671319,43.856742593469086,-99.47070572531253,15.51983932147233,7.583617766698201,7.570340604493112,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,SBUX,9.03499984741211,9.145000457763672,9.0,7.259979248046875,24022800.0,2.0,-0.0965689184539888,8.088901919254994,6.964225226512218,44.98185723243397,-108.68354365282008,16.220507891289405,7.582027403513591,7.561212329303517,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,SBUX,9.130000114440918,9.21500015258789,8.875,7.089015960693359,30105000.0,3.0,-0.109215768109582,8.043440149091188,6.92460313055664,42.60786459726521,-121.14751134495909,20.61904248298276,7.555123821894328,7.547721004486084,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,SBUX,8.960000038146973,9.125,8.890000343322754,7.25600528717041,23209400.0,4.0,-0.105293237180617,7.917569617386729,6.963003703002066,45.51349293281903,-105.31569807514728,20.619042482982763,7.539087756474813,7.539617790116204,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,SBUX,9.125,9.260000228881836,9.005000114440918,7.355401515960693,21662600.0,0.0,-0.093505565551677,7.861369159867546,6.973083612272958,47.16070363264297,-71.3783253073813,13.27942846618214,7.515099843343099,7.534638971895785,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,SBUX,9.164999961853027,9.600000381469728,9.125,7.578051567077637,28534000.0,1.0,-0.0663213306327419,7.81582145118126,6.994775777822647,50.61999739949104,-7.081483777219215,2.665811525625199,7.505425198872884,7.535781408611097,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,SBUX,9.475000381469728,9.664999961853027,9.369999885559082,7.5701003074646,24853600.0,2.0,-0.0448901302208177,7.722444253762525,7.05117754379912,50.49786249270145,25.52853626818712,5.387410161592836,7.498666222890218,7.536661380376572,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,SBUX,9.449999809265137,9.475000381469728,9.255000114440918,7.383230686187744,20939000.0,3.0,-0.0418755749742327,7.687379347451946,7.060399354330281,47.699782572900936,-22.01654589280026,0.0942166631887329,7.495087846120199,7.532825613021851,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,SBUX,9.18000030517578,9.25,8.96500015258789,7.148653984069824,27282600.0,4.0,-0.0570128145370603,7.67652391610202,7.034278829717072,44.49796422056544,-91.56022787094676,11.84172730458672,7.477593835194906,7.523455573291313,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,SBUX,9.010000228881836,9.085000038146973,8.904999732971191,7.096968650817871,21872400.0,0.0,-0.072182469788335,7.639302680336474,7.017030766166212,43.82741319699111,-111.12374557877996,14.107025971613457,7.461690266927083,7.513301122756231,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,SBUX,8.899999618530273,9.0,8.8149995803833,7.116847038269043,24785200.0,1.0,-0.0816998516763289,7.5928514499257584,7.012192676584862,44.16219137421698,-116.46871245987074,17.50592158121469,7.451618019739786,7.504081260326297,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,SBUX,9.0,9.220000267028809,8.994999885559082,7.212267875671387,20355800.0,2.0,-0.0808421494949378,7.586881598065559,7.003451434542474,45.76720969909448,-68.59220663590247,6.494324610481712,7.444593811035157,7.497449137947776,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,SBUX,9.0,9.100000381469728,8.755000114440918,6.997571468353272,31514000.0,3.0,-0.0958752515039638,7.60349426643913,6.9649714432471495,42.89718748211891,-114.43441806711996,15.705998234155674,7.413184372584025,7.48634074529012,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,SBUX,8.75,8.84000015258789,8.520000457763672,6.798776626586914,27801000.0,4.0,-0.1219824716760902,7.638801023900006,6.872809436381365,40.46649507339464,-172.46995888447208,23.5854619326434,7.368786764144898,7.471393699231355,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,SBUX,8.5600004196167,8.640000343322754,8.385000228881836,6.679500102996826,24145400.0,0.0,-0.1503101156648458,7.688362039825876,6.765200505950491,39.09163610400308,-207.96942468658665,27.733728066262657,7.330883200963338,7.454544899311472,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,SBUX,8.515000343322754,8.875,8.479999542236328,7.053232192993164,27657000.0,1.0,-0.1416494831250156,7.674371707596132,6.748178493819884,45.13384530758008,-134.07472006378796,16.014492541660484,7.30543737411499,7.44618421792984,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,SBUX,8.869999885559082,9.05500030517578,8.779999732971191,7.001547813415527,25828000.0,2.0,-0.1372816781695105,7.648534357742333,6.730280864044167,44.50227283770306,-86.8429086477992,7.908276738771619,7.274160480499267,7.437110005592813,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,SBUX,8.675000190734863,8.930000305175781,8.524999618530273,7.009497165679932,21277200.0,3.0,-0.1316696652986362,7.607344259435385,6.722965036218913,44.62556227666693,-121.09703033578784,16.720304836504756,7.253088331222534,7.428557748794556,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,SBUX,8.645000457763672,8.920000076293945,8.5,6.914076805114746,32352000.0,4.0,-0.1332416138151533,7.6043443856779875,6.694555741732901,43.42758407404416,-124.73265085668076,17.547137667098966,7.232943773269653,7.418469887153775,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,SBUX,8.484999656677246,8.765000343322754,8.475000381469727,6.862390995025635,45387000.0,0.0,-0.1370034182191313,7.597327012303201,6.660621290919456,42.78400752911342,-138.3707856550304,18.413028405961636,7.20696808497111,7.407776062305157,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,SBUX,8.710000038146973,9.125,8.699999809265137,7.252028942108154,45919600.0,1.0,-0.1077908448801725,7.602451902589793,6.661062520780568,48.71145963436968,-27.738991959584048,1.9347439672501017,7.194377708435058,7.40483743739578,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,SBUX,9.170000076293944,9.25,8.744999885559082,6.9578118324279785,42828400.0,2.0,-0.1068061991689575,7.589407805687859,6.643889876120612,45.06462310627559,-38.17841002949206,3.071758810836994,7.180992142359416,7.396559185451931,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,SBUX,8.819999694824219,8.914999961853027,8.710000038146973,6.969738483428955,46619200.0,3.0,-0.1038765153576859,7.587900058225215,6.633469875856815,45.23655235971446,-74.35850488976043,1.5785041733979228,7.172775268554688,7.388798809051513,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,SBUX,8.774999618530273,9.005000114440918,8.75,7.112871170043945,44695600.0,0.0,-0.0891199537886029,7.57583504612387,6.631221476245515,47.284775635448845,-39.952352443301,5.347845615818541,7.164293336868286,7.383871529783521,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,SBUX,8.960000038146973,9.029999732971191,8.890000343322754,7.152629375457764,26993600.0,1.0,-0.0734080902023457,7.551420916394412,6.63535839192468,47.8452957596412,-14.104775091197284,6.4121087339033735,7.160715007781983,7.37981464988307,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,SBUX,8.970000267028809,8.984999656677246,8.774999618530273,7.02142858505249,18021800.0,2.0,-0.0706163180197281,7.463263710628519,6.667853299488058,46.169417449823655,-45.57037157401064,0.8368056714773774,7.149317439397176,7.373635579799783,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,SBUX,8.880000114440918,9.005000114440918,8.779999732971191,7.005522727966309,19225000.0,3.0,-0.0688795912662616,7.356674108305085,6.717985143861664,45.96748882060733,-40.80948741151164,1.7933855120585214,7.134871610005697,7.36739637892125,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,SBUX,8.875,8.899999618530273,8.5,6.778896331787109,23743200.0,4.0,-0.0846455427932992,7.3020842684967215,6.712141548229963,43.18367748163322,-112.6139880799263,11.047894743784315,7.111016273498535,7.357588044802347,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,SBUX,8.529999732971191,8.84000015258789,8.5,6.9578118324279785,23676000.0,0.0,-0.0818791645217809,7.28552700150922,6.709614600053279,45.86134831496761,-91.06653916867606,11.047894743784306,7.1020043849945065,7.345594143867492,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,SBUX,8.914999961853027,9.25,8.84000015258789,7.355401515960693,38319600.0,1.0,-0.047310731874842,7.337741804987838,6.683243083088945,51.15345196212069,59.47098015980056,8.306543840287835,7.104787460962931,7.344268830617269,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,SBUX,9.25,9.44499969482422,9.15999984741211,7.395160675048828,21129200.0,2.0,-0.0165416196320853,7.391895500343642,6.65692075141112,51.64245381125111,126.22187359137138,15.770173585690298,7.111413892110189,7.347515829404196,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,SBUX,9.25,9.300000190734863,9.03499984741211,7.291787624359131,14076800.0,3.0,-0.0004389702016514,7.406010341899222,6.650757884724314,50.28839417880816,76.648505771657,9.65405072452728,7.112474171320597,7.347250787417094,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,SBUX,9.210000038146973,9.345000267028809,9.104999542236328,7.355401515960693,19506400.0,4.0,0.0172238977280319,7.450710581085119,6.641840650299159,51.10453923176467,92.53665302709766,11.454223950465076,7.121353689829508,7.338238755861918,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,SBUX,9.3149995803833,9.350000381469728,9.125,7.279858112335205,12686200.0,0.0,0.0248733598464827,7.469982001814785,6.6706773781443225,50.09420540685936,81.97579986325881,11.663286979412362,7.122148784001668,7.330618270238241,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,SBUX,9.225000381469728,9.244999885559082,8.949999809265137,7.148653984069824,21691000.0,1.0,0.0201720126109758,7.449510818878094,6.738063949188312,48.37586818778514,35.70795684281682,2.600128621123272,7.115257199605306,7.315178521474203,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,SBUX,9.05500030517578,9.085000038146973,8.675000190734863,6.945885181427002,36586400.0,2.0,0.0001637233634061,7.449912608594671,6.726927458315119,45.86085676428033,-36.09293988131954,9.710087011682909,7.094184986750284,7.299805092811584,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,SBUX,8.75,8.869999885559082,8.71500015258789,6.977691650390625,28439000.0,3.0,-0.0129875592355954,7.450081618403513,6.724372832203787,46.3137665491806,-50.51649754026498,9.710087011682903,7.074438031514486,7.286552127202352,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,SBUX,8.75,8.75,8.585000038146973,6.862390995025635,20693000.0,4.0,-0.0323012437833734,7.45511305532914,6.704630778212731,44.905013935054086,-97.80141285233049,15.20578685150427,7.057076708475749,7.276082277297974,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,SBUX,8.595000267028809,8.630000114440918,8.4399995803833,6.747088432312012,24284800.0,0.0,-0.0562256284327036,7.469065122118305,6.673979874143292,43.53509591215975,-141.44961345152308,20.94315334091651,7.0436911900838215,7.260642512639364,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,SBUX,8.505000114440918,8.680000305175781,8.479999542236328,6.886247158050537,18484200.0,1.0,-0.0632672405884271,7.467751124827989,6.677679487736098,45.60685225086391,-100.35180853762382,18.00012245635143,7.03666714032491,7.249178703625997,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,SBUX,8.6899995803833,8.850000381469727,8.609999656677246,7.02937650680542,18920000.0,2.0,-0.0566833408151641,7.447792153557067,6.675373215476746,47.65053662517149,-36.67334698628991,8.412031085128158,7.03375145594279,7.242684737841288,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,SBUX,8.850000381469727,8.869999885559082,8.6899995803833,7.02142858505249,15535400.0,3.0,-0.0515109814424707,7.448413839573329,6.681113204722935,47.54791255578948,-20.963998548536207,7.315437469780129,7.0273901462554935,7.235991978645325,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,SBUX,8.954999923706055,9.15999984741211,8.895000457763672,7.267934322357178,24835000.0,4.0,-0.0272640377605108,7.470877532386152,6.688469095802936,50.93809119073148,79.72179335594328,7.229751319446144,7.036402241388957,7.22479330698649,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,SBUX,9.109999656677246,9.109999656677246,8.954999923706055,7.176486015319824,30609800.0,0.0,-0.0152324659127627,7.476223248418653,6.689484864298023,49.70517568588356,63.920989710489366,7.229751319446155,7.048992554346721,7.208889659245809,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,SBUX,8.949999809265137,8.979999542236328,8.71500015258789,7.037331581115723,21448200.0,1.0,-0.0167057794394054,7.469531129503774,6.684647203778696,47.88087119101005,-12.143133392208616,4.952763171490393,7.060920270284017,7.195901735623678,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,SBUX,8.864999771118164,8.930000305175781,8.805000305175781,7.096968650817871,33421000.0,2.0,-0.0129231514291205,7.472505793749992,6.689226546109017,48.715369477064144,0.5204452740861819,4.95276317149039,7.062378152211507,7.183907763163249,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,SBUX,7.949999809265137,8.09000015258789,7.695000171661377,6.357451438903809,143464800.0,3.0,-0.0686797099595715,7.556340542537194,6.540584668415564,40.4145448158299,-331.4206372938027,40.61137865523971,7.040908273061117,7.157534376780192,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,SBUX,8.074999809265137,8.085000038146973,7.724999904632568,6.305764675140381,39474200.0,4.0,-0.1156946082948264,7.621808457024349,6.427803588263737,39.92269848101096,-278.8543278621345,40.61137865523972,7.017450523376465,7.1352694272995,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,SBUX,7.960000038146973,7.965000152587891,7.795000076293945,6.226248264312744,24033800.0,0.0,-0.1575415391208405,7.68398998837645,6.292465700100112,39.164153778401165,-247.9767052058988,40.61137865523972,6.994522905349731,7.113733339309692,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,SBUX,7.829999923706055,8.180000305175781,7.824999809265137,6.440946578979492,28584200.0,1.0,-0.1714330063326636,7.656617347489921,6.228392847288521,42.23005640722908,-180.13620721067363,29.14783386139927,6.980474758148193,7.093721421559652,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,SBUX,8.149999618530273,8.300000190734863,8.029999732971191,6.452872276306152,34839600.0,2.0,-0.1794124128860685,7.608093510403205,6.182687844500969,42.39686688054002,-133.47120202570247,23.157315028834,6.95383620262146,7.07410695552826,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,SBUX,7.980000019073486,8.444999694824219,7.914999961853027,6.619863033294678,42237400.0,3.0,-0.1703169748128203,7.558999562901459,6.16458933289627,44.70948494752268,-106.09608892643136,16.195597982226293,6.94257124265035,7.061781692504883,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,SBUX,8.5,8.550000190734863,8.125,6.544318675994873,31554400.0,4.0,-0.1672679462739585,7.4913858169295775,6.15109479487157,43.88495521327364,-80.79590663872449,11.32440787964229,6.928390582402547,7.050582925478618,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,SBUX,8.199999809265137,8.289999961853027,8.100000381469727,6.496608257293701,25076400.0,0.0,-0.1667738127628828,7.430571279593888,6.13358434670311,43.36249244627189,-95.76465420242393,12.260559069508362,6.907848485310873,7.036070911089579,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,SBUX,8.109999656677246,8.279999732971191,8.055000305175781,6.5045599937438965,27252000.0,1.0,-0.1638521686600498,7.38556223554922,6.114183991715184,43.47851042420014,-90.9472414298036,14.007373120376688,6.886246172587077,7.02348059018453,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,SBUX,8.199999809265137,8.229999542236328,7.960000038146973,6.341550827026367,30410400.0,2.0,-0.172685332067525,7.373313877780178,6.065998914044163,41.66841509642674,-101.47366949543654,17.704816267244293,6.863583580652873,7.006450510025024,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,SBUX,8.005000114440918,8.050000190734863,7.860000133514404,6.301788330078125,40002000.0,3.0,-0.1808063879859576,7.353096334848201,6.01862612494489,41.23522350132125,-110.71078504470404,21.50263158853427,6.840125767389933,6.987498688697815,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,SBUX,7.889999866485596,7.985000133514404,7.840000152587891,6.305764675140381,27256800.0,4.0,-0.1847912740216655,7.340522519613651,5.975537308190915,41.29835658066536,-104.99503930588128,22.26954148860292,6.824354712168375,6.967685492833455,1.97,1.66,2.38,3.77,884.5,125.95999908447266
2008-05-12,SBUX,7.949999809265137,8.024999618530273,7.920000076293945,6.377331733703613,24593400.0,0.0,-0.1801028951586269,7.331838911095195,5.94724524684853,42.44953094965304,-86.70377388399777,19.76793879167748,6.80500537554423,6.953504880269368,1.88,1.74,2.37,3.78,883.7000122070312,124.2300033569336
2008-05-13,SBUX,8.039999961853027,8.039999961853027,7.849999904632568,6.341550827026367,21655800.0,1.0,-0.1772290727306265,7.306593185387065,5.918021339454244,42.02330247405163,-85.40567246155996,22.725571600204603,6.771210352579753,6.937998906771342,1.93,1.8,2.39,3.9,868.5,125.8000030517578
