date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-01-24,ISRG,30.333332061767575,31.06444358825684,29.456666946411133,30.0,9534600.0,3.0,-0.3783431683545899,35.73184154652083,25.781214493289347,28.36759298331685,-17.103868406886253,50.57862306604483,30.75652801990509,30.75652801990509,3.47,2.32,2.24,3.68,905.5,89.41000366210938
2008-01-25,ISRG,30.552221298217773,30.946666717529297,29.802221298217773,29.88888931274414,6797700.0,4.0,-0.3366099355550638,35.54116665120972,25.869814246581527,28.00290562145402,-15.749399284012664,50.57862306604483,30.705490448895624,30.705490448895624,3.6,2.25,2.27,3.61,910.5,90.70999908447266
2008-01-28,ISRG,30.0,30.87333297729492,29.12111091613769,30.841110229492188,7497900.0,0.0,-0.2404793313950293,35.40475548475426,26.021294277547707,35.36910601442983,-13.487560197781276,54.72633592670245,30.713024881150982,30.713024881150982,3.5,2.29,2.28,3.61,927.0999755859376,90.98999786376952
2008-01-29,ISRG,30.438888549804688,30.438888549804688,27.11000061035156,27.14444351196289,16732800.0,1.0,-0.4008138233461302,35.369834138331804,25.68057547984511,25.06866862940771,-81.42439233054262,64.20760874764073,30.525204809088457,30.525204809088457,3.47,2.23,2.32,3.69,925.0999755859376,91.63999938964844
2008-01-30,ISRG,27.177778244018555,27.628889083862305,25.95111083984375,26.11111068725586,17451900.0,2.0,-0.5869115974942538,35.41644618603592,25.192554019957733,23.12151153849429,-132.88378112737882,68.29727215496041,30.304500102996823,30.304500102996823,3.26,2.16,2.33,3.78,920.5999755859376,92.33000183105467
2008-01-31,ISRG,25.450000762939453,28.333332061767575,25.251110076904297,28.22222137451172,19122300.0,3.0,-0.5839918569766134,34.34229278323095,25.48948498013575,33.9621890523229,-103.51917391195296,56.665705814810295,30.205343973068963,30.205343973068963,3.22,1.92,2.34,3.67,922.7000122070312,91.75
2008-02-01,ISRG,32.52555465698242,34.936668395996094,32.33333206176758,33.956668853759766,35934300.0,4.0,-0.1901274748777588,33.80504106034216,25.84740358840051,52.70301967164976,111.56444743232176,7.437301313091452,30.37585874037309,30.37585874037309,3.12,2.06,2.31,3.62,908.7000122070312,88.95999908447266
2008-02-04,ISRG,34.10444259643555,35.088890075683594,33.723331451416016,34.16666793823242,14253300.0,0.0,0.1318538799047317,33.880110996535976,25.800111514755528,53.20609673660044,116.36651943345692,8.361276444255966,30.540676531584367,30.540676531584367,2.82,2.22,2.3,3.68,904.9000244140624,90.0199966430664
2008-02-05,ISRG,34.10222244262695,34.9988899230957,33.90888977050781,34.20888900756836,12937500.0,1.0,0.3832759440207667,34.09896590095452,25.669034320297925,53.30938851386645,106.83271928005053,8.361276444255958,30.6935187180837,30.6935187180837,2.71,2.14,2.27,3.61,885.9000244140625,88.41000366210938
2008-02-06,ISRG,34.42333221435547,34.66666793823242,32.55555725097656,32.6422233581543,11075400.0,2.0,0.4653921015108757,34.397900072093606,25.61510022545278,49.145221642486725,71.10476331863093,1.615836141075324,30.771466903686523,30.771466903686523,2.94,2.05,2.25,3.61,900.7000122070312,87.13999938964844
2008-02-07,ISRG,32.22222137451172,33.8488883972168,31.997777938842773,33.18333435058594,11658600.0,3.0,0.5618562743328646,34.79912181744253,25.60287860980356,50.52603331047583,60.36367797723374,5.451215201094604,30.86423103625958,30.86423103625958,3.03,2.12,2.27,3.74,906.0999755859376,88.11000061035156
2008-02-08,ISRG,33.33333206176758,33.706668853759766,32.79999923706055,33.40888977050781,5927400.0,4.0,0.6464379160354987,35.19312615279564,25.576096488195567,51.09858444668267,65.55162134852242,5.451215201094608,30.95847765604655,30.95847765604655,3.05,2.18,2.28,3.64,918.4000244140624,91.7699966430664
2008-02-11,ISRG,33.28111267089844,33.764442443847656,33.0,33.53555679321289,6355800.0,0.0,0.7139115445692852,35.57244468979835,25.63711150832176,51.425159109685566,66.06368242255233,4.966898101854204,31.050516196659636,31.050516196659636,2.88,2.25,2.3,3.62,922.9000244140624,93.58999633789062
2008-02-12,ISRG,33.776668548583984,33.77777862548828,32.58777618408203,32.96444320678711,7802100.0,1.0,0.7170847499044335,35.82450768773271,25.72938177759932,49.87170836406359,55.10413261877154,8.183278555134962,31.11651367976748,31.11651367976748,2.91,2.25,2.3,3.66,907.4000244140624,92.77999877929688
2008-02-13,ISRG,33.22222137451172,34.331111907958984,33.05777740478516,34.282222747802734,9934200.0,2.0,0.8069495706350729,36.22390745633773,25.911315360129556,53.243113569006496,73.47708882144097,3.172844795982879,31.22203731536865,31.22203731536865,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,ISRG,34.44444274902344,34.76666641235352,33.342220306396484,33.342220306396484,8214300.0,3.0,0.7990380710244267,36.4551286852626,26.06931608555039,50.72563921533754,75.84102974790082,0.6970293268284397,31.13362979888916,31.290430315079227,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,ISRG,33.19444274902344,34.16222381591797,32.88999938964844,33.6966667175293,10519200.0,4.0,0.8097039813719746,36.68590587233349,26.304427684795417,51.6179794408987,74.08267453447695,3.327420992149128,31.065185356140137,31.365625202655792,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,ISRG,34.25666809082031,34.38222122192383,31.9022216796875,32.27777862548828,10703700.0,1.0,0.7036163242153819,36.73040383025229,26.575818703927396,48.01696397876391,55.29455812615337,11.578661885786635,31.01148166656494,31.3932662154689,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,ISRG,32.05777740478516,32.678890228271484,31.31555557250977,32.38111114501953,7746300.0,2.0,0.6202479687901032,36.75685484144351,26.878145578173196,48.28874628821032,35.76010354806499,16.123830742525893,30.97981497446696,31.42232047810274,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,ISRG,32.61111068725586,32.776668548583984,31.670000076293945,31.80666732788086,4473900.0,3.0,0.5049074532820939,36.7756525240495,27.030459002439763,46.879218302822366,32.71642222766691,15.070001302962968,31.03362979888916,31.43330181666783,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,ISRG,31.904443740844727,32.44889068603516,31.49333381652832,32.39666748046875,4652100.0,4.0,0.4532404135698584,36.815652908829136,27.230125365706996,48.4771402245815,31.020891707293465,16.532982041982216,31.13707427978516,31.460061973995632,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,ISRG,32.33555603027344,32.72111129760742,31.729999542236328,32.619998931884766,4979700.0,0.0,0.4244722007914774,36.850756040207685,27.468133196242505,49.076967727888935,35.84480913012614,13.31779176052003,31.23318532307943,31.49141162150615,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,ISRG,32.537776947021484,33.33333206176758,31.898889541625977,32.91444396972656,4813200.0,1.0,0.4194123805500425,36.92328967083044,27.602932939643196,49.872900881893294,44.05337082030323,6.268992703711117,31.35925941467285,31.52885984119616,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,ISRG,32.75,33.0444450378418,32.22666549682617,32.768890380859375,4920300.0,2.0,0.3995546974528707,36.53459359964734,28.554073697715943,49.4774328051008,40.28658080424847,6.268992703711117,31.467518742879232,31.56065549605932,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,ISRG,31.94444465637207,32.720001220703125,31.907777786254883,32.21222305297852,4806000.0,3.0,0.3369011566290965,35.46485299494524,30.23392553899031,47.9724391346444,24.663014051858383,9.61532412687288,31.59229653676351,31.5769446849823,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,ISRG,31.77777862548828,32.05666732788086,31.156667709350582,31.324443817138672,6903900.0,4.0,0.2159539949204116,34.654168722561714,31.35483205563653,45.68005878221623,-4.192250729754676,17.06996959467418,31.65477797190348,31.57078612723001,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,ISRG,31.22222137451172,31.66444396972656,30.583332061767575,31.523332595825195,7530300.0,0.0,0.13408008001565,34.59457959948528,31.171087552919516,46.27503495428103,-16.56194795361778,22.299075386940554,31.73762976328532,31.569656281244185,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,ISRG,31.31999969482422,31.87555694580078,30.37333297729492,31.1200008392334,5672700.0,1.0,0.0373529832884003,34.502391461698906,30.958608980805973,45.23560300989371,-25.407452737599936,19.33723764245126,31.80433349609375,31.55919917794161,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,ISRG,31.352222442626957,32.101112365722656,31.132221221923828,31.81333351135254,5376600.0,2.0,0.0147673174444094,34.28289218482495,30.938552708058342,47.33909157692328,-8.699145612486847,16.125300945496832,31.89500020345052,31.56497495824641,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,ISRG,31.481111526489254,32.07222366333008,29.979999542236328,30.084444046020508,12867300.0,3.0,-0.1370072469159424,34.50042447584021,30.465242485829712,43.07151956192093,-54.93945598577031,26.872994117818337,31.894629796346027,31.53207427130805,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,ISRG,29.475555419921875,30.504444122314453,28.88888931274414,29.416667938232425,8401500.0,4.0,-0.3061308653576375,34.702249912595754,29.88675040783881,41.57400948022325,-102.18148366756388,35.2693447913969,31.875185394287108,31.486087177110758,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,ISRG,29.20111083984375,29.897777557373047,28.26333236694336,28.397777557373047,9929700.0,0.0,-0.5143297321566784,34.95396354722816,29.133925551892943,39.41119623515147,-128.42708098486077,39.52485479251606,31.825481669108072,31.42037846179719,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,ISRG,29.55888938903809,29.946666717529297,28.98444366455078,29.685556411743164,11089800.0,1.0,-0.5711378480460461,34.85389835391228,28.848990707061844,43.26995244709753,-96.28545214040386,38.76273387387817,31.78696320851644,31.384236335754395,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,ISRG,29.66555595397949,31.11000061035156,29.445556640625,30.48666763305664,9665100.0,2.0,-0.546556066044964,34.74109865379196,28.71401284980912,45.50351557991532,-69.38859522466437,21.834964126965847,31.898370679219564,31.36591860712791,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,ISRG,29.988889694213867,31.80888938903809,29.47222137451172,31.66444396972656,9830700.0,3.0,-0.4289589297763605,34.360031095612726,28.83330253018073,48.58237837196832,-54.62063731066336,12.98360984210408,32.083481788635254,31.371889114379883,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,ISRG,32.22222137451172,32.344444274902344,30.641111373901367,31.45222282409668,8951400.0,4.0,-0.3485684153493871,34.14063410934961,28.863699768213863,48.07608755193461,-41.59599785571772,6.637503190139864,32.19114850362142,31.373464285158644,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,ISRG,30.16777801513672,31.86888885498047,30.166667938232425,31.09666633605957,7228800.0,0.0,-0.3095007045583635,33.803444217062086,28.94088962235442,47.2231457391893,-61.9904010176527,11.352718147003038,32.095815086364745,31.36814124767597,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,ISRG,31.92222213745117,33.02000045776367,31.50666618347168,32.75,6928200.0,1.0,-0.1455460145578868,33.872826781831975,28.918729195035706,51.37308871958839,22.60602454391908,1.543703376400666,32.048592821757,31.39421405432359,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,ISRG,32.567779541015625,33.54222106933594,32.22222137451172,32.40666580200195,6275700.0,2.0,-0.0424479046423513,33.876269987018894,28.917841455547027,50.519714867741904,45.8425419616706,6.779469520301458,31.988518714904785,31.41296316076208,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,ISRG,32.383331298828125,33.491111755371094,32.04999923706055,33.40999984741211,7281900.0,3.0,0.1177546162847882,34.11107162806647,28.84337306645257,52.88567991337142,63.38768716209982,4.814495758108638,32.01411126454671,31.449272918701173,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,ISRG,33.637779235839844,37.22222137451172,33.53333282470703,36.36000061035156,13382100.0,0.0,0.4742921750270668,35.08319006664499,28.26758794086233,58.86783341239038,216.0232652058156,33.25790092725437,32.12000013987223,31.5369644846235,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,ISRG,36.65666580200195,36.764442443847656,35.75444412231445,36.21444320678711,7614000.0,1.0,0.736690442072998,35.80817763710503,27.902044797892525,58.488769415847976,223.9117514119216,33.25790092725437,32.21351858774821,31.619025514836892,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,ISRG,36.1966667175293,36.25,35.22222137451172,35.996665954589844,4793400.0,2.0,0.9166444338979644,36.35681141759503,27.66163321588885,57.91160235596091,184.22337305118484,27.068732699038044,32.29555555979411,31.69450207414298,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,ISRG,36.11222076416016,36.43555450439453,35.668888092041016,35.76222229003906,5040900.0,3.0,1.0286342998983289,36.81195091791449,27.50582690648737,57.2821001885917,172.85069777297247,28.309647037025552,32.38881486256917,31.7634464845819,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,ISRG,36.04777908325195,36.88888931274414,35.795555114746094,35.856666564941406,5877900.0,4.0,1.1120893544064927,37.27965551965584,27.4025666559423,57.47473689738803,169.47900623619395,31.359774611375684,32.44129632314046,31.83166681925456,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,ISRG,36.21666717529297,36.77777862548828,35.58777618408203,36.03889083862305,6638400.0,0.0,1.179188672139368,37.75527991311356,27.398386964633023,57.85408549834279,154.250755797747,28.677483073647306,32.53118534088135,31.83240756988525,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,ISRG,36.55555725097656,38.65888977050781,36.22222137451172,38.54888916015625,13264200.0,1.0,1.4169508760438134,38.722212182241925,27.134010351937768,62.60711889773806,198.0831015074358,40.44621338805566,32.69292608896891,31.87905572255453,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,ISRG,38.48222351074219,38.87666702270508,37.55555725097656,37.77999877929688,7740000.0,2.0,1.5261571753874534,39.37440808155166,27.14781424663437,60.446871617823,177.78791217098058,41.63799023054001,32.8763334274292,31.94390754699707,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,ISRG,37.83666610717773,37.9466667175293,37.11777877807617,37.44333267211914,6773400.0,3.0,1.5676232961585512,39.88924667157102,27.195975572691676,59.51667103661693,138.83525545429805,35.79835583631116,33.045074144999184,32.01244455973308,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,ISRG,37.84000015258789,37.9988899230957,36.91222381591797,37.60444259643555,7456500.0,4.0,1.5949973995342577,40.29357862070925,27.54364347859495,59.82274696165271,123.10092704961538,33.045128092136736,33.23833332061768,32.13598155975342,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,ISRG,38.11000061035156,39.76555633544922,37.90888977050781,38.3488883972168,12186900.0,0.0,1.6572916491462877,40.66328597324211,28.06715817196053,61.22410413597061,138.00953250527377,43.558386292254816,33.436740684509275,32.286907482147214,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,ISRG,38.32555770874024,39.04666519165039,37.91666793823242,38.56666564941406,6575400.0,1.0,1.704470837673874,40.77251671475459,28.97481623965216,61.62912093406827,120.0224680858708,43.55838629225482,33.63496290842692,32.43407411575318,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,ISRG,38.76666641235352,38.80110931396485,36.87666702270508,37.34111022949219,11653200.0,2.0,1.6247121013497434,40.71488966688264,29.79799866929901,58.09644000096025,91.22290489628872,29.843793893170744,33.78251845041911,32.57088893254598,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,ISRG,38.09333419799805,39.77555465698242,37.7511100769043,39.31999969482422,14074200.0,3.0,1.7008333838137943,40.95738442644445,30.438837115913955,61.75803633169353,110.32922906999592,35.970433796199,34.0008887608846,32.734203751881914,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,ISRG,38.47222137451172,38.578887939453125,36.69222259521485,37.06444549560547,17945100.0,4.0,1.5619078099585408,40.89971054415855,31.03651115078774,55.98931349458413,71.73573935951306,23.447801059225725,34.16262950897217,32.87746302286784,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,ISRG,36.91666793823242,36.9988899230957,35.086666107177734,36.09333419799805,12359700.0,0.0,1.3580953020381372,40.65032666066905,31.75000617166738,53.75302365999057,38.722247914970026,7.413517127091973,34.32159252166748,32.988185246785484,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,ISRG,36.44333267211914,37.75555419921875,36.150001525878906,37.75555419921875,12977100.0,1.0,1.3150504704677743,40.32299007882478,32.74323153982757,56.80774487385507,60.5011532715868,13.099798319470898,34.5293332417806,33.13348150253296,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,ISRG,38.155555725097656,38.50555419921875,37.68111038208008,38.44333267211914,9289800.0,2.0,1.3210133004047009,40.24956220158602,33.38599268427823,57.99534169154341,78.18898692188921,18.40917799509999,34.77344430287679,33.28888889948527,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,ISRG,38.4555549621582,39.5533332824707,38.12888717651367,38.72222137451172,18773100.0,3.0,1.332800987664989,39.96630115222078,34.30080929089445,58.474286912755296,87.02402899647454,25.23123526988484,35.003740564982095,33.44937038421631,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,ISRG,34.50444412231445,34.661109924316406,31.688888549804688,32.05555725097656,45901800.0,4.0,0.7965651406155345,40.30849633078932,33.82316985268236,45.61314994726278,-52.48694045061665,19.17206713109362,35.06944433848063,33.48203706741333,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,ISRG,32.119998931884766,32.55555725097656,30.62444305419922,32.38666534423828,21041100.0,0.0,0.3937131247517555,40.72114990935453,33.013182747505816,46.2208826086216,-79.0610991595515,23.93721290615857,35.16844425201416,33.521814823150635,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,ISRG,31.668888092041016,31.886667251586918,30.55555534362793,30.61333274841309,12673800.0,1.0,-0.0675014405980718,41.348101744035006,31.826119866987938,43.52616808410439,-104.57870801384374,24.246172240073363,35.242296091715495,33.53388888041179,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,ISRG,30.773332595825195,31.607778549194336,30.206666946411133,31.438888549804688,11961000.0,2.0,-0.362366296539669,41.64645214106421,31.071991729480224,45.068491830973926,-106.83977673802224,25.876200849302503,35.300740496317545,33.54385185241699,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,ISRG,31.22333335876465,31.94444465637207,30.45222282409668,30.95555686950684,9039600.0,3.0,-0.6277227257674483,41.93127654886898,30.306500779622223,44.33516312681259,-108.00615876050097,23.14296678977766,35.31637013753255,33.607370408376056,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,ISRG,31.0988883972168,31.31222152709961,30.559999465942383,31.08666610717773,7610400.0,4.0,-0.8180235820280117,42.114254715470565,29.64652256724428,44.58817412914138,-111.43132023194715,23.142966789777663,35.29711087544759,33.69029633204142,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,ISRG,31.438888549804688,32.18777847290039,31.352222442626957,31.72222137451172,10224900.0,0.0,-0.9071840060903044,42.16837930479491,29.1607310315088,45.82303054165012,-92.09872271948537,15.678508916486011,35.306110827128094,33.74862966537476,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,ISRG,31.666667938232425,32.578887939453125,31.44444465637207,32.334442138671875,9967500.0,1.0,-0.9179406847340276,41.8712267509546,28.836438883200675,47.000007069029046,-84.99922647894797,12.424438022171474,35.3473700205485,33.721592553456624,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,ISRG,32.122222900390625,32.872222900390625,31.80888938903809,32.13999938964844,9102600.0,2.0,-0.9313914627723888,41.63512754159914,28.508538153591296,46.66691130815063,-80.54580224974988,9.944856226036084,35.327036666870114,33.68781474431356,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,ISRG,32.43333435058594,32.872222900390625,31.933332443237305,32.71666717529297,6205500.0,3.0,-0.885377556087775,41.37961227416962,28.29138687133819,47.80187835718233,-73.87865566865261,9.944856226036087,35.33737004597982,33.662944380442305,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,ISRG,33.00333404541016,33.16666793823242,32.073333740234375,32.225555419921875,5027400.0,4.0,-0.8783599670190227,41.07353679457347,28.059573633282984,46.92216247726596,-73.33310050182135,7.2321026764593315,35.297888565063474,33.65599991480509,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,ISRG,32.22222137451172,33.07777786254883,32.0,32.75,6855300.0,0.0,-0.8210659910223157,40.58690811542557,27.9863134727092,47.97974072656654,-65.00750462981537,7.837517265668212,35.17755521138509,33.648777675628665,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,ISRG,32.61888885498047,32.768890380859375,31.845556259155277,32.59333419799805,5031900.0,1.0,-0.779302807349346,39.99337293642274,27.98251550657043,47.68611836746874,-65.16265415476005,9.171976179231896,35.05685157775879,33.6351850827535,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,ISRG,32.51333236694336,32.776668548583984,31.968889236450195,32.08777618408203,6953400.0,2.0,-0.7779868722730399,39.57059264019683,27.87996239825532,46.73143276518276,-63.57556461754094,9.08694180980534,34.9265552520752,33.61105540593465,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,ISRG,32.197776794433594,32.302223205566406,31.416667938232425,31.95222282409668,6439500.0,3.0,-0.7788912449747443,38.616971065085146,28.09680628629425,46.47336422944369,-67.96240120945902,14.161133200966006,34.79955526987712,33.59418506622315,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,ISRG,31.60444450378418,32.20333480834961,31.364444732666016,32.122222900390625,4090500.0,4.0,-0.7571733272474859,38.09359051921065,28.125964572647263,46.85412971113121,-63.56147723618865,14.642742759898884,34.67507381439209,33.55818506876628,1.97,1.66,2.38,3.77,884.5,125.95999908447266
2008-05-12,ISRG,32.05555725097656,32.400001525878906,31.72888946533203,32.36000061035156,3892500.0,0.0,-0.7125761028158877,37.71226587383632,28.133955859256943,47.39557574226479,-54.0735590953171,12.110596287097511,34.55244414011637,33.54181474049886,1.88,1.74,2.37,3.78,883.7000122070312,124.2300033569336
2008-05-13,ISRG,32.4011116027832,32.4011116027832,31.80555534362793,32.26555633544922,3310200.0,1.0,-0.677042186353674,36.86683940092662,28.430382545789683,47.19799846937336,-51.08456487406352,12.095657444945228,34.34299971262614,33.51796290079753,1.93,1.8,2.39,3.9,868.5,125.8000030517578
