date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-01-17,MAR,30.669885635375977,31.28514862060547,30.10123443603516,25.73666381835937,3759324.0,3.0,-0.0089593566162307,27.227163482770933,24.811013053789125,46.25628768815761,0.3961332107931616,13.242797930708113,26.01908826828003,26.01908826828003,4.23,3.0,2.23,3.66,879.5,90.12999725341795
2008-01-18,MAR,30.41818618774414,31.602100372314453,29.849536895751957,25.99919891357422,4042950.0,4.0,-0.0086109366661339,27.174254892556373,24.86086174327972,48.481535437665634,17.73309625373351,20.91915231620652,26.017558317918045,26.017558317918045,4.17,2.79,2.24,3.66,880.7999877929688,90.56999969482422
2008-01-22,MAR,29.057153701782227,31.098705291748047,29.057153701782227,26.2537784576416,4062259.0,1.0,0.0065161539981026,27.152899250088065,24.915963119994245,50.5360030959041,-39.845093979878776,2.205262841811199,26.034431185041157,26.034431185041157,3.68,2.3,2.24,3.52,889.5999755859375,89.8499984741211
2008-01-23,MAR,29.83089256286621,32.81398010253906,29.681737899780277,27.89264678955078,4268649.0,2.0,0.1150942064312765,27.601366792310795,24.7152576583728,60.91565996381969,162.66388813125934,29.14835956631735,26.158312225341795,26.158312225341795,3.43,2.16,2.2,3.51,882.5,86.98999786376953
2008-01-24,MAR,32.77669143676758,33.140254974365234,32.44109344482422,28.123369216918945,3172657.0,3.0,0.2100291922664432,27.986690256111373,24.575566318519364,62.074682864659614,248.1176638008092,33.30841499462606,26.28112828731537,26.28112828731537,3.47,2.32,2.24,3.68,905.5,89.41000366210938
2008-01-25,MAR,32.18007278442383,33.07500076293945,31.369047164916992,27.00957298278809,3139832.0,4.0,0.2108971273381676,28.01276075858724,24.63519519198146,54.06774142675761,133.73332410364804,10.516973549115868,26.32397797528435,26.32397797528435,3.6,2.25,2.27,3.61,910.5,90.70999908447266
2008-01-28,MAR,31.760578155517575,32.51567077636719,31.04277229309082,27.701719284057617,2560460.0,0.0,0.2526125354755102,28.162915009668215,24.63812330854196,57.58487085541519,111.5014945653707,4.6936825384602425,26.400519159105087,26.400519159105087,3.5,2.29,2.28,3.61,927.0999755859376,90.98999786376952
2008-01-29,MAR,32.720760345458984,32.720760345458984,31.91905403137207,27.70967102050781,3181668.0,1.0,0.2821087371250783,28.28444198523069,24.65440179207452,57.62343499372194,131.11858896518453,7.952609535864995,26.4694218886526,26.4694218886526,3.47,2.23,2.32,3.69,925.0999755859376,91.63999938964844
2008-01-30,MAR,32.39448547363281,33.09364700317383,32.02159881591797,27.471006393432617,2605728.0,2.0,0.2858813755569471,28.342012609696805,24.696989618086395,56.04138205918065,122.93728553372188,13.688719520993429,26.5195011138916,26.5195011138916,3.26,2.16,2.33,3.78,920.5999755859376,92.33000183105467
2008-01-31,MAR,30.474119186401367,34.23094940185547,30.474119186401367,28.6086540222168,5518575.0,3.0,0.360635756255153,28.678327776420915,24.593774770270983,61.2830124372637,127.86563478332609,10.933720715330969,26.61898458571661,26.61898458571661,3.22,1.92,2.34,3.67,922.7000122070312,91.75
2008-02-01,MAR,33.70890808105469,35.04197692871094,33.55975341796875,29.69063377380371,3014218.0,4.0,0.4867894648069359,29.253199538833982,24.35940631901513,65.34821841505033,218.66797380390165,1.0700047699803332,26.758605003356934,26.758605003356934,3.12,2.06,2.31,3.62,908.7000122070312,88.95999908447266
2008-02-04,MAR,34.7156982421875,34.7156982421875,33.140254974365234,28.306358337402344,2396549.0,0.0,0.4848118044451617,29.372028574949315,24.5524409913959,57.375053677050936,148.26211296915525,4.635544548864894,26.8258986265763,26.8258986265763,2.82,2.22,2.3,3.68,904.9000244140624,90.0199966430664
2008-02-05,MAR,33.736873626708984,34.1563720703125,32.75804901123047,28.48137664794922,4023319.0,1.0,0.4895854269984667,29.51451257764128,24.701931437861653,58.04458247906511,120.0492915086852,9.605451070120251,26.89487687746684,26.89487687746684,2.71,2.14,2.27,3.61,885.9000244140625,88.41000366210938
2008-02-06,MAR,33.662296295166016,33.83009719848633,32.37583923339844,27.757404327392575,2441389.0,2.0,0.4372207660101281,29.495272100084076,24.967002642042395,54.38882933456182,84.62889971456245,14.375551311964696,26.92937797546387,26.92937797546387,2.94,2.05,2.25,3.61,900.7000122070312,87.13999938964844
2008-02-07,MAR,32.403804779052734,33.10296630859375,32.124141693115234,27.9165153503418,3673507.0,3.0,0.4025058673472301,29.560071552683496,25.035858737538675,55.0327217869577,64.74342627215276,17.442337685952193,26.96734479757456,26.96734479757456,3.03,2.12,2.27,3.74,906.0999755859376,88.11000061035156
2008-02-08,MAR,32.599571228027344,32.83262634277344,31.8444766998291,27.542600631713867,2354499.0,4.0,0.3442508569151599,29.57924575971856,25.050893591172557,53.20670799189104,44.21514388354604,20.811118668228847,26.988650569209344,26.988650569209344,3.05,2.18,2.28,3.64,918.4000244140624,91.7699966430664
2008-02-11,MAR,32.1987190246582,32.97245788574219,31.98430824279785,28.059717178344727,2033007.0,0.0,0.3317915208190385,29.62792186939027,25.193949125177603,55.32733390668562,59.06192862372114,18.232523950460905,27.02690294810704,27.02690294810704,2.88,2.25,2.3,3.62,922.9000244140624,93.58999633789062
2008-02-12,MAR,33.01906967163086,34.193660736083984,32.92584609985352,28.417722702026367,3425496.0,1.0,0.3440192133840831,29.721928865380743,25.295650976233023,56.73168280876167,106.2810647715526,1.412191822463429,27.074862249966326,27.074862249966326,2.91,2.25,2.3,3.66,907.4000244140624,92.77999877929688
2008-02-13,MAR,33.57839584350586,34.1563720703125,32.42245101928711,27.765363693237305,5915693.0,2.0,0.3021912433296414,29.597539135103474,25.661098293180217,53.55790222815577,78.22767836466139,5.506078318333691,27.097878964742023,27.097878964742023,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,MAR,33.522464752197266,33.6995849609375,31.863121032714844,27.940385818481445,4129732.0,3.0,0.278821781959806,29.56170972419269,25.87672621178143,54.26797234458929,57.13271243100883,12.588756022422182,27.153303464253742,27.125056605185232,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,MAR,32.599571228027344,33.36398696899414,32.4317741394043,28.266571044921875,4408745.0,4.0,0.28134732360121,29.44664978529341,26.244776873336964,55.577418927516426,64.55451178138644,12.588756022422183,27.219335810343424,27.160728931427,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,MAR,33.37331008911133,33.541107177734375,32.7114372253418,28.07563591003418,3068711.0,1.0,0.2659321574642099,29.295242402473686,26.60382795580268,54.63021163235721,66.58923539731074,9.615762122535704,27.315599632263183,27.188453385324188,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,MAR,32.646183013916016,33.37331008911133,32.28261947631836,28.417722702026367,2813406.0,2.0,0.2762839813404376,29.15427083337436,26.961193949340487,56.01946320461936,57.83252707594293,15.397401916009104,27.41080265045166,27.224608365227198,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,MAR,33.48517608642578,33.802127838134766,33.000423431396484,28.24270248413086,2826171.0,3.0,0.2680960468928646,29.171853649800365,26.978616702372488,55.12606250677055,76.43731616970916,8.011683251481125,27.508922831217447,27.25369676862444,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,MAR,33.1682243347168,33.17754364013672,32.11481857299805,28.02789878845215,2736170.0,4.0,0.2424511179161896,29.1670290724002,26.973894236925968,54.03201718956908,32.35766491361916,19.40007276436261,27.557187461853022,27.275202380286323,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,MAR,32.75804901123047,33.1682243347168,32.37583923339844,28.266571044921875,2639733.0,0.0,0.2376254139933635,29.111565361370022,27.15505775416953,55.05724753426422,42.33728068503992,19.40007276436261,27.592722829182943,27.301996127979177,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,MAR,33.00974655151367,34.05382537841797,32.95381164550781,29.006460189819336,2654644.0,1.0,0.287230402559512,29.228280974685077,27.16881623143065,58.05718082365675,95.46513670002116,4.602298750081824,27.68819147745768,27.346850445396026,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,MAR,33.69026184082031,34.24959182739258,33.48517608642578,28.88711929321289,2930224.0,2.0,0.3136677728946537,29.303965775659147,27.210876257727083,57.41767656263195,108.19119096745568,1.6261068703543984,27.769074312845863,27.38634451841697,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,MAR,33.7275505065918,33.7275505065918,32.49702835083008,27.805137634277344,2513582.0,3.0,0.2481064667671155,29.27759480931169,27.27066034815901,52.04130206183234,32.58757544660367,14.718573284077957,27.85075263977051,27.39681434631348,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,MAR,32.16143035888672,32.599571228027344,31.648712158203125,27.128910064697266,3358988.0,4.0,0.1421146160772757,29.31209729952248,27.08818346219627,49.07058452424331,-61.0241245998192,24.00076250940312,27.883636283874512,27.390280095542348,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,MAR,31.81650924682617,32.170753479003906,31.42498016357422,27.216413497924805,2083424.0,0.0,0.0642335436012579,29.02934054365088,27.123518190479977,49.456801540616446,-91.81907532106884,26.26339051438835,27.93296127319336,27.386140414646693,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,MAR,31.56481170654297,33.23347854614258,31.40633583068848,28.19496726989746,4920322.0,1.0,0.0779481898710692,29.019404641496784,27.122314985883584,53.53330103466896,-25.72105924856677,9.68283369011117,28.006153551737462,27.40495034151299,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,MAR,33.03771209716797,33.53178787231445,32.263973236083984,27.7733154296875,3265769.0,2.0,0.0552097397840221,28.97227029755814,27.098643207996066,51.67548876831604,-5.734876236559798,5.524820260408271,28.056804784139,27.413322275335137,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,MAR,32.44109344482422,32.48770523071289,31.1359920501709,26.67542839050293,3454459.0,3.0,-0.0482700323068776,29.09420386502121,26.868512046844018,47.25795720312325,-167.74656500502627,18.077818175428437,28.016230837504068,27.396924633449977,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,MAR,30.94022750854492,31.8724422454834,30.70717430114746,26.61974334716797,3207950.0,4.0,-0.1330738120245271,29.18543787420009,26.64760083734776,47.046933833481496,-194.4273284565822,22.274699899691853,27.96610997517904,27.380029388096023,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,MAR,31.1359920501709,31.676677703857425,30.27835464477539,25.94351577758789,2873370.0,0.0,-0.250565081111656,29.377125965773075,26.29600426036218,44.54796387400393,-228.34900273451635,26.31020760174316,27.930574735005692,27.34946526872351,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,MAR,31.14531517028809,31.90973281860352,30.595308303833008,27.18459701538086,2703989.0,1.0,-0.242991244005374,29.356225105753445,26.229393104085425,49.627816168312656,-146.91492775797917,22.611792410365137,27.91333732604981,27.346030513445537,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,MAR,31.99363136291504,32.04024124145508,30.986839294433597,26.51631736755371,2552844.0,2.0,-0.2864527153063179,29.33084550630893,26.064632170082675,47.218324434696,-140.0728619223677,20.49972932770201,27.87355887095133,27.329097592100805,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,MAR,30.819040298461918,31.21989250183105,30.25971031188965,26.404932022094727,3570634.0,3.0,-0.325927296812317,29.361322243383263,25.89811226589408,46.82632680093241,-177.51892929300516,27.896893083540665,27.838023058573405,27.310614280700683,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,MAR,31.06141662597656,31.2385368347168,30.035978317260746,26.174219131469727,3709872.0,4.0,-0.3711874617117914,29.382956199795316,25.699861640780856,46.00791388152879,-166.36894679649012,30.0380039345087,27.756875228881835,27.288332022872627,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,MAR,30.09191131591797,30.287677764892575,29.364784240722656,25.283187866210938,4001650.0,0.0,-0.4722699986458956,29.456335397659934,25.32814412504514,43.0049819116036,-210.1125886278206,36.12112102622165,27.60996036529541,27.24977155832144,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,MAR,30.13852310180664,30.84700584411621,29.83089256286621,26.18218040466309,3513566.0,1.0,-0.4754627045254338,29.402962858013176,25.1921711141548,46.64006736975564,-140.17529573588016,26.33585135577477,27.5391544342041,27.22962832900713,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,MAR,30.893617630004883,31.98430824279785,30.641918182373047,26.43675994873047,3320477.0,2.0,-0.4525196371693312,29.268114038910618,25.128923657927764,47.61875526713915,-75.20063424485842,9.263429335668103,27.471000544230144,27.214945581224228,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,MAR,31.005483627319336,32.09617614746094,30.408864974975582,27.30392837524414,3559156.0,3.0,-0.3611362524893202,29.163232622184896,25.13992766376481,50.79862545030053,-51.69180553165163,11.872132195378295,27.45588467915853,27.21656345020641,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,MAR,32.06821060180664,33.83941650390625,32.06821060180664,28.712099075317383,2826064.0,0.0,-0.1744983941490936,29.281696971711227,25.08988334292501,55.35178415947232,70.1631572850468,9.0384446553676,27.482404136657717,27.243269443511963,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,MAR,33.58771896362305,33.65297317504883,32.59024810791016,28.56887626647949,2411460.0,1.0,-0.0375981317062148,29.33366695738663,25.068143879405365,54.818032623645294,70.83374808689587,9.03844465536761,27.516613324483234,27.266525703564024,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,MAR,33.37331008911133,33.49449920654297,32.65550231933594,28.48932456970215,2339588.0,2.0,0.0637941691370151,29.22663674521512,25.123460529565158,54.51597360745678,64.11392581419442,9.038444655367597,27.530933570861816,27.28760844263537,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,MAR,33.326698303222656,33.457210540771484,32.65550231933594,27.86877822875977,1890550.0,3.0,0.0934812766432671,29.04306984701999,25.20519332131497,52.19512746824888,50.21853845467689,9.03844465536761,27.51263542175293,27.297458777993413,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,MAR,32.75804901123047,32.76736831665039,31.928375244140625,27.415307998657227,1930241.0,4.0,0.0798281393797815,29.00225386020614,25.207026344566813,50.5677292063243,6.015871779840604,1.0361695291988595,27.50096689860026,27.299422931671145,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,MAR,32.18007278442383,32.60889434814453,31.73261070251465,27.33575820922852,3111298.0,0.0,0.061929637351838,29.015405876093617,25.21455914313245,50.28321729528084,-3.4754409287393417,3.599562516004589,27.480812644958498,27.31705805460612,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,MAR,32.27329635620117,34.119083404541016,32.2546501159668,29.157611846923828,2601867.0,1.0,0.1913910752000625,29.32110939109212,25.102975463033857,56.13089563482747,92.76794272898516,14.634452500334902,27.51051400502523,27.36492490768433,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,MAR,34.06314849853516,35.32164001464844,33.83009719848633,29.213415145874023,3717918.0,2.0,0.2950460848930269,29.516208851294916,25.009720790428723,56.29378521405236,153.67928167213506,25.75730152256673,27.548439979553223,27.432019805908205,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,MAR,34.00721740722656,34.02585983276367,32.70211410522461,28.695161819458008,3428071.0,3.0,0.3318204038075691,29.642543648551,24.975570632149683,54.35478525964568,80.3864983354216,11.226119164690903,27.55768795013428,27.48424530029297,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,MAR,33.51314163208008,34.659767150878906,32.907203674316406,28.73502922058105,6368915.0,4.0,0.3600049179466396,29.80871557631628,25.01535878739222,54.47955891349618,98.90041160906397,16.98838732542979,27.574098841349283,27.541510836283365,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,MAR,33.783485412597656,33.792808532714844,32.79533767700195,28.288537979125977,2387968.0,0.0,0.3425670780867023,29.89221154082545,25.09874228607885,52.80716429877862,63.16390304878792,15.573240249989428,27.582786814371744,27.569987138112385,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,MAR,32.907203674316406,33.17754364013672,32.59024810791016,28.041378021240234,1439045.0,1.0,0.3053878169786692,29.89246047596368,25.308279575305857,51.89490494752969,38.57493904094236,12.896847717914827,27.575280380249023,27.584001604715983,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,MAR,32.786014556884766,32.97245788574219,31.61142349243164,27.18027877807617,2510471.0,2.0,0.2044266902681393,29.89241027802452,25.30789794951454,48.85320157632608,-5.495415498447636,0.9679315871605556,27.514407666524253,27.601299571990968,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,MAR,31.723289489746094,32.403804779052734,31.39701461791992,27.22811889648437,2442140.0,3.0,0.1267984295171693,29.87871952019782,25.392768860234312,49.024918209515945,-19.62909411855195,1.46982311270336,27.459107653299967,27.61409098307292,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,MAR,31.536846160888672,31.797866821289062,30.977516174316406,26.614181518554688,1928417.0,4.0,0.0157692100566286,29.866849507155543,25.425563822922584,46.933080178986216,-57.2167064959609,6.206051688629307,27.41940911610921,27.63508087793986,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,MAR,31.04277229309082,31.1359920501709,30.58598518371582,26.255395889282227,2473570.0,0.0,-0.0999031260226424,29.85984928535199,25.440681720507385,45.752858386413,-86.3543991498929,10.49838792145968,27.39029197692871,27.63696413040161,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,MAR,30.837684631347656,31.04277229309082,29.560548782348636,25.37835121154785,5773773.0,1.0,-0.2590946976719301,29.843453654928368,25.4665936854647,43.0173493537128,-123.60460945934528,20.663210883060525,27.32902323404948,27.630992253621415,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,MAR,30.04530143737793,30.511409759521484,29.56987190246582,25.90458297729492,6736641.0,2.0,-0.3390206108285412,29.872015465089312,25.410272132566934,45.05634395672201,-113.74791399093188,20.663210883060536,27.252677090962727,27.6294153213501,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,MAR,30.763107299804688,31.620744705200195,29.93343544006348,26.677978515625,4827318.0,3.0,-0.3362699820071988,29.85912892510437,25.447280529241333,47.891208355385785,-60.40916788628248,5.808299907792287,27.216165860493977,27.63648532231649,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,MAR,31.797866821289062,31.807188034057617,31.024126052856445,26.677978515625,3050690.0,4.0,-0.3302810879607136,29.86612619225325,25.37768827613053,47.891208355385785,-31.407318206767524,3.5186884648678154,27.216250864664712,27.61624085108439,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,MAR,30.763107299804688,30.77242851257324,30.26903343200684,25.960399627685547,2739818.0,0.0,-0.3789130164987249,29.783839866105268,25.184804657515336,45.5572825280702,-82.80033831452835,11.783082275364464,27.194272740681967,27.580191357930502,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,MAR,30.390220642089844,30.77242851257324,29.681737899780277,25.80890274047852,2751188.0,1.0,-0.4247491240039736,29.702362243463188,24.99028492755732,45.07749566895531,-95.87557952498022,17.648002508199756,27.189785639444988,27.560180187225345,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,MAR,30.222421646118164,31.14531517028809,30.194456100463867,26.19958877563477,2264820.0,2.0,-0.4247230007189486,29.576517953499582,24.887155638114187,46.57840623148865,-66.1012571978939,12.568614447196666,27.15695203145345,27.535144678751628,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,MAR,30.977516174316406,32.329227447509766,30.958871841430664,27.252042770385746,3821113.0,3.0,-0.3360827859529536,29.52655426286046,24.875445782915907,50.35886636578134,-4.96722151596131,1.8181872738240124,27.181476211547853,27.527517541249598,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,MAR,31.956342697143555,32.74872589111328,31.891088485717773,27.842041015625,2501782.0,4.0,-0.2158331732922214,29.563944874008303,24.88072847346484,52.31578736690809,32.667399910111925,6.351565804311653,27.229379844665527,27.533701451619468,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,MAR,32.36651611328125,32.81398010253906,31.93769836425781,27.77825927734375,1936891.0,0.0,-0.1242411414499002,29.59890915203301,24.89001430225166,52.08616042847011,30.78543835391646,7.065094896451524,27.282847849527997,27.519861539204918,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,MAR,32.49702835083008,32.65550231933594,32.13346481323242,27.802188873291016,1754316.0,1.0,-0.0491606643814002,29.37191579556433,24.981465361357053,52.16764475991456,28.18027318185026,7.065094896451531,27.366814549764,27.488387457529704,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,MAR,32.310585021972656,33.04703521728516,31.965665817260746,27.34770774841309,2746683.0,2.0,-0.0259760105550839,29.06209547369542,25.104714943479877,50.48092031666935,19.67745929588816,11.678935274835483,27.40566546122233,27.472409947713217,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,MAR,31.881765365600582,33.55043029785156,31.863121032714844,28.623403549194336,2336906.0,3.0,0.0941020173696678,29.046425386970267,25.11320920317866,54.73101135027458,56.53067751077279,17.32033433222153,27.478553581237797,27.474777062733967,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,MAR,33.56907653808594,34.34281539916992,33.46653366088867,29.325040817260746,5152243.0,4.0,0.2430020509890162,29.19459188445864,25.02404386535826,56.83871160341671,122.10953421211948,25.3440908985865,27.54592399597168,27.500904337565103,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,MAR,34.23094940185547,34.23094940185547,33.29873275756836,28.846651077270508,2142745.0,0.0,0.318775104418922,29.302350906213217,24.97209615341813,55.03148845884072,101.06417310268836,22.64965987891001,27.55040906270345,27.516406599680582,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,MAR,33.51314163208008,34.01654052734375,33.261444091796875,29.07787322998047,1924341.0,1.0,0.3929310095992413,29.49061976436489,24.88747681614048,55.73520355323882,97.8846629476836,22.02655121818687,27.56737562815348,27.54199447631836,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,MAR,34.02585983276367,34.212303161621094,32.82330322265625,28.16097068786621,2369946.0,2.0,0.3734854952872233,29.58029582276365,24.895869948720723,52.37308150402984,70.65811102154139,14.706944166749103,27.556430498758957,27.543682034810384,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,MAR,32.916526794433594,33.23347854614258,32.459739685058594,28.35232734680176,1988811.0,3.0,0.3692435658011881,29.68887341899927,24.89971319751684,52.98537621513445,44.49866433860522,8.912124688386482,27.572548802693685,27.542592112223307,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,MAR,32.92584609985352,33.718231201171875,32.786014556884766,28.59949111938477,1824686.0,4.0,0.3814104230865638,29.833596865060983,24.953520711538136,53.779354318792734,64.31490321460329,15.030246653541282,27.6120215733846,27.55649423599243,1.97,1.66,2.38,3.77,884.5,125.95999908447266
2008-05-12,MAR,33.39195251464844,34.39874649047852,33.39195251464844,29.34099769592285,2270613.0,0.0,0.4456971938659784,30.073560837533837,25.02211691972935,56.08121646714138,101.18956896281196,22.81055588204153,27.678862889607743,27.57983776728312,1.88,1.74,2.37,3.78,883.7000122070312,124.2300033569336
2008-05-13,MAR,34.76231002807617,34.76231002807617,33.46653366088867,28.870576858520508,1803982.0,1.0,0.4534868732130341,30.094866927523213,25.350033394437236,54.30625884331046,97.9833185997362,26.646392556144527,27.66929505666097,27.5899045308431,1.93,1.8,2.39,3.9,868.5,125.8000030517578
