date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-01-18,AMZN,3.996500015258789,4.115499973297119,3.901999950408936,3.98799991607666,267286000.0,4.0,-0.066870999720324,4.836323529027949,3.708676400546871,10.40726551059022,-76.63842373876916,75.62293103614832,4.27249996478741,4.27249996478741,4.17,2.79,2.24,3.66,880.7999877929688,90.56999969482422
2008-01-22,AMZN,3.678999900817871,3.986000061035156,3.611000061035156,3.924000024795532,256444000.0,1.0,-0.0716539308475185,4.82044568100898,3.674768542852714,9.621714469891243,-110.30829175121796,82.52354546716225,4.247607111930847,4.247607111930847,3.68,2.3,2.24,3.52,889.5999755859375,89.8499984741211
2008-01-23,AMZN,3.7799999713897705,3.839999914169312,3.497499942779541,3.698499917984009,408114000.0,2.0,-0.0877282835838677,4.831572408384366,3.590427522951084,7.545708604299364,-137.2524352265691,84.36845611119055,4.210999965667725,4.210999965667725,3.43,2.16,2.2,3.51,882.5,86.98999786376953
2008-01-24,AMZN,3.7265000343322754,3.8940000534057617,3.7095000743865967,3.883500099182129,197732000.0,3.0,-0.0876025542285674,4.812021519071249,3.569040928953501,21.85521827629573,-90.5835843829373,74.97428443163065,4.190531224012375,4.190531224012375,3.47,2.32,2.24,3.68,905.5,89.41000366210938
2008-01-25,AMZN,3.934499979019165,4.071499824523926,3.816499948501587,3.880000114440918,200552000.0,4.0,-0.0866361224768277,4.7925862666651815,3.55194310964528,21.789216360226703,-63.52169259725076,48.4046283412987,4.172264688155231,4.172264688155231,3.6,2.25,2.27,3.61,910.5,90.70999908447266
2008-01-28,AMZN,3.8454999923706055,3.869999885559082,3.7170000076293945,3.7909998893737793,170106000.0,0.0,-0.0904438800867191,4.779148982571433,3.523017638318866,20.185631502310244,-90.83805729734269,52.70781157760649,4.151083310445149,4.151083310445149,3.5,2.29,2.28,3.61,927.0999755859376,90.98999786376952
2008-01-29,AMZN,3.7885000705718994,3.795000076293945,3.6029999256134033,3.697499990463257,199160000.0,1.0,-0.0982679972193794,4.772086391855119,3.482334616405508,18.690706687993952,-107.26314167978823,57.09084784893486,4.127210504130313,4.127210504130313,3.47,2.23,2.32,3.69,925.0999755859376,91.63999938964844
2008-01-30,AMZN,3.677000045776367,3.871000051498413,3.662499904632568,3.7105000019073486,505974000.0,2.0,-0.1022651914870871,4.761132042539211,3.451617915499119,19.547688073966118,-90.10751673043586,47.35818036090641,4.106374979019165,4.106374979019165,3.26,2.16,2.33,3.78,920.5999755859376,92.33000183105467
2008-01-31,AMZN,3.445499897003174,3.94350004196167,3.441999912261963,3.884999990463257,857718000.0,3.0,-0.0925830469882718,4.63008563877392,3.489914318310735,29.818995074428187,-84.18867668251676,55.84294709347661,4.095833312897455,4.095833312897455,3.22,1.92,2.34,3.67,922.7000122070312,91.75
2008-02-01,AMZN,3.950999975204468,3.9700000286102295,3.6684999465942383,3.7314999103546143,327220000.0,4.0,-0.0942800809399755,4.491525165722265,3.525574786975489,26.715270225628828,-72.73414863152071,52.68142664096592,4.079272703690962,4.079272703690962,3.12,2.06,2.31,3.62,908.7000122070312,88.95999908447266
2008-02-04,AMZN,3.724999904632568,3.8329999446868896,3.694999933242798,3.697499990463257,183104000.0,0.0,-0.0967883915113185,4.428330715037073,3.514569251202857,26.09296116809199,-81.28284977664516,52.68142664096592,4.062673890072366,4.062673890072366,2.82,2.22,2.3,3.68,904.9000244140624,90.0199966430664
2008-02-05,AMZN,3.640000104904175,3.7105000019073486,3.5999999046325684,3.6045000553131104,192678000.0,1.0,-0.1039875839837956,4.357767475002137,3.5014824982949824,24.47943522298021,-102.19660223455708,56.312009749325696,4.043583313624064,4.043583313624064,2.71,2.14,2.27,3.61,885.9000244140625,88.41000366210938
2008-02-06,AMZN,3.615000009536743,3.621500015258789,3.408499956130981,3.424499988555908,247990000.0,2.0,-0.1208742343434878,4.307447136098442,3.4548528307136923,21.78248303685785,-132.0626282637374,62.51021938424509,4.018819980621338,4.018819980621338,2.94,2.05,2.25,3.61,900.7000122070312,87.13999938964844
2008-02-07,AMZN,3.368499994277954,3.635499954223633,3.361000061035156,3.5455000400543213,290034000.0,3.0,-0.1241068839164167,4.257300291741991,3.433449663435316,27.34859593489577,-117.52870697843946,63.86936947875714,4.000615367522607,4.000615367522607,3.03,2.12,2.27,3.74,906.0999755859376,88.11000061035156
2008-02-08,AMZN,3.670000076293945,3.7300000190734863,3.625999927520752,3.674999952316284,234008000.0,4.0,-0.1159961389508525,4.198336215653718,3.438613752684294,32.6545492645882,-75.16442916583757,52.13933756754089,3.98855553732978,3.98855553732978,3.05,2.18,2.28,3.64,918.4000244140624,91.7699966430664
2008-02-11,AMZN,3.6570000648498535,3.79800009727478,3.638499975204468,3.759500026702881,155274000.0,0.0,-0.1022778127844161,4.16766689468067,3.4398330862458444,35.81857247102009,-60.04649667788568,44.19959445085963,3.980374983378819,3.980374983378819,2.88,2.25,2.3,3.62,922.9000244140624,93.58999633789062
2008-02-12,AMZN,3.7715001106262207,3.8524999618530273,3.689500093460083,3.722500085830689,188980000.0,1.0,-0.093052102129242,4.110813662401842,3.45458634198506,35.0721899231185,-53.14798639905303,38.02821147721905,3.971482745532332,3.971482745532332,2.91,2.25,2.3,3.66,907.4000244140624,92.77999877929688
2008-02-13,AMZN,3.749500036239624,3.942500114440918,3.6635000705718994,3.8864998817443848,221406000.0,2.0,-0.0728586329154512,4.090577686787676,3.4622722973813302,40.7348218277722,-34.12054683582065,28.33277089840655,3.968649983406067,3.968649983406067,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,AMZN,3.8864998817443848,3.8940000534057617,3.759000062942505,3.7899999618530273,149944000.0,3.0,-0.0633005277381983,4.058223535041386,3.471876452942318,38.68131698803105,-33.69829908210839,28.332770898406544,3.934566648801168,3.962887079485001,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,AMZN,3.75,3.759500026702881,3.5969998836517334,3.6480000019073486,222402000.0,4.0,-0.0655527450660131,4.021491890917467,3.472808093060804,35.92451632108346,-72.39331764022317,37.37994184402449,3.897483317057292,3.9530468583107,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,AMZN,3.677000045776367,3.700000047683716,3.577500104904175,3.6040000915527344,142184000.0,1.0,-0.0698140802397548,3.984490520989638,3.4714094805362405,35.12215118874599,-83.62416935291444,38.38083081960259,3.8696333249409993,3.942469683560458,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,AMZN,3.595000028610229,3.694000005722046,3.555000066757202,3.681999921798706,129014000.0,2.0,-0.0665322553996485,3.9557445023852895,3.4759554888409068,37.674906449165945,-76.68361915717551,39.57214654101739,3.844333322842916,3.934808808214524,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,AMZN,3.697000026702881,3.7105000019073486,3.4684998989105225,3.494999885559082,263016000.0,3.0,-0.077194812678941,3.965132996296569,3.446216991687134,34.32526777346412,-109.882124848296,44.01991318980528,3.81436665058136,3.9222428389957975,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,AMZN,3.5269999504089355,3.61050009727478,3.493000030517578,3.6040000915527344,246854000.0,4.0,-0.0764496156038521,3.940728703050887,3.4426712841698777,37.66700764711882,-102.14408839175032,44.019913189805294,3.792466648419698,3.913402762677935,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,AMZN,3.617500066757202,3.674999952316284,3.570499897003174,3.6635000705718994,157164000.0,0.0,-0.0704930223108997,3.9137369802707016,3.4480130025631603,39.408021451852925,-67.91991178733426,35.52068305472021,3.774149990081787,3.906648635864258,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,AMZN,3.595499992370605,3.674999952316284,3.513999938964844,3.5845000743865967,197826000.0,1.0,-0.0710129875271583,3.901153728032594,3.4399462733025503,37.9520495702762,-87.27051328950468,38.89721698281265,3.7584999958674112,3.898171042141161,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,AMZN,3.5339999198913574,3.5739998817443848,3.4784998893737797,3.5434999465942383,178610000.0,2.0,-0.0737253773426771,3.899860097845441,3.4258398991028014,37.21388238600259,-113.39198369467316,40.97329541986794,3.7384999990463257,3.889076911486112,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,AMZN,3.515000104904175,3.5299999713897705,3.3554999828338623,3.3924999237060547,263356000.0,3.0,-0.0865371295422496,3.91156010569367,3.3823398834344425,34.646481448375,-159.59173855761753,47.571013396491736,3.717849993705749,3.87666248679161,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,AMZN,3.3505001068115234,3.375,3.198499917984009,3.2235000133514404,233292000.0,4.0,-0.1085250987483537,3.915920967074463,3.311829024342468,32.08373110409045,-226.48183102590875,54.50894431949392,3.6913833300272634,3.8607316947564847,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,AMZN,3.179500102996826,3.2244999408721924,3.059999942779541,3.121500015258789,274422000.0,0.0,-0.1323348693591861,3.951397714530175,3.215352287377174,30.667411609587973,-263.81390855676415,59.5558767789769,3.661899995803833,3.84313094048273,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,AMZN,3.0834999084472656,3.3299999237060547,3.061500072479248,3.2669999599456787,334072000.0,1.0,-0.1382446661902863,3.951491007926231,3.17220899092936,34.90766800003357,-200.1027229867832,46.33623341058867,3.6378666639328,3.82973254558652,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,AMZN,3.282999992370605,3.316999912261963,3.190999984741211,3.249500036239624,222528000.0,2.0,-0.1426406979697509,3.9571981186400578,3.1310018783081848,34.644047058315806,-162.58497063097337,46.33623341058868,3.615383330980937,3.816545443101363,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,AMZN,3.237499952316284,3.2730000019073486,3.125,3.13700008392334,166866000.0,3.0,-0.1531639106434283,3.97878979483981,3.080660211645175,32.98733969352433,-170.07156403376592,49.33689862891818,3.596666669845581,3.801444435119629,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,AMZN,3.109999895095825,3.243499994277954,3.1005001068115234,3.2044999599456787,208762000.0,4.0,-0.1544113033981986,3.984533488899937,3.040816509574184,34.91906280141868,-150.51551467739984,50.43661676689077,3.574033331871033,3.7884673813115,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,AMZN,3.194999933242798,3.257499933242798,3.1454999446868896,3.173500061035156,186420000.0,0.0,-0.156032733086838,3.976143426011486,2.9990565833345224,34.447299926314514,-133.29333798578003,48.4680584154353,3.5504833300908407,3.77538297024179,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,AMZN,3.297499895095825,3.3585000038146973,3.185499906539917,3.3575000762939453,194858000.0,1.0,-0.1411779476629147,3.941813000729411,2.993187013575704,39.468670075851215,-85.66124306535541,34.858834273781184,3.536033336321513,3.766677076617877,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,AMZN,3.338500022888184,3.4114999771118164,3.282000064849853,3.325500011444092,154976000.0,2.0,-0.130427605779738,3.910110102676492,2.985189904189963,38.93213742558594,-66.11131176278948,28.263727022361667,3.523633337020874,3.757673463042901,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,AMZN,3.255500078201294,3.477499961853028,3.2184998989105225,3.4159998893737797,214150000.0,3.0,-0.1134400397446144,3.8378941698195455,3.0103558378098487,41.26795632383038,-50.84214348362219,20.42422965873796,3.513816666603089,3.750839991569519,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,AMZN,3.430500030517578,3.5339999198913574,3.302999973297119,3.4110000133514404,248414000.0,4.0,-0.0992296387383104,3.781402573415789,3.0289474393634466,41.177939112558086,-31.30030076891107,14.045551376590607,3.498016667366028,3.744176462584851,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,AMZN,3.2860000133514404,3.38949990272522,3.246000051498413,3.326499938964844,194182000.0,0.0,-0.0935916430723819,3.748750941812265,3.02944906467272,39.66526939470493,-60.85998074530832,18.690166417745974,3.484516668319702,3.7361442217460046,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,AMZN,3.4124999046325684,3.5964999198913574,3.379499912261963,3.5850000381469727,191014000.0,1.0,-0.0678091314343167,3.745503876276863,3.030796124867546,45.94890357458208,15.398021836911578,1.8902184367712824,3.4807666699091597,3.7332924446969664,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,AMZN,3.555000066757202,3.700000047683716,3.508500099182129,3.508500099182129,220838000.0,2.0,-0.0528529143670604,3.714520890005317,3.044429128877435,44.52915449496436,36.34833105710002,10.211560542757365,3.47756667137146,3.729129623483729,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,AMZN,3.508500099182129,3.674499988555908,3.469000101089477,3.659499883651733,228214000.0,3.0,-0.0286506275884601,3.7421988240124273,3.033201194679589,47.82122278817215,44.98671555609342,6.525565053799727,3.4854000012079878,3.727863628214056,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,AMZN,3.690999984741211,3.846499919891357,3.637500047683716,3.797499895095825,187908000.0,0.0,0.0015060421373598,3.78567976526072,3.009070233785606,50.59336422704043,97.95757436661074,19.117114585851542,3.4937999963760378,3.729107132979802,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,AMZN,3.7915000915527344,3.814500093460083,3.702500104904175,3.758500099182129,126550000.0,1.0,0.0220366687219377,3.806143067665412,2.998106934241937,49.81956570902961,95.03814734837454,19.117114585851557,3.496583334604899,3.729622799053527,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,AMZN,3.7070000171661377,3.75600004196167,3.661999940872192,3.690000057220459,125702000.0,2.0,0.0324619150138123,3.824002855249472,2.990797144941263,48.4725219303472,75.79486593865977,14.95077991808246,3.494266668955485,3.728939648332267,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,AMZN,3.7184998989105225,3.734499931335449,3.539999961853028,3.539999961853028,158848000.0,3.0,0.0284109011904996,3.8235900107155096,2.990859991001104,45.6749345438525,43.510179295811405,3.3146498887495026,3.488183331489563,3.725737280764822,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,AMZN,3.549999952316284,3.61050009727478,3.463000059127808,3.48799991607666,105582000.0,4.0,0.0208031137547064,3.829841798394322,2.994158202559353,44.74873564144998,17.185770702412412,3.290175705186683,3.474899999300639,3.7217749913533527,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,AMZN,3.512500047683716,3.5820000171661377,3.4814999103546143,3.565000057220459,109406000.0,0.0,0.0206961901417082,3.8423689739054954,3.0157810314350817,46.41327696046709,30.706132875395607,3.290175705186676,3.467400002479553,3.70098332564036,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,AMZN,3.649499893188477,3.8545000553131104,3.638000011444092,3.8350000381469727,194680000.0,1.0,0.0417452695382216,3.889280755052116,3.0402192525772787,51.69241650128858,121.2676361205102,17.92761971872527,3.473633337020874,3.685558327039083,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,AMZN,3.8540000915527344,3.950000047683716,3.805999994277954,3.868499994277954,171848000.0,2.0,0.0604116348532359,3.944829465024601,3.044820546038021,52.29562563390876,150.88221394974553,23.79225260759411,3.482450000445048,3.676041662693024,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,AMZN,3.757499933242798,3.80049991607666,3.690500020980835,3.746999979019165,162998000.0,3.0,0.064718784136454,3.967601926020907,3.0717980793196693,49.95523190712679,98.82812184409173,13.323255328792229,3.484616669019063,3.6644749959309895,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,AMZN,3.763000011444092,3.891499996185303,3.71399998664856,3.8434998989105225,143056000.0,4.0,0.0750046781190598,3.9869988418088975,3.1230511450303973,51.73013057525103,117.04421201190682,19.08636544305767,3.496233336130778,3.655299993356069,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,AMZN,3.868000030517578,3.921499967575073,3.799999952316284,3.8450000286102295,133448000.0,0.0,0.082326213393403,4.00432496162763,3.1697750320781197,51.75764551026264,122.24189242080466,20.93887341639928,3.504266667366028,3.648366657892863,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,AMZN,3.819999933242798,3.880500078201294,3.775000095367432,3.865000009536743,99320000.0,1.0,0.0887099362294967,4.00807617136155,3.2351738171943585,52.13395394309222,111.2426944149214,18.521651901660327,3.5109833319981893,3.642566661039988,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,AMZN,3.828000068664551,3.8334999084472656,3.683000087738037,3.7195000648498535,133206000.0,2.0,0.0811500652713657,4.007549834981516,3.2719001524299838,49.24315536647068,76.14580517168602,9.882094450719205,3.515483331680298,3.636991663773855,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,AMZN,3.723999977111816,3.774499893188477,3.6364998817443848,3.741499900817871,125110000.0,3.0,0.0760489027594095,3.9994458103749904,3.3216041659738864,49.67959199615707,63.36553482981056,5.7184346779120165,3.5220833301544188,3.630291664600372,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,AMZN,3.691999912261963,3.714999914169312,3.5810000896453857,3.5994999408721924,135712000.0,4.0,0.0599057703453218,3.990182425339853,3.349217556158865,46.98215360671468,33.90675597082087,0.8432045670458478,3.528983330726624,3.6234166622161865,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,AMZN,3.5850000381469727,3.700000047683716,3.564500093460083,3.630500078201294,87090000.0,0.0,0.0490387787201993,3.978056424622837,3.383293563360866,47.62439927444792,30.965548706112845,0.6133561860262914,3.542549999554952,3.616966664791107,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,AMZN,3.6484999656677246,3.6989998817443848,3.532500028610229,3.625,136262000.0,1.0,0.0395288417646901,3.9440792744302686,3.4471207196569504,47.51874852096727,22.93403862225025,3.502884844778204,3.559333332379659,3.610616664091746,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,AMZN,3.651000022888184,3.75,3.6470000743865967,3.7295000553131104,134936000.0,2.0,0.0399357128606134,3.9461126201561294,3.4595373756477024,49.71146743982347,51.372664822536464,1.381837769700207,3.57475000222524,3.60630833307902,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,AMZN,3.7090001106262207,3.750999927520752,3.680500030517578,3.70199990272522,124400000.0,3.0,0.037612245872646,3.9379882418266137,3.487011734331529,49.15239853662075,49.05422570062868,1.479286466363733,3.589833331108093,3.602608331044515,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,AMZN,3.8239998817443848,4.099999904632568,3.815999984741211,4.005000114440918,335826000.0,4.0,0.0594641377806306,3.9886357901379736,3.4709142090990865,54.92976198973733,146.57971337906622,28.017274289000788,3.618766665458679,3.60771666765213,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,AMZN,4.001500129699707,4.066999912261963,3.953000068664551,4.008999824523926,186708000.0,0.0,0.0762242203182852,4.026682723962984,3.454017268216887,54.99958275370975,153.8947882174922,28.01727428900078,3.6455833276112872,3.60980832974116,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,AMZN,3.996999979019165,3.996999979019165,3.877000093460083,3.9800000190734863,144900000.0,1.0,0.0861782699549982,4.057188968497499,3.445661015671507,54.36785957959236,123.92116908984184,19.975559436353496,3.6724666595458975,3.6114749948183698,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,AMZN,4.014999866485596,4.131999969482422,3.937000036239624,4.050000190734863,385008000.0,2.0,0.0985655730989965,4.101239552503724,3.4376104450167224,55.64014573743562,154.37942792583,28.503582350015115,3.695549996693929,3.6157916665077208,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,AMZN,3.885499954223633,4.026500225067139,3.846499919891357,3.884500026702881,421470000.0,3.0,0.0939725903103907,4.103759203058639,3.4695408009467927,52.08812672885622,97.58567827951704,19.38641905501505,3.7141833305358887,3.618908333778381,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,AMZN,3.890500068664551,4.065999984741211,3.86299991607666,4.043000221252441,189130000.0,4.0,0.1019219380089819,4.118330050682124,3.510469983840887,54.93816395933866,123.41084764637309,21.969384192780485,3.735083341598511,3.6244500041008,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,AMZN,4.0320000648498535,4.125,4.00600004196167,4.098499774932861,219838000.0,0.0,0.1114073084596638,4.146484200462193,3.535665805832058,55.88863915103489,153.09171334313663,25.767147107433495,3.758000000317892,3.62800833384196,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,AMZN,4.071000099182129,4.088500022888184,3.993000030517578,4.037000179290772,134528000.0,1.0,0.1126710847800418,4.168852357662416,3.533497662746215,54.56921142128471,126.76396856009508,24.34175251873973,3.781683341662089,3.633100004990896,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,AMZN,4.045000076293945,4.066999912261963,3.8959999084472656,3.93149995803833,157514000.0,2.0,0.1039740559195054,4.173968972685425,3.5346810440992438,52.37494179034758,83.98336629721204,14.033335787991565,3.793233338991801,3.63700000445048,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,AMZN,3.920000076293945,4.000500202178955,3.8984999656677246,3.9679999351501465,143940000.0,3.0,0.0988825729100266,4.18467672181585,3.5460732905819152,53.050611934531794,73.91008847798942,14.03333578799156,3.808550000190735,3.6430583357810975,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,AMZN,4.014999866485596,4.059999942779541,3.819999933242798,3.865499973297119,163098000.0,4.0,0.0856007966728213,4.185610957427456,3.5473390624089696,50.95068768729222,50.348067872904416,5.913430474244741,3.815416669845581,3.650408335526784,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,AMZN,3.8635001182556152,3.888499975204468,3.7934999465942383,3.796000003814697,112948000.0,0.0,0.0686820320038239,4.184604197764484,3.543445819592389,49.574259267477046,5.248236945197074,3.260100909404004,3.8153666734695433,3.6545833349227914,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,AMZN,3.775500059127808,3.838500022888184,3.752500057220459,3.785500049591065,130914000.0,1.0,0.0538073009563295,4.182544085583232,3.5375559357790727,49.36583125652983,-12.332582909984213,0.8480114721803264,3.816266671816508,3.656425003210704,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,AMZN,3.763000011444092,3.8320000171661377,3.6545000076293945,3.658999919891357,167532000.0,2.0,0.0314597298956438,4.186137165726493,3.527912841139962,46.90788424048242,-51.535214489099886,9.997018734022747,3.815233333905538,3.654750001430512,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,AMZN,3.686500072479248,3.7079999446868896,3.578000068664551,3.63949990272522,162626000.0,3.0,0.0120385768528676,4.191567630921938,3.512282376135252,46.53837563007811,-90.10029840385144,16.43150136260543,3.8185499986012776,3.65336666504542,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,AMZN,3.609999895095825,3.6670000553131104,3.5829999446868896,3.620500087738037,84870000.0,4.0,-0.0048287297475142,4.189446898243982,3.5165031234997928,46.1717752370994,-103.94939978768768,16.43150136260543,3.8229666709899903,3.6489333351453146,1.97,1.66,2.38,3.77,884.5,125.95999908447266
