date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,EFFR,DTB3,T10YIE,DGS10,GC=F,CL=F
2008-01-16,ADSK,41.20000076293945,43.77999877929688,40.560001373291016,42.4900016784668,6220300.0,2.0,-0.4342471418134224,48.90624406437786,41.09557519942719,23.249087144974908,-116.88089548658286,100.0,45.00090963190252,45.00090963190252,4.22,3.06,2.24,3.74,880.5999755859375,90.83999633789062
2008-01-17,ADSK,42.5,42.5,40.119998931884766,40.88999938964844,5945000.0,3.0,-0.5600859219865058,49.07402386173285,40.24264369502985,19.656615653233104,-136.27661077682106,100.0,44.65833377838135,44.65833377838135,4.23,3.0,2.23,3.66,879.5,90.12999725341795
2008-01-18,ADSK,40.4900016784668,42.58000183105469,40.470001220703125,41.2400016784668,4750700.0,4.0,-0.6262106114241561,49.02883331821698,39.76193699240501,22.371082202871307,-111.99160428799388,97.14308100750016,44.395385155311,44.395385155311,4.17,2.79,2.24,3.66,880.7999877929688,90.56999969482422
2008-01-22,ADSK,39.40999984741211,40.84999847412109,39.2400016784668,40.11000061035156,4072400.0,1.0,-0.733063188790652,49.0957219591037,39.08285055938123,20.10268235635453,-137.01203089232823,97.68626834521623,44.08928625924246,44.08928625924246,3.68,2.3,2.24,3.52,889.5999755859375,89.8499984741211
2008-01-23,ADSK,39.45000076293945,40.84999847412109,38.650001525878906,40.75,4545200.0,2.0,-0.766314295367188,48.98991220520556,38.74342214538037,24.58316579311503,-120.08140935177556,97.8917981335113,43.86666717529297,43.86666717529297,3.43,2.16,2.2,3.51,882.5,86.98999786376953
2008-01-24,ADSK,40.59000015258789,42.59999847412109,40.540000915527344,42.43999862670898,3696400.0,3.0,-0.679415434301319,48.77816462498268,38.77683615703026,34.60139993361548,-61.934716123858806,54.40380193091384,43.77750039100647,43.77750039100647,3.47,2.32,2.24,3.68,905.5,89.41000366210938
2008-01-25,ADSK,42.77000045776367,43.0099983215332,41.150001525878906,41.29999923706055,2579800.0,4.0,-0.6752597996151835,48.62054902084871,38.642981037170586,31.6660598087788,-59.84266522751666,46.34924894600152,43.63176502900965,43.63176502900965,3.6,2.25,2.27,3.61,910.5,90.70999908447266
2008-01-28,ADSK,41.310001373291016,41.40999984741211,40.43999862670898,41.13999938964844,1904200.0,0.0,-0.6738755876595803,48.47366716781345,38.51300004138793,31.28077623900643,-80.15597629914045,51.07384479906855,43.49333360460069,43.49333360460069,3.5,2.29,2.28,3.61,927.0999755859376,90.98999786376952
2008-01-29,ADSK,41.27000045776367,41.400001525878906,40.31999969482422,40.77999877929688,1877400.0,1.0,-0.6877089273351586,48.34809308550648,38.352959931557656,30.419301351321863,-79.92765369143859,51.84006865921954,43.35052650853207,43.35052650853207,3.47,2.23,2.32,3.69,925.0999755859376,91.63999938964844
2008-01-30,ADSK,40.45000076293945,42.16999816894531,40.22999954223633,40.970001220703125,2144200.0,2.0,-0.6776869901382767,48.21091213552967,38.25208835275159,31.450046889845453,-67.62455166868754,37.11140601730224,43.23150024414063,43.23150024414063,3.26,2.16,2.33,3.78,920.5999755859376,92.33000183105467
2008-01-31,ADSK,40.38999938964844,41.56999969482422,39.84999847412109,41.150001525878906,2981500.0,3.0,-0.6499127094910193,47.33754595277792,38.41645452024454,32.43099830457035,-72.28385772175139,40.17290768837137,43.13238125755673,43.13238125755673,3.22,1.92,2.34,3.67,922.7000122070312,91.75
2008-02-01,ADSK,41.84000015258789,42.59999847412109,40.65999984741211,41.959999084472656,2867300.0,4.0,-0.5663339925608568,46.394037498190514,38.77196286802042,36.65101092596288,-43.83632628434227,22.845364936946524,43.07909115878019,43.07909115878019,3.12,2.06,2.31,3.62,908.7000122070312,88.95999908447266
2008-02-04,ADSK,42.02000045776367,42.08000183105469,40.959999084472656,41.220001220703125,2377300.0,0.0,-0.5450747199981762,45.91687004452028,38.801130367467024,34.608257294470974,-52.185495443607714,22.84536493694653,42.998261161472485,42.998261161472485,2.82,2.22,2.3,3.68,904.9000244140624,90.0199966430664
2008-02-05,ADSK,40.59000015258789,40.75,39.7400016784668,39.84999847412109,2718200.0,1.0,-0.6163129247547801,45.09495635853656,38.93604377879255,31.27033101772598,-89.08518142654671,33.90391573467659,42.86708354949951,42.86708354949951,2.71,2.14,2.27,3.61,885.9000244140625,88.41000366210938
2008-02-06,ADSK,40.209999084472656,40.22999954223633,38.52999877929688,38.720001220703125,2952200.0,2.0,-0.7430046838902484,44.828498419169705,38.59250187074728,28.892599401815342,-112.40703830568845,42.62290166348278,42.70120025634765,42.70120025634765,2.94,2.05,2.25,3.61,900.7000122070312,87.13999938964844
2008-02-07,ADSK,38.33000183105469,39.02000045776367,37.459999084472656,38.56999969482422,5277800.0,3.0,-0.8434529609742896,44.5707236463551,38.268276674079466,28.59402865949474,-129.27660490744896,48.98433182282236,42.542307927058296,42.542307927058296,3.03,2.12,2.27,3.74,906.0999755859376,88.11000061035156
2008-02-08,ADSK,38.470001220703125,39.130001068115234,38.27000045776367,38.93999862670898,2772000.0,4.0,-0.8856341407240862,44.077885080687885,38.18911511767637,30.428537525071437,-110.75722491910702,47.19095137121399,42.4088890640824,42.4088890640824,3.05,2.18,2.28,3.64,918.4000244140624,91.7699966430664
2008-02-11,ADSK,38.970001220703125,39.63999938964844,38.630001068115234,39.25,3041000.0,0.0,-0.8860350908129746,43.8304346948752,38.04356547297148,31.94397583478201,-95.23729021810564,38.904195489036525,42.296071597508025,42.296071597508025,2.88,2.25,2.3,3.62,922.9000244140624,93.58999633789062
2008-02-12,ADSK,39.66999816894531,40.38999938964844,38.290000915527344,38.47999954223633,4478400.0,1.0,-0.931550616225408,43.26692036424243,38.02307978834546,30.2508274898554,-95.25290684242096,27.610261523889008,42.164482905946926,42.164482905946926,2.91,2.25,2.3,3.66,907.4000244140624,92.77999877929688
2008-02-13,ADSK,38.70000076293945,39.04999923706055,38.20000076293945,38.7400016784668,5180400.0,2.0,-0.9373869831702422,43.02461568174714,37.87438448609954,31.51873336988598,-102.72259806798893,28.35747797475084,42.05033353169759,42.05033353169759,3.02,2.22,2.28,3.7,906.5,93.2699966430664
2008-02-14,ADSK,38.66999816894531,39.220001220703125,38.38999938964844,38.70000076293945,3972300.0,3.0,-0.9340102609074208,42.759565996049176,37.76043408024477,31.42780941054211,-99.03954613097916,25.736843736548916,41.732333501180015,41.94225828109249,3.03,2.26,2.28,3.85,907.4000244140624,95.45999908447266
2008-02-15,ADSK,38.5099983215332,38.77000045776367,37.9900016784668,38.150001525878906,3596900.0,4.0,-0.9610527192149833,42.77300540887581,37.47299488104118,30.18908431658936,-112.6149278074579,29.364097556886158,41.40933354695638,41.82375025749207,2.97,2.16,2.28,3.76,902.7999877929688,95.5
2008-02-19,ADSK,39.040000915527344,39.36000061035156,37.84000015258789,37.900001525878906,3614000.0,1.0,-0.9896000314775576,42.72778496617914,37.18421530847906,29.639750236613537,-106.59366601551892,20.113798794863584,41.1493335723877,41.70484878077652,2.94,2.23,2.33,3.89,926.5999755859376,100.01000213623048
2008-02-20,ADSK,38.0,38.63999938964844,37.59000015258789,38.38999938964844,4660200.0,2.0,-0.9640154328593766,42.727086552848974,37.01291359973892,32.14330302582668,-108.17837255426804,22.620035595120655,40.87166684468587,41.60735321044922,3.0,2.2,2.38,3.93,934.5999755859376,100.73999786376952
2008-02-21,ADSK,38.63999938964844,39.209999084472656,38.38999938964844,38.95000076293945,5996200.0,3.0,-0.890983468655385,42.63376877312511,36.92623145575673,34.882633151541626,-77.51224199631824,13.910175776924666,40.67600021362305,41.53142885480608,3.01,2.15,2.34,3.77,946.0999755859376,98.2300033569336
2008-02-22,ADSK,39.2599983215332,39.77999877929688,38.18999862670898,38.59999847412109,5846900.0,4.0,-0.849917858605842,42.19420770141952,36.98179251220352,33.99532214651707,-72.33800941699585,5.871362767743511,40.48300018310547,41.45000023312039,2.97,2.15,2.35,3.79,944.7000122070312,98.80999755859376
2008-02-25,ADSK,38.880001068115234,39.59999847412109,38.810001373291016,39.29999923706055,4238700.0,0.0,-0.7551400872571605,41.96804739428166,37.00795281934139,37.29534736987637,-51.53886100097178,5.871362767743501,40.30433349609375,41.39189209809175,3.0,2.15,2.38,3.91,937.5999755859376,99.2300033569336
2008-02-26,ADSK,39.4900016784668,39.68000030517578,38.84000015258789,39.09999847412109,6751000.0,1.0,-0.6874643529778268,41.74480785772207,37.02719226434824,36.75224362651502,-49.22755072054015,4.686487245386387,40.16833343505859,41.33157910798725,2.85,2.09,2.44,3.88,946.0999755859376,100.87999725341795
2008-02-27,ADSK,33.86000061035156,34.43000030517578,32.36000061035156,32.9900016784668,29708100.0,2.0,-1.091728351024365,42.61982341730938,35.373176994677934,25.16906399185548,-307.7974061187938,51.59343827978121,39.79066683451335,41.11769250723032,2.93,1.94,2.43,3.85,958.2000122070312,99.63999938964844
2008-02-28,ADSK,32.84000015258789,33.38999938964844,32.7599983215332,33.11000061035156,8726500.0,3.0,-1.386450919758623,42.95702091523265,34.249979435719496,25.64517992636702,-282.2307437440263,51.59343827978123,39.47266680399577,40.91750020980835,3.06,1.86,2.45,3.71,964.5,102.58999633789062
2008-02-29,ADSK,32.79999923706055,32.869998931884766,30.790000915527344,31.09000015258789,13575200.0,4.0,-1.756060782225262,43.430361575029735,32.77063863859331,23.08718400542523,-305.18049846580715,58.66087710183726,39.09266675313314,40.67780508646151,3.01,1.81,2.43,3.53,972.0999755859376,101.83999633789062
2008-03-03,ADSK,30.96999931335449,31.61000061035156,30.200000762939453,30.350000381469727,10827100.0,0.0,-2.082163355730508,43.56143901516732,31.47856132815544,22.24626423533408,-281.50807735623727,60.50686803520486,38.74133345286052,40.4319049744379,3.1,1.67,2.46,3.54,981.5,102.4499969482422
2008-03-04,ADSK,30.350000381469727,30.399999618530277,29.57999992370605,29.899999618530277,10258500.0,1.0,-2.348303632583587,43.624239565314326,30.283760617791145,21.747946015523524,-249.36114096105865,62.39328442309907,38.36333338419596,40.18697694290516,2.9,1.63,2.48,3.63,963.9000244140624,99.5199966430664
2008-03-05,ADSK,30.0,31.540000915527344,29.989999771118164,31.51000022888184,9353900.0,2.0,-2.405372669341297,43.4820476212673,29.591952737314244,27.73882747917702,-181.78353096038,48.455637969617726,38.07666670481364,39.98977292667736,2.93,1.5,2.54,3.7,986.2000122070312,104.5199966430664
2008-03-06,ADSK,31.520000457763672,31.8799991607666,31.15999984741211,31.200000762939453,7289400.0,3.0,-2.446529738867355,43.415770604986,28.90622970781917,27.322180253074837,-146.59094542312914,44.50170434994368,37.75833339691162,39.79444465637207,2.99,1.37,2.55,3.62,975.0,105.47000122070312
2008-03-07,ADSK,31.01000022888184,31.899999618530277,30.989999771118164,31.61000061035156,7645900.0,4.0,-2.4189271759877613,43.24673251504681,28.3792678893111,28.78568357146408,-126.41802136602334,45.28065457726037,37.39733346303304,39.61652195971945,2.96,1.42,2.55,3.56,972.2000122070312,105.1500015258789
2008-03-10,ADSK,31.780000686645508,32.11000061035156,31.350000381469727,31.549999237060547,5386700.0,0.0,-2.374299918105102,42.95701423298711,27.92998623240597,28.698195837459394,-109.28416147999316,42.63703899844096,37.07233346303304,39.44489381668416,2.99,1.33,2.56,3.46,969.9000244140624,107.9000015258789
2008-03-11,ADSK,31.899999618530277,33.2599983215332,31.709999084472656,33.209999084472656,6169400.0,1.0,-2.182820646736765,42.49464124653514,27.788359127305203,34.40401488141032,-80.02536631527852,28.906012221385712,36.80800011952718,39.31500017642975,2.95,1.45,2.55,3.6,974.2000122070312,108.75
2008-03-12,ADSK,33.4900016784668,33.709999084472656,32.77000045776367,32.900001525878906,5042700.0,2.0,-2.032095582654904,42.10489253061733,27.620108041587265,33.88024858881455,-66.15844688380534,23.916260150244177,36.545333544413246,39.18408183662259,2.97,1.45,2.54,3.49,978.7999877929688,109.91999816894533
2008-03-13,ADSK,32.66999816894531,34.72999954223633,32.119998931884766,34.529998779296875,7684800.0,3.0,-1.76335622052261,41.66082915580949,27.64317112647812,38.93685814165618,-48.96189266767705,13.290721647233273,36.33066679636637,39.09100017547608,2.98,1.33,2.51,3.56,992.2999877929688,110.33000183105467
2008-03-14,ADSK,34.04999923706055,34.70000076293945,33.61000061035156,34.08000183105469,6822900.0,4.0,-1.56795356233102,41.16771328543665,27.67428710366248,38.10461215980272,-38.78624804689172,13.290721647233262,36.09500013987223,38.992745305977614,2.99,1.16,2.43,3.44,998.2000122070312,110.20999908447266
2008-03-17,ADSK,33.34000015258789,34.349998474121094,33.189998626708984,33.90999984741211,5453900.0,0.0,-1.410316025660613,40.7248583848288,27.69314183642364,37.788949437419845,-40.81648086094224,16.65342663239546,35.826666831970215,38.8950002010052,2.69,1.09,2.29,3.34,1001.4000244140624,105.68000030517578
2008-03-18,ADSK,34.5,34.5,32.11000061035156,33.04999923706055,9338400.0,1.0,-1.338254909662837,40.26121972913023,27.67178026324039,36.21877626771156,-48.61153608646836,24.68231585903421,35.55433343251546,38.78471716394965,2.16,0.91,2.4,3.48,1003.2000122070312,109.41999816894533
2008-03-19,ADSK,32.709999084472656,33.029998779296875,31.36000061035156,31.38999938964844,10682300.0,2.0,-1.397017791627256,39.64856548766394,27.584434504706664,33.4439674183446,-70.41176278989657,29.708868688773777,35.27233346303304,38.64777794590703,2.08,0.6,2.34,3.38,944.7000122070312,104.4800033569336
2008-03-20,ADSK,31.559999465942383,32.09000015258789,31.11000061035156,32.0,6868000.0,3.0,-1.379087380007313,38.7861375305677,27.75186238550896,35.32746328954866,-70.17710623758383,31.34158050757064,35.048333422342935,38.52690925598144,2.22,0.62,2.32,3.34,919.5999755859376,101.83999633789062
2008-03-24,ADSK,32.18000030517578,32.70000076293945,31.899999618530277,32.630001068115234,3833000.0,0.0,-1.2996650199040047,37.88644758807831,28.05455258739777,37.22545831788628,-52.83967452687241,23.83884147564366,34.8503334681193,38.42160732405527,2.08,1.23,2.32,3.56,918.2999877929688,100.86000061035156
2008-03-25,ADSK,32.86000061035156,33.2599983215332,32.560001373291016,33.119998931884766,3435000.0,1.0,-1.183975280276222,36.57749250321521,28.745507641743288,38.67356009378545,-37.97793784283006,17.265195742566245,34.65633347829183,38.32859665050841,2.42,1.27,2.26,3.51,934.5999755859376,101.22000122070312
2008-03-26,ADSK,32.93000030517578,33.0,32.380001068115234,32.7400016784668,2081400.0,2.0,-1.1098223972391563,34.830123700295786,29.85687676509728,37.97085128575393,-41.39569009804086,18.7471634818038,34.439333534240724,38.23224156478356,2.3,1.27,2.27,3.51,949.0,105.9000015258789
2008-03-27,ADSK,32.88999938964844,32.95000076293945,31.3799991607666,31.43000030517578,4187800.0,3.0,-1.1425320447628309,34.76457346868489,29.76642685937908,35.66007427668053,-57.513841177004295,26.559442628786734,34.20433355967204,38.11694934004444,2.27,1.28,2.33,3.56,948.7999877929688,107.58000183105467
2008-03-28,ADSK,32.61000061035156,32.61000061035156,31.670000076293945,31.770000457763672,3667400.0,4.0,-1.1282427545575402,34.673982204058554,29.723018108746626,36.69445419243365,-52.95575182023317,26.559442628786726,33.972000185648604,38.01116685867309,2.09,1.31,2.34,3.47,930.5999755859376,105.62000274658205
2008-03-31,ADSK,31.63999938964844,31.96999931335449,31.200000762939453,31.479999542236328,3939200.0,0.0,-1.1271111907856195,34.6626686491982,29.773331602571822,36.181207575151205,-63.60347218716502,30.1655031982888,33.73133347829183,37.73183348973592,2.51,1.36,2.34,3.45,916.2000122070312,101.58000183105467
2008-04-01,ADSK,31.3799991607666,32.86000061035156,31.15999984741211,32.83000183105469,3488200.0,1.0,-1.0065187756280525,34.63457505874653,30.049425337981997,40.20858983229515,-40.03219439255832,18.397649869131964,33.55400015513102,37.4816668510437,2.38,1.38,2.35,3.57,882.9000244140625,100.9800033569336
2008-04-02,ADSK,32.77000045776367,33.41999816894531,32.58000183105469,33.130001068115234,2870100.0,2.0,-0.8768062554497931,34.50883293259014,30.498167609096864,41.063591262580346,-12.275254925876354,11.610821891396006,33.39500013987223,37.27216685612997,2.18,1.39,2.34,3.6,895.2000122070312,104.83000183105467
2008-04-03,ADSK,33.38999938964844,33.529998779296875,32.7599983215332,33.4900016784668,3152200.0,3.0,-0.73666199016224,34.596785761164085,30.60821492548142,42.09155150448506,1.053587696144653,10.283407284794317,33.23166688283285,37.05166686375936,2.19,1.38,2.33,3.61,905.0,103.83000183105467
2008-04-04,ADSK,33.119998931884766,34.08000183105469,33.099998474121094,33.83000183105469,3804800.0,4.0,-0.5915153009871545,34.6852746149936,30.782726178463435,43.0618275384575,27.77865729392445,3.69198444855606,33.06100025177002,36.86850023269653,2.26,1.33,2.32,3.5,909.0,106.2300033569336
2008-04-07,ADSK,33.810001373291016,34.04999923706055,33.310001373291016,33.72999954223633,3346400.0,0.0,-0.4789894987210985,34.764326971147106,30.915673715498404,42.84340800768312,42.336177710502064,3.691984448556053,32.89866695404053,36.690833568573,2.24,1.43,2.34,3.57,922.7000122070312,109.08999633789062
2008-04-08,ADSK,33.36000061035156,33.81999969482422,33.310001373291016,33.61000061035156,2787300.0,1.0,-0.3948927458361382,34.79579482409479,31.09020599987982,42.57533825315652,54.64623835955103,3.691984448556053,32.70900033315023,36.50666691462199,2.23,1.39,2.32,3.58,914.0,108.5
2008-04-09,ADSK,33.7400016784668,33.93000030517578,32.560001373291016,32.70000076293945,2701900.0,2.0,-0.3967382553269303,34.76886013899686,31.06614085282443,40.58329699485489,42.91764554025692,12.411700512646808,32.49566707611084,36.33200025558472,2.2,1.29,2.3,3.49,933.5999755859376,110.87000274658205
2008-04-10,ADSK,32.79999923706055,33.189998626708984,32.220001220703125,33.11000061035156,2410100.0,3.0,-0.3611031259592252,34.781323190657254,31.074677709611297,41.85137309813896,27.5079324955746,16.093150203262514,32.499667040507,36.145166937510176,2.3,1.25,2.29,3.55,928.2999877929688,110.11000061035156
2008-04-11,ADSK,32.70000076293945,33.06999969482422,31.90999984741211,31.989999771118164,1998500.0,4.0,-0.4180324970291664,34.53646291264865,31.065538086802025,39.47085642051364,-10.343806568729482,19.39518731547088,32.46233367919922,35.96750024159749,2.37,1.17,2.3,3.49,923.5999755859376,110.13999938964844
2008-04-14,ADSK,31.850000381469727,31.989999771118164,31.65999984741211,31.68000030517578,1900000.0,0.0,-0.4824979578236679,34.3755109505598,30.986489896303,38.83831674592103,-53.91168698105928,22.040009023915218,32.48200035095215,35.78733355204265,2.32,1.07,2.3,3.53,925.4000244140624,111.76000213623048
2008-04-15,ADSK,31.6299991607666,31.729999542236328,30.84000015258789,31.46999931335449,2657000.0,1.0,-0.544191995904086,34.23215638878035,30.885844404676675,38.40699121620279,-91.62079343311076,30.08363132627673,32.51933364868164,35.63033355077108,2.32,1.09,2.32,3.6,928.7000122070312,113.79000091552734
2008-04-16,ADSK,31.6200008392334,32.66999816894531,31.520000457763672,32.599998474121094,3979200.0,2.0,-0.4964824075191032,34.19388371620284,30.87911700096024,41.99295220030416,-26.36264758399092,15.482894459620722,32.60933361053467,35.486333497365315,2.35,1.11,2.31,3.72,945.0999755859376,114.93000030517578
2008-04-17,ADSK,32.849998474121094,32.849998474121094,31.940000534057617,32.220001220703125,2534800.0,3.0,-0.483662346126934,34.15408020717343,31.001920693095126,41.15933233550104,-25.250453421718785,12.889226728898215,32.63300031026204,35.35483350753784,2.37,1.21,2.31,3.75,939.7999877929688,114.86000061035156
2008-04-18,ADSK,32.84000015258789,33.619998931884766,32.439998626708984,33.27000045776367,3509500.0,4.0,-0.3845858223407532,34.221857833320136,31.061143112724785,44.318924619491135,44.08391543775914,2.375116514612833,32.70200030008952,35.230166848500566,2.32,1.32,2.32,3.77,912.2000122070312,116.69000244140624
2008-04-21,ADSK,33.06999969482422,33.83000183105469,32.650001525878906,33.75,2645400.0,0.0,-0.2643918895542327,34.3536966747875,31.041304164445904,45.69786489045679,69.4183067985807,0.3311919412817298,32.7733336130778,35.08533353805542,2.28,1.33,2.31,3.75,914.7000122070312,117.4800033569336
2008-04-22,ADSK,33.5099983215332,34.22999954223633,33.4900016784668,34.06999969482422,3643200.0,1.0,-0.1417479983580349,34.50354697866909,30.98645393685825,46.60973280118855,114.46028400473354,5.421802012383078,32.85733362833659,34.96483354568481,1.99,1.26,2.31,3.74,922.2999877929688,119.37000274658205
2008-04-23,ADSK,33.9900016784668,36.0,33.650001525878906,35.54999923706055,6703700.0,2.0,0.073745090472947,35.04554403478801,30.725456636598707,50.58028184599896,201.6768070796928,23.82531742804512,32.93533363342285,34.87166687647502,2.18,1.24,2.33,3.77,906.2000122070312,118.3000030517578
2008-04-24,ADSK,37.31999969482422,38.04999923706055,36.52999877929688,37.52999877929688,5521100.0,3.0,0.3993461271692808,36.08350027210077,30.297500246698064,55.192077393237696,337.9767739728868,38.613824890433015,33.08966687520345,34.81750020980835,2.26,1.24,2.31,3.87,886.7999877929688,116.05999755859376
2008-04-25,ADSK,37.77000045776367,39.5,37.41999816894531,39.380001068115234,5152300.0,4.0,0.797175626044087,37.49532063225846,29.646679947575528,58.89930601223046,355.5725140853566,46.47123060169094,33.25133361816406,34.79100020726522,2.28,1.31,2.31,3.91,887.2000122070312,118.5199966430664
2008-04-28,ADSK,39.400001525878906,39.59999847412109,38.52000045776367,38.54999923706055,4701400.0,0.0,1.033680331365872,38.3031633682438,29.5458371810726,56.72124347943471,295.6351481171165,46.97161737771341,33.40033353169759,34.74766683578491,2.29,1.42,2.3,3.86,892.9000244140625,118.75
2008-04-29,ADSK,38.40999984741211,39.27000045776367,37.75,38.91999816894531,4204600.0,1.0,1.236654643485977,39.10586166676279,29.35213851634268,57.44690812443241,232.9311677911216,36.47087852314546,33.5673334757487,34.697000153859456,2.21,1.44,2.29,3.85,874.2000122070312,115.62999725341795
2008-04-30,ADSK,39.27999877929688,39.27999877929688,37.790000915527344,38.0,3792300.0,2.0,1.3083048538964377,39.59828103412626,29.346719042167692,55.07171178399476,184.89033496957137,36.5338187876285,33.732333501180015,34.643333466847736,2.37,1.41,2.27,3.77,862.7999877929688,113.45999908447266
2008-05-01,ADSK,37.75,39.40999984741211,37.70000076293945,39.310001373291016,2389000.0,3.0,1.45387737306136,40.298883672548165,29.2281163732282,57.65091147683648,171.42838108801516,37.39588791383048,33.996333567301434,34.634333515167235,2.16,1.42,2.26,3.78,848.9000244140625,112.5199966430664
2008-05-02,ADSK,39.220001220703125,39.5,38.75,39.41999816894531,2754100.0,4.0,1.5601188285896797,40.93306991111249,29.152929768452942,57.8610378049753,158.946458303936,38.01893203213379,34.24366683959961,34.646000130971274,1.88,1.47,2.36,3.89,856.0999755859375,116.31999969482422
2008-05-05,ADSK,38.97999954223633,39.02000045776367,37.86000061035156,38.34999847412109,4478700.0,0.0,1.5403221498038064,41.30787689456166,29.24012267819225,55.10941390403233,118.0777342966665,24.88112437148892,34.434333419799806,34.64233344395955,1.85,1.51,2.35,3.88,872.2999877929688,119.97000122070312
2008-05-06,ADSK,38.2599983215332,39.59999847412109,38.13999938964844,39.290000915527344,2099100.0,1.0,1.5821551951717368,41.79342825831764,29.32257134495385,56.969150177264304,120.42054479691114,29.552555756593517,34.64000015258789,34.64816681543986,1.91,1.6,2.38,3.93,876.0,121.83999633789062
2008-05-07,ADSK,39.34999847412109,39.34999847412109,37.9900016784668,38.2400016784668,4339900.0,2.0,1.5132249958673327,42.02791758909305,29.642082105731163,54.366529043962494,97.27788918470914,27.36295050157867,34.823333485921225,34.63133351008097,2.01,1.64,2.36,3.87,869.5999755859375,123.52999877929688
2008-05-08,ADSK,38.18000030517578,38.93999862670898,38.18000030517578,38.83000183105469,2246300.0,3.0,1.4889922636573871,42.312362118547576,29.92963769834696,55.54700894284552,91.81918664741312,27.36295050157867,35.07000020345052,34.63716688156128,1.99,1.63,2.36,3.79,880.5999755859375,123.69000244140624
2008-05-09,ADSK,38.33000183105469,39.4900016784668,38.2599983215332,39.09999847412109,1638600.0,4.0,1.4745542058391692,42.4828693543044,30.47013033289042,56.08480719245663,91.01636955991954,32.166599741834354,35.31433347066243,34.643166828155515,1.97,1.66,2.38,3.77,884.5,125.95999908447266
2008-05-12,ADSK,39.25,39.93000030517578,39.0,39.66999816894531,3922600.0,0.0,1.4918678018513347,42.59509563993505,31.156903833636715,57.21524572785882,96.68512173412348,35.79750499593621,35.58733342488607,34.65933345158895,1.88,1.74,2.37,3.78,883.7000122070312,124.2300033569336
2008-05-13,ADSK,39.869998931884766,40.369998931884766,39.31999969482422,40.08000183105469,3197700.0,1.0,1.5211102280981097,42.5919806092949,32.021019116046894,58.0193596622411,97.84146834807405,39.272244524219104,35.829000091552736,34.691500123341875,1.93,1.8,2.39,3.9,868.5,125.8000030517578
